,Time,Open,High,Low,Close,Volume,Date
47,1489104000,8953.7,8975.7,8903.95,8934.55,0,2017-03-10
48,1489449600,9091.65,9122.75,9060.5,9087.0,0,2017-03-14
49,1489536000,9086.85,9106.55,9075.5,9084.8,0,2017-03-15
50,1489622400,9129.65,9158.45,9128.55,9153.7,0,2017-03-16
51,1489708800,9207.8,9218.4,9147.6,9160.05,0,2017-03-17
52,1489968000,9166.95,9167.6,9116.3,9126.85,0,2017-03-20
53,1490054400,9133.95,9147.75,9087.2,9121.5,0,2017-03-21
54,1490140800,9047.2,9072.9,9019.3,9030.45,0,2017-03-22
55,1490227200,9048.75,9099.05,9048.6,9086.3,0,2017-03-23
56,1490313600,9104.0,9133.55,9089.4,9108.0,0,2017-03-24
57,1490572800,9093.45,9094.85,9024.65,9045.2,0,2017-03-27
58,1490659200,9081.5,9110.4,9079.8,9100.8,0,2017-03-28
59,1490745600,9128.7,9153.15,9109.1,9143.8,0,2017-03-29
60,1490832000,9142.6,9183.15,9136.35,9173.75,0,2017-03-30
61,1490918400,9158.9,9191.7,9152.1,9173.75,0,2017-03-31
62,1491177600,9220.6,9245.35,9192.4,9237.85,0,2017-04-03
63,1491350400,9264.4,9273.9,9215.4,9265.15,0,2017-04-05
64,1491436800,9245.8,9267.95,9218.85,9261.95,0,2017-04-06
65,1491523200,9223.7,9250.5,9188.1,9198.3,0,2017-04-07
66,1491782400,9225.6,9225.65,9174.85,9181.45,0,2017-04-10
67,1491868800,9184.55,9242.7,9172.85,9237.0,0,2017-04-11
68,1491955200,9242.5,9246.4,9161.8,9203.45,0,2017-04-12
69,1492041600,9202.5,9202.65,9144.95,9150.8,0,2017-04-13
70,1492387200,9144.75,9160.0,9120.25,9139.3,0,2017-04-17
71,1492473600,9163.0,9217.9,9095.45,9105.15,0,2017-04-18
72,1492560000,9112.2,9120.5,9075.15,9103.5,0,2017-04-19
73,1492646400,9108.1,9143.9,9102.65,9136.4,0,2017-04-20
74,1492732800,9179.1,9183.65,9088.75,9119.4,0,2017-04-21
75,1492992000,9135.35,9225.4,9130.55,9217.95,0,2017-04-24
76,1493078400,9273.05,9309.2,9250.35,9306.6,0,2017-04-25
77,1493164800,9336.2,9367.0,9301.35,9351.85,0,2017-04-26
78,1493251200,9359.15,9367.15,9322.65,9342.15,0,2017-04-27
79,1493337600,9340.95,9342.65,9282.25,9304.05,0,2017-04-28
80,1493683200,9339.85,9352.55,9269.9,9313.8,0,2017-05-02
81,1493769600,9344.7,9346.3,9298.4,9311.95,0,2017-05-03
82,1493856000,9360.95,9365.65,9323.25,9359.9,0,2017-05-04
83,1493942400,9374.55,9377.1,9272.0,9285.3,0,2017-05-05
84,1494201600,9311.45,9338.7,9297.95,9314.05,0,2017-05-08
85,1494288000,9337.35,9338.95,9307.7,9316.85,0,2017-05-09
86,1494374400,9339.65,9414.75,9336.0,9407.3,0,2017-05-10
87,1494460800,9448.6,9450.65,9411.3,9422.4,0,2017-05-11
88,1494547200,9436.65,9437.75,9372.55,9400.9,0,2017-05-12
89,1494806400,9433.55,9449.25,9423.1,9445.4,0,2017-05-15
90,1494892800,9461.0,9517.2,9456.35,9512.25,0,2017-05-16
91,1494979200,9517.6,9532.6,9486.1,9525.75,0,2017-05-17
92,1495065600,9453.2,9489.1,9418.1,9429.45,0,2017-05-18
93,1495152000,9469.9,9505.75,9390.75,9427.9,0,2017-05-19
94,1495411200,9480.25,9498.65,9427.9,9438.25,0,2017-05-22
95,1495497600,9445.05,9448.05,9370.0,9386.15,0,2017-05-23
96,1495584000,9410.9,9431.9,9341.65,9360.55,0,2017-05-24
97,1495670400,9384.05,9523.3,9379.2,9509.75,0,2017-05-25
98,1495756800,9507.75,9604.9,9495.4,9595.1,0,2017-05-26
99,1496016000,9560.05,9637.75,9547.7,9604.9,0,2017-05-29
100,1496102400,9590.65,9635.3,9581.2,9624.55,0,2017-05-30
101,1496188800,9636.55,9649.6,9609.25,9621.25,0,2017-05-31
102,1496275200,9603.55,9634.65,9589.9,9616.1,0,2017-06-01
103,1496361600,9657.15,9673.5,9637.45,9653.5,0,2017-06-02
104,1496620800,9656.3,9687.2,9640.7,9675.1,0,2017-06-05
105,1496707200,9704.25,9709.3,9630.2,9637.15,0,2017-06-06
106,1496793600,9663.95,9678.55,9630.55,9663.9,0,2017-06-07
107,1496880000,9682.4,9688.7,9641.5,9647.25,0,2017-06-08
108,1496966400,9638.55,9676.25,9608.15,9668.25,0,2017-06-09
109,1497225600,9646.7,9647.05,9598.5,9616.4,0,2017-06-12
110,1497312000,9615.55,9654.15,9595.4,9606.9,0,2017-06-13
111,1497398400,9621.55,9627.4,9580.45,9618.15,0,2017-06-14
112,1497484800,9617.9,9621.4,9560.8,9578.05,0,2017-06-15
113,1497571200,9595.45,9615.85,9565.5,9588.05,0,2017-06-16
114,1497830400,9626.4,9673.3,9614.9,9657.55,0,2017-06-19
115,1497916800,9670.5,9676.5,9643.75,9653.5,0,2017-06-20
116,1498003200,9648.1,9650.45,9608.6,9633.6,0,2017-06-21
117,1498089600,9642.65,9698.85,9617.75,9630.0,0,2017-06-22
118,1498176000,9643.25,9647.65,9565.3,9574.95,0,2017-06-23
119,1498521600,9594.05,9615.4,9473.45,9511.4,0,2017-06-27
120,1498608000,9520.2,9522.5,9474.35,9491.25,0,2017-06-28
121,1498694400,9522.95,9575.8,9493.8,9504.1,0,2017-06-29
122,1498780800,9478.5,9535.8,9448.75,9520.9,0,2017-06-30
123,1499040000,9587.95,9624.0,9543.55,9615.0,0,2017-07-03
124,1499126400,9645.9,9650.65,9595.5,9613.3,0,2017-07-04
125,1499212800,9619.75,9643.65,9607.35,9637.6,0,2017-07-05
126,1499299200,9653.6,9700.7,9639.95,9674.55,0,2017-07-06
127,1499385600,9670.35,9684.25,9642.65,9665.8,0,2017-07-07
128,1499644800,9719.3,9782.15,9646.45,9771.05,0,2017-07-10
129,1499731200,9797.45,9830.05,9778.85,9786.05,0,2017-07-11
130,1499817600,9807.3,9824.95,9787.7,9816.1,0,2017-07-12
131,1499904000,9855.8,9897.25,9853.45,9891.7,0,2017-07-13
132,1499990400,9913.3,9913.3,9845.45,9886.35,0,2017-07-14
133,1500249600,9908.15,9928.2,9894.7,9915.95,0,2017-07-17
134,1500336000,9832.7,9885.35,9792.05,9827.15,0,2017-07-18
135,1500422400,9855.95,9905.05,9851.65,9899.6,0,2017-07-19
136,1500508800,9920.2,9922.55,9863.45,9873.3,0,2017-07-20
137,1500595200,9899.6,9924.7,9838.0,9915.25,0,2017-07-21
138,1500854400,9936.8,9982.05,9919.6,9966.4,0,2017-07-24
139,1500940800,10010.5,10011.3,9949.1,9964.55,0,2017-07-25
140,1501027200,9983.65,10026.0,9965.95,10020.7,0,2017-07-26
141,1501113600,10063.2,10114.8,10005.5,10020.5,0,2017-07-27
142,1501200000,9996.55,10026.0,9944.5,10014.5,0,2017-07-28
143,1501459200,10034.7,10085.9,10017.0,10077.1,0,2017-07-31
144,1501545600,10101.0,10128.6,10065.8,10114.7,0,2017-08-01
145,1501632000,10136.3,10137.8,10054.2,10081.5,0,2017-08-02
146,1501718400,10081.2,10081.2,9998.25,10013.7,0,2017-08-03
147,1501804800,10008.6,10075.2,9988.35,10066.4,0,2017-08-04
148,1502064000,10074.8,10088.1,10046.3,10057.4,0,2017-08-07
149,1502150400,10068.3,10083.8,9947.0,9978.55,0,2017-08-08
150,1502236800,9961.15,9969.8,9893.05,9908.05,0,2017-08-09
151,1502323200,9872.85,9892.65,9776.2,9820.25,0,2017-08-10
152,1502409600,9712.15,9771.65,9685.55,9710.8,0,2017-08-11
153,1502668800,9755.75,9818.3,9752.1,9794.15,0,2017-08-14
154,1502841600,9825.85,9903.95,9773.85,9897.3,0,2017-08-16
155,1502928000,9945.55,9947.8,9883.75,9904.15,0,2017-08-17
156,1503014400,9865.95,9865.95,9783.65,9837.4,0,2017-08-18
157,1503273600,9864.25,9884.35,9740.1,9754.35,0,2017-08-21
158,1503360000,9815.75,9828.45,9752.6,9765.55,0,2017-08-22
159,1503446400,9803.05,9857.9,9786.75,9852.5,0,2017-08-23
160,1503532800,9881.2,9881.5,9848.85,9857.05,0,2017-08-24
161,1503878400,9907.15,9925.75,9882.0,9912.8,0,2017-08-28
162,1503964800,9886.4,9887.35,9783.75,9796.05,0,2017-08-29
163,1504051200,9859.5,9909.45,9850.8,9884.4,0,2017-08-30
164,1504137600,9905.7,9925.1,9856.95,9917.9,0,2017-08-31
165,1504224000,9937.65,9983.45,9909.85,9974.4,0,2017-09-01
166,1504483200,9984.15,9988.4,9861.0,9912.85,0,2017-09-04
167,1504569600,9933.25,9963.1,9901.05,9952.2,0,2017-09-05
168,1504656000,9899.25,9931.55,9882.55,9916.2,0,2017-09-06
169,1504742400,9945.85,9964.85,9917.2,9929.9,0,2017-09-07
170,1504828800,9958.65,9963.6,9913.3,9934.8,0,2017-09-08
171,1505088000,9971.75,10028.7,9968.8,10006.0,0,2017-09-11
172,1505174400,10056.8,10097.5,10028.0,10093.0,0,2017-09-12
173,1505260800,10099.2,10132.0,10063.2,10079.3,0,2017-09-13
174,1505347200,10107.4,10126.5,10070.3,10086.6,0,2017-09-14
175,1505433600,10062.3,10115.2,10043.7,10085.4,0,2017-09-15
176,1505692800,10133.1,10171.7,10131.3,10153.1,0,2017-09-18
177,1505779200,10175.6,10179.0,10130.0,10147.5,0,2017-09-19
178,1505865600,10161.0,10171.0,10134.2,10141.2,0,2017-09-20
179,1505952000,10139.6,10158.9,10058.6,10121.9,0,2017-09-21
180,1506038400,10094.3,10095.0,9952.8,9964.4,0,2017-09-22
181,1506297600,9960.1,9960.5,9816.05,9872.6,0,2017-09-25
182,1506384000,9875.25,9891.35,9813.0,9871.5,0,2017-09-26
183,1506470400,9920.6,9921.05,9714.4,9735.75,0,2017-09-27
184,1506556800,9736.4,9789.2,9687.55,9768.95,0,2017-09-28
185,1506643200,9814.3,9854.0,9775.35,9788.6,0,2017-09-29
186,1506988800,9893.3,9895.4,9831.05,9859.5,0,2017-10-03
187,1507075200,9884.35,9938.3,9850.65,9914.9,0,2017-10-04
188,1507161600,9927.0,9945.95,9881.85,9888.7,0,2017-10-05
189,1507248000,9908.15,9989.35,9906.6,9979.7,0,2017-10-06
190,1507507200,9988.2,10015.8,9959.45,9988.75,0,2017-10-09
191,1507593600,10013.7,10034.0,10002.3,10017.0,0,2017-10-10
192,1507680000,10042.6,10067.2,9955.8,9984.8,0,2017-10-11
193,1507766400,10011.2,10104.5,9977.1,10096.4,0,2017-10-12
194,1507852800,10123.7,10191.9,10120.1,10167.5,0,2017-10-13
195,1508112000,10207.4,10243.0,10175.1,10230.8,0,2017-10-16
196,1508198400,10227.7,10251.8,10212.6,10234.5,0,2017-10-17
197,1508284800,10209.4,10236.5,10175.8,10210.8,0,2017-10-18
198,1508371200,10210.3,10212.0,10123.3,10146.5,0,2017-10-19
199,1508716800,10176.7,10224.2,10124.5,10184.8,0,2017-10-23
200,1508803200,10218.5,10237.8,10182.4,10207.7,0,2017-10-24
201,1508889600,10321.2,10340.5,10240.9,10295.3,0,2017-10-25
202,1508976000,10291.8,10355.7,10271.8,10343.8,0,2017-10-26
203,1509062400,10362.3,10366.2,10311.3,10323.0,0,2017-10-27
204,1509321600,10353.8,10384.5,10344.3,10363.7,0,2017-10-30
205,1509408000,10364.9,10367.7,10324.0,10335.3,0,2017-10-31
206,1509494400,10390.3,10451.7,10383.0,10440.5,0,2017-11-01
207,1509580800,10440.5,10453.0,10412.5,10423.8,0,2017-11-02
208,1509667200,10461.5,10461.7,10403.6,10452.5,0,2017-11-03
209,1509926400,10431.8,10490.5,10413.8,10451.8,0,2017-11-06
210,1510012800,10477.2,10485.8,10340.8,10350.2,0,2017-11-07
211,1510099200,10362.0,10384.2,10285.5,10303.2,0,2017-11-08
212,1510185600,10358.7,10368.5,10267.0,10309.0,0,2017-11-09
213,1510272000,10304.3,10345.0,10254.1,10321.8,0,2017-11-10
214,1510531200,10322.0,10334.2,10216.2,10225.0,0,2017-11-13
215,1510617600,10223.4,10248.0,10175.5,10186.6,0,2017-11-14
216,1510704000,10172.0,10175.5,10094.0,10118.0,0,2017-11-15
217,1510790400,10152.9,10232.2,10139.2,10214.8,0,2017-11-16
218,1510876800,10324.5,10343.6,10268.0,10283.6,0,2017-11-17
219,1511136000,10287.2,10309.8,10261.5,10298.8,0,2017-11-20
220,1511222400,10329.2,10358.7,10315.0,10326.9,0,2017-11-21
221,1511308800,10350.8,10368.7,10309.5,10342.3,0,2017-11-22
222,1511395200,10358.5,10374.3,10307.3,10348.8,0,2017-11-23
223,1511481600,10366.8,10404.5,10362.2,10389.7,0,2017-11-24
224,1511740800,10361.0,10407.2,10340.2,10399.5,0,2017-11-27
225,1511827200,10387.9,10409.5,10355.2,10370.2,0,2017-11-28
226,1511913600,10376.7,10393.0,10345.9,10361.3,0,2017-11-29
227,1512000000,10332.7,10332.7,10211.2,10226.5,0,2017-11-30
0,1512086400,10263.7,10272.7,10108.5,10121.8,0,2017-12-01
1,1512345600,10175.0,10179.2,10095.7,10127.8,0,2017-12-04
2,1512432000,10118.2,10148.0,10069.1,10118.2,0,2017-12-05
3,1512518400,10088.8,10104.2,10033.3,10044.1,0,2017-12-06
4,1512604800,10063.5,10182.7,10061.9,10166.7,0,2017-12-07
5,1512691200,10198.5,10270.8,10195.2,10265.7,0,2017-12-08
6,1512950400,10310.5,10329.2,10282.0,10322.2,0,2017-12-11
7,1513036800,10324.9,10326.1,10230.2,10240.2,0,2017-12-12
8,1513123200,10236.6,10296.5,10169.8,10193.0,0,2017-12-13
9,1513209600,10229.3,10276.1,10141.5,10252.1,0,2017-12-14
10,1513296000,10345.7,10373.1,10319.7,10333.2,0,2017-12-15
11,1513555200,10263.1,10443.5,10074.8,10388.8,0,2017-12-18
12,1513641600,10414.8,10472.2,10406.0,10463.2,0,2017-12-19
13,1513728000,10494.4,10494.5,10437.2,10444.2,0,2017-12-20
14,1513814400,10474.0,10474.0,10426.9,10440.3,0,2017-12-21
15,1513900800,10457.3,10501.1,10448.2,10493.0,0,2017-12-22
16,1514246400,10512.3,10545.5,10478.0,10531.5,0,2017-12-26
17,1514332800,10531.0,10552.4,10469.2,10490.8,0,2017-12-27
18,1514419200,10498.2,10534.5,10460.5,10477.9,0,2017-12-28
19,1514505600,10492.3,10538.7,10488.7,10530.7,0,2017-12-29
0,1672617600,18131.7,18215.15,18086.5,18197.45,0,2023-01-02
1,1672704000,18163.2,18251.95,18149.8,18232.55,0,2023-01-03
2,1672790400,18230.65,18243.0,18020.6,18042.95,0,2023-01-04
3,1672876800,18101.95,18120.3,17892.6,17992.15,0,2023-01-05
4,1672963200,18008.05,18047.4,17795.55,17859.45,0,2023-01-06
5,1673222400,17952.55,18141.4,17936.15,18101.2,0,2023-01-09
6,1673308800,18121.3,18127.6,17856.0,17914.15,0,2023-01-10
7,1673395200,17924.25,17976.35,17824.35,17895.7,0,2023-01-11
8,1673481600,17920.85,17945.8,17761.65,17858.2,0,2023-01-12
9,1673568000,17867.5,17999.35,17774.25,17956.6,0,2023-01-13
10,1673827200,18033.15,18049.65,17853.65,17894.85,0,2023-01-16
11,1673913600,17922.8,18072.05,17886.95,18053.3,0,2023-01-17
12,1674000000,18074.3,18183.75,18032.45,18165.35,0,2023-01-18
13,1674086400,18119.8,18155.2,18063.75,18107.85,0,2023-01-19
14,1674172800,18115.6,18145.45,18016.2,18027.65,0,2023-01-20
15,1674432000,18118.45,18162.6,18063.45,18118.55,0,2023-01-23
16,1674518400,18183.95,18201.25,18078.65,18118.3,0,2023-01-24
17,1674604800,18093.35,18100.6,17846.15,17891.95,0,2023-01-25
18,1674777600,17877.2,17884.75,17493.55,17604.35,0,2023-01-27
19,1675036800,17541.95,17709.15,17405.55,17648.95,0,2023-01-30
20,1675123200,17731.45,17735.7,17537.55,17662.15,0,2023-01-31
21,1675209600,17811.6,17972.2,17353.4,17616.3,0,2023-02-01
22,1675296000,17517.1,17653.9,17445.95,17610.4,0,2023-02-02
23,1675382400,17721.75,17870.3,17584.2,17854.05,0,2023-02-03
24,1675641600,17818.55,17823.7,17698.35,17764.6,0,2023-02-06
25,1675728000,17790.1,17811.15,17652.55,17721.5,0,2023-02-07
26,1675814400,17750.3,17898.7,17744.15,17871.7,0,2023-02-08
27,1675900800,17885.5,17916.9,17779.8,17893.45,0,2023-02-09
28,1675987200,17847.55,17876.95,17801.0,17856.5,0,2023-02-10
29,1676246400,17859.1,17880.7,17719.75,17770.9,0,2023-02-13
30,1676332800,17840.35,17954.55,17800.05,17929.85,0,2023-02-14
31,1676419200,17896.6,18034.1,17853.8,18015.85,0,2023-02-15
32,1676505600,18094.75,18134.75,18000.65,18035.85,0,2023-02-16
33,1676592000,17974.85,18034.25,17884.6,17944.2,0,2023-02-17
34,1676851200,17965.55,18004.35,17818.4,17844.6,0,2023-02-20
35,1676937600,17905.8,17924.9,17800.3,17826.7,0,2023-02-21
36,1677024000,17755.35,17772.5,17529.45,17554.3,0,2023-02-22
37,1677110400,17574.65,17620.05,17455.4,17511.25,0,2023-02-23
38,1677196800,17591.35,17599.75,17421.8,17465.8,0,2023-02-24
39,1677456000,17428.6,17451.6,17299.0,17392.7,0,2023-02-27
40,1677542400,17383.25,17440.45,17255.2,17303.95,0,2023-02-28
41,1677628800,17360.1,17467.75,17345.25,17450.9,0,2023-03-01
42,1677715200,17421.5,17445.8,17306.0,17321.9,0,2023-03-02
43,1677801600,17451.25,17644.75,17427.7,17594.35,0,2023-03-03
44,1678060800,17680.35,17799.95,17671.95,17711.45,0,2023-03-06
45,1678233600,17665.75,17766.5,17602.25,17754.4,0,2023-03-08
46,1678320000,17772.05,17772.35,17573.6,17589.6,0,2023-03-09
47,1678406400,17443.8,17451.5,17324.35,17412.9,0,2023-03-10
48,1678665600,17421.9,17529.9,17113.45,17154.3,0,2023-03-13
49,1678752000,17160.55,17224.65,16987.1,17043.3,0,2023-03-14
50,1678838400,17166.45,17211.35,16938.9,16972.15,0,2023-03-15
51,1678924800,16994.65,17062.45,16850.15,16985.6,0,2023-03-16
52,1679011200,17111.8,17145.8,16958.15,17100.05,0,2023-03-17
53,1679270400,17066.6,17066.6,16828.35,16988.4,0,2023-03-20
54,1679356800,17060.4,17127.7,17016.0,17107.5,0,2023-03-21
55,1679443200,17177.45,17207.25,17107.85,17151.9,0,2023-03-22
56,1679529600,17097.4,17205.4,17045.3,17076.9,0,2023-03-23
57,1679616000,17076.2,17109.45,16917.35,16945.05,0,2023-03-24
58,1679875200,16984.3,17091.0,16918.55,16985.7,0,2023-03-27
59,1679961600,17031.75,17061.75,16913.75,16951.7,0,2023-03-28
60,1680048000,16977.3,17126.15,16940.6,17080.7,0,2023-03-29
61,1680220800,17210.35,17381.6,17204.65,17359.75,0,2023-03-31
62,1680480000,17427.95,17428.05,17312.75,17398.05,0,2023-04-03
63,1680652800,17422.3,17570.55,17402.7,17557.05,0,2023-04-05
64,1680739200,17533.85,17638.7,17502.85,17599.15,0,2023-04-06
65,1681084800,17634.9,17694.1,17597.95,17624.05,0,2023-04-10
66,1681171200,17704.8,17748.75,17655.15,17722.3,0,2023-04-11
67,1681257600,17759.55,17825.75,17717.25,17812.4,0,2023-04-12
68,1681344000,17807.3,17842.15,17729.65,17828.0,0,2023-04-13
69,1681689600,17863.0,17863.0,17574.05,17706.85,0,2023-04-17
70,1681776000,17766.6,17766.6,17610.2,17660.15,0,2023-04-18
71,1681862400,17653.35,17666.15,17579.85,17618.75,0,2023-04-19
72,1681948800,17638.6,17684.45,17584.35,17624.45,0,2023-04-20
73,1682035200,17639.75,17663.2,17553.95,17624.05,0,2023-04-21
74,1682294400,17707.55,17754.5,17612.5,17743.4,0,2023-04-24
75,1682380800,17761.55,17807.45,17716.85,17769.25,0,2023-04-25
76,1682467200,17767.3,17827.75,17711.2,17813.6,0,2023-04-26
77,1682553600,17813.1,17931.6,17797.9,17915.05,0,2023-04-27
78,1682640000,17950.4,18089.15,17885.3,18065.0,0,2023-04-28
79,1682985600,18124.8,18180.25,18101.75,18147.65,0,2023-05-02
80,1683072000,18113.8,18116.35,18042.4,18089.85,0,2023-05-03
81,1683158400,18081.0,18267.45,18066.7,18255.8,0,2023-05-04
82,1683244800,18117.3,18216.95,18055.45,18069.0,0,2023-05-05
0,1514764800,10531.7,10537.8,10423.1,10435.5,0,2018-01-01
1,1514851200,10477.55,10495.2,10404.65,10442.2,0,2018-01-02
2,1514937600,10482.7,10503.6,10429.5,10443.2,0,2018-01-03
3,1515024000,10469.4,10513.0,10441.5,10504.8,0,2018-01-04
4,1515110400,10534.2,10566.1,10520.1,10558.8,0,2018-01-05
5,1515369600,10591.7,10631.2,10588.5,10623.6,0,2018-01-08
6,1515456000,10645.1,10659.2,10603.6,10637.0,0,2018-01-09
7,1515542400,10652.0,10655.5,10592.7,10632.2,0,2018-01-10
8,1515628800,10637.0,10664.6,10612.3,10651.2,0,2018-01-11
9,1515715200,10682.5,10690.4,10597.1,10681.2,0,2018-01-12
10,1515974400,10718.5,10782.7,10713.8,10741.5,0,2018-01-15
11,1516060800,10761.5,10762.3,10687.8,10700.5,0,2018-01-16
12,1516147200,10702.5,10803.0,10666.8,10788.5,0,2018-01-17
13,1516233600,10873.4,10887.5,10782.4,10817.0,0,2018-01-18
14,1516320000,10829.2,10906.8,10793.9,10894.7,0,2018-01-19
15,1516579200,10883.2,10975.1,10881.4,10966.2,0,2018-01-22
16,1516665600,10997.4,11092.9,10994.5,11083.7,0,2018-01-23
17,1516752000,11069.3,11110.1,11046.2,11086.0,0,2018-01-24
18,1516838400,11095.6,11095.6,11009.2,11069.7,0,2018-01-25
19,1517184000,11079.3,11171.5,11076.0,11130.4,0,2018-01-29
20,1517270400,11120.8,11121.1,11033.9,11049.7,0,2018-01-30
21,1517356800,11018.8,11058.5,10979.3,11027.7,0,2018-01-31
22,1517443200,11044.5,11117.3,10878.8,11016.9,0,2018-02-01
23,1517529600,10938.2,10955.0,10736.1,10760.6,0,2018-02-02
24,1517788800,10604.3,10702.8,10586.8,10666.5,0,2018-02-05
25,1517875200,10295.2,10594.2,10276.3,10498.2,0,2018-02-06
26,1517961600,10607.2,10614.0,10446.4,10476.7,0,2018-02-07
27,1518048000,10518.5,10637.8,10479.5,10576.8,0,2018-02-08
28,1518134400,10416.5,10480.2,10398.2,10455.0,0,2018-02-09
29,1518393600,10518.2,10555.5,10485.4,10539.8,0,2018-02-12
30,1518566400,10585.8,10590.5,10456.7,10500.9,0,2018-02-14
31,1518652800,10537.9,10618.1,10511.0,10545.5,0,2018-02-15
32,1518739200,10596.2,10612.9,10434.0,10452.3,0,2018-02-16
33,1518998400,10488.9,10489.3,10302.8,10378.4,0,2018-02-19
34,1519084800,10391.0,10429.3,10347.7,10360.4,0,2018-02-20
35,1519171200,10426.0,10426.1,10349.6,10397.5,0,2018-02-21
36,1519257600,10354.3,10397.5,10340.7,10382.7,0,2018-02-22
37,1519344000,10408.1,10499.1,10396.7,10491.0,0,2018-02-23
38,1519603200,10526.5,10593.0,10520.2,10582.6,0,2018-02-26
39,1519689600,10615.2,10631.7,10537.2,10554.3,0,2018-02-27
40,1519776000,10489.0,10535.5,10461.5,10492.8,0,2018-02-28
41,1519862400,10480.0,10525.5,10447.2,10458.3,0,2018-03-01
42,1520208000,10428.3,10428.7,10323.9,10358.8,0,2018-03-05
43,1520294400,10420.5,10441.3,10215.9,10249.2,0,2018-03-06
44,1520380800,10233.0,10243.3,10141.5,10154.2,0,2018-03-07
45,1520467200,10216.2,10270.3,10146.4,10242.7,0,2018-03-08
46,1520553600,10271.3,10296.7,10211.9,10226.8,0,2018-03-09
47,1520812800,10301.6,10433.7,10295.5,10421.4,0,2018-03-12
48,1520899200,10389.5,10478.6,10377.8,10426.8,0,2018-03-13
49,1520985600,10393.0,10420.3,10336.3,10410.9,0,2018-03-14
50,1521072000,10405.5,10420.0,10346.2,10360.2,0,2018-03-15
51,1521158400,10345.2,10346.3,10180.2,10195.2,0,2018-03-16
52,1521417600,10215.3,10224.5,10075.3,10094.2,0,2018-03-19
53,1521504000,10051.5,10155.7,10049.1,10124.3,0,2018-03-20
54,1521590400,10182.0,10227.3,10133.0,10155.2,0,2018-03-21
55,1521676800,10167.5,10207.8,10105.4,10114.8,0,2018-03-22
