,Time,Open,High,Low,Close,Volume,Date
79,1524787200,236.75,237.95,234.0,234.95,9169183,2018-04-27
80,1525046400,236.2,238.35,232.35,235.65,5872046,2018-04-30
81,1525219200,235.0,235.75,226.2,228.05,8849434,2018-05-02
82,1525305600,229.05,234.5,227.6,231.55,10232446,2018-05-03
83,1525392000,231.4,232.8,227.05,231.35,7889501,2018-05-04
84,1525651200,234.25,239.15,232.4,237.85,7746284,2018-05-07
85,1525737600,237.8,239.85,232.8,238.7,8701503,2018-05-08
86,1525824000,241.3,248.35,236.85,238.15,18653553,2018-05-09
87,1525910400,240.25,242.9,236.8,241.3,8435591,2018-05-10
88,1525996800,242.0,243.3,238.6,242.7,6236509,2018-05-11
89,1526256000,243.2,244.7,239.75,242.1,6801148,2018-05-14
90,1526342400,241.4,248.25,239.7,243.9,7445308,2018-05-15
91,1526428800,243.25,247.6,237.0,239.75,17297698,2018-05-16
92,1526515200,240.0,240.8,228.6,233.05,17195201,2018-05-17
93,1526601600,232.05,235.45,230.6,231.5,7332967,2018-05-18
94,1526860800,232.25,234.0,224.35,228.25,8159685,2018-05-21
95,1526947200,229.0,236.2,225.15,234.95,9261805,2018-05-22
96,1527033600,234.0,234.9,228.8,229.95,8998284,2018-05-23
97,1527120000,231.0,235.65,227.15,234.1,9274702,2018-05-24
98,1527206400,235.0,247.25,234.55,245.5,15151718,2018-05-25
99,1527465600,247.0,247.7,240.75,241.65,5898310,2018-05-28
100,1527552000,240.0,244.9,239.4,242.5,6812212,2018-05-29
101,1527638400,239.95,240.25,235.55,238.1,7818247,2018-05-30
102,1527724800,239.3,239.9,233.0,234.2,8948198,2018-05-31
103,1527811200,233.8,239.5,231.05,238.5,7341372,2018-06-01
104,1528070400,240.0,242.85,237.7,241.6,8045521,2018-06-04
105,1528156800,240.2,243.2,237.7,242.05,5490029,2018-06-05
106,1528243200,242.5,249.55,241.5,248.1,6455908,2018-06-06
107,1528329600,252.0,255.5,247.45,248.6,12822346,2018-06-07
108,1528416000,245.65,247.15,240.55,242.15,6829526,2018-06-08
109,1528675200,242.05,245.65,241.85,244.7,5187556,2018-06-11
110,1528761600,244.7,245.9,238.7,240.65,4661081,2018-06-12
111,1528848000,240.7,247.2,239.65,245.0,5976795,2018-06-13
112,1528934400,245.0,249.5,243.3,244.75,6799990,2018-06-14
113,1529020800,245.0,245.1,235.55,237.4,6786903,2018-06-15
114,1529280000,235.0,235.0,229.0,231.0,6830177,2018-06-18
115,1529366400,229.0,232.2,221.85,225.8,10126361,2018-06-19
116,1529452800,226.0,229.75,224.05,226.2,7229700,2018-06-20
117,1529539200,228.3,228.3,221.5,222.3,6019694,2018-06-21
118,1529625600,222.05,222.75,218.7,222.0,9807671,2018-06-22
119,1529884800,221.05,227.25,217.8,218.4,9318246,2018-06-25
120,1529971200,218.5,223.7,216.8,222.95,8483133,2018-06-26
121,1530057600,223.25,223.7,216.9,217.9,6888151,2018-06-27
122,1530144000,218.0,222.6,216.15,221.05,10398473,2018-06-28
123,1530230400,222.8,232.0,221.55,230.5,10441528,2018-06-29
124,1530489600,231.0,231.1,218.85,223.25,9159214,2018-07-02
125,1530576000,223.5,227.45,220.7,226.1,8001296,2018-07-03
126,1530662400,225.8,225.8,220.1,224.1,5246876,2018-07-04
127,1530748800,223.8,223.9,219.3,220.3,4773707,2018-07-05
128,1530835200,219.4,226.35,214.55,220.45,8822679,2018-07-06
129,1531094400,223.0,225.85,221.5,222.05,5167643,2018-07-09
130,1531180800,224.25,230.05,224.05,229.05,11551274,2018-07-10
131,1531267200,226.85,226.85,219.8,220.8,9759711,2018-07-11
132,1531353600,221.0,225.9,219.65,220.3,8962227,2018-07-12
133,1531440000,222.9,222.9,216.6,218.75,5814556,2018-07-13
134,1531699200,218.0,220.5,212.4,213.05,6440638,2018-07-16
135,1531785600,211.0,221.25,208.05,219.5,8643253,2018-07-17
136,1531872000,220.9,221.45,210.5,212.4,7509081,2018-07-18
137,1531958400,214.0,214.4,194.5,197.6,33211007,2018-07-19
138,1532044800,200.35,202.2,193.6,195.65,22835887,2018-07-20
139,1532304000,196.1,198.45,192.35,196.15,13363743,2018-07-23
140,1532390400,197.0,210.0,196.15,207.6,18526745,2018-07-24
141,1532476800,209.7,213.3,207.5,209.0,15344017,2018-07-25
142,1532563200,210.5,210.5,201.7,206.55,13565234,2018-07-26
143,1532649600,212.75,220.8,212.0,213.4,30005793,2018-07-27
144,1532908800,214.0,216.45,209.45,211.25,9030681,2018-07-30
145,1532995200,211.0,214.95,207.7,213.4,11169360,2018-07-31
146,1533081600,214.5,214.9,206.35,208.0,11173257,2018-08-01
147,1533168000,206.0,210.75,203.25,207.9,12829967,2018-08-02
148,1533254400,208.05,212.7,204.5,211.6,16743513,2018-08-03
149,1533513600,212.6,216.8,210.3,216.1,10375458,2018-08-06
150,1533600000,218.8,222.55,214.6,219.0,20854265,2018-08-07
151,1533686400,223.0,224.9,219.4,220.6,20806040,2018-08-08
152,1533772800,224.0,228.2,222.7,227.45,15345515,2018-08-09
153,1533859200,228.75,228.8,220.2,222.7,13147995,2018-08-10
154,1534118400,220.95,223.6,217.65,221.65,9996307,2018-08-13
155,1534204800,221.05,223.95,220.25,221.45,7631497,2018-08-14
156,1534377600,217.6,218.3,213.5,216.1,8129284,2018-08-16
157,1534464000,218.55,221.2,217.6,219.7,5232908,2018-08-17
158,1534723200,221.0,227.0,220.4,226.65,7597426,2018-08-20
159,1534809600,227.95,228.15,224.2,226.4,6115262,2018-08-21
160,1534982400,226.5,226.95,219.1,221.05,6182708,2018-08-23
161,1535068800,219.05,223.35,216.65,222.1,9112060,2018-08-24
162,1535328000,226.2,231.0,224.9,230.25,13523673,2018-08-27
163,1535414400,233.65,240.0,231.6,239.0,18891748,2018-08-28
164,1535500800,239.0,243.0,236.1,236.85,12141850,2018-08-29
165,1535587200,238.6,241.6,235.7,240.25,9911302,2018-08-30
166,1535673600,240.0,240.7,236.35,237.95,7187784,2018-08-31
167,1535932800,237.5,242.85,236.6,239.4,8308169,2018-09-03
168,1536019200,239.4,239.85,232.6,235.1,5836458,2018-09-04
169,1536105600,233.1,240.9,231.3,239.95,11428802,2018-09-05
170,1536192000,239.1,240.4,234.3,235.4,7398756,2018-09-06
171,1536278400,237.0,246.25,234.25,242.55,11021703,2018-09-07
172,1536537600,242.0,243.9,234.85,235.7,6103496,2018-09-10
173,1536624000,236.8,240.8,228.75,231.6,12646049,2018-09-11
174,1536710400,233.4,238.7,227.6,237.9,8896676,2018-09-12
175,1536883200,240.35,249.05,240.35,245.45,15742465,2018-09-14
176,1537142400,244.0,245.65,240.5,241.35,9898386,2018-09-17
177,1537228800,242.4,243.2,233.5,234.15,6825203,2018-09-18
178,1537315200,236.7,240.45,233.55,235.65,9799989,2018-09-19
179,1537488000,237.3,242.45,224.0,240.4,17636361,2018-09-21
180,1537747200,240.6,245.35,236.5,239.9,8991121,2018-09-24
181,1537833600,240.05,244.8,234.8,243.05,7847876,2018-09-25
182,1537920000,246.0,250.35,241.4,247.95,11935712,2018-09-26
183,1538006400,248.75,250.8,242.8,243.9,11385152,2018-09-27
184,1538092800,244.8,246.5,227.0,229.65,11588117,2018-09-28
185,1538352000,229.1,244.1,225.0,242.9,12577302,2018-10-01
186,1538524800,241.7,256.25,239.3,253.75,16541649,2018-10-03
187,1538611200,252.0,259.75,249.5,251.85,17158063,2018-10-04
188,1538697600,247.25,249.65,238.75,241.05,13862891,2018-10-05
189,1538956800,235.0,236.9,210.7,222.55,25198149,2018-10-08
190,1539043200,222.5,228.3,218.85,224.25,10656797,2018-10-09
191,1539129600,225.0,228.2,222.5,226.9,8303201,2018-10-10
192,1539216000,216.9,221.6,211.1,216.5,15964574,2018-10-11
193,1539302400,218.0,228.15,218.0,226.7,7263391,2018-10-12
194,1539561600,229.0,232.85,224.4,231.75,7695758,2018-10-15
195,1539648000,231.9,232.8,228.2,230.55,10252207,2018-10-16
196,1539734400,233.2,233.85,223.7,227.75,7065573,2018-10-17
197,1539907200,224.9,230.75,222.55,227.0,5283114,2018-10-19
198,1540166400,230.55,230.6,221.35,224.0,6460230,2018-10-22
199,1540252800,221.9,226.9,216.4,219.5,6752747,2018-10-23
200,1540339200,222.9,231.9,222.1,229.85,10435431,2018-10-24
201,1540425600,227.3,228.0,219.4,222.35,7334578,2018-10-25
202,1540512000,223.05,223.9,212.4,221.25,12234401,2018-10-26
203,1540771200,221.0,225.8,217.15,224.15,10915002,2018-10-29
204,1540857600,228.0,228.75,222.2,223.9,6568207,2018-10-30
205,1540944000,224.0,224.35,216.2,220.4,9699183,2018-10-31
206,1541030400,222.6,232.7,221.3,231.25,9524000,2018-11-01
207,1541116800,235.0,244.7,231.35,240.45,19429972,2018-11-02
208,1541376000,241.0,245.3,238.5,242.35,7753905,2018-11-05
209,1541462400,242.95,244.35,238.4,242.6,5174397,2018-11-06
210,1541548800,244.0,245.1,243.0,244.05,784393,2018-11-07
211,1541721600,244.0,244.0,237.2,238.8,8125041,2018-11-09
212,1541980800,238.4,240.0,228.3,229.25,9063022,2018-11-12
213,1542067200,228.4,232.4,224.55,231.55,10009305,2018-11-13
214,1542153600,232.75,233.4,228.3,229.5,6327199,2018-11-14
215,1542240000,229.5,234.8,225.3,233.6,8640440,2018-11-15
216,1542326400,232.6,235.45,228.5,229.95,5455625,2018-11-16
217,1542585600,231.1,237.4,230.4,234.45,7276409,2018-11-19
218,1542672000,233.85,233.85,220.4,221.95,14761307,2018-11-20
219,1542758400,220.6,225.15,217.2,223.15,13704110,2018-11-21
220,1542844800,224.0,225.3,216.5,218.1,9708087,2018-11-22
221,1543190400,219.1,220.15,213.75,218.8,6781682,2018-11-26
222,1543276800,217.0,223.0,213.25,219.9,11504462,2018-11-27
223,1543363200,220.0,222.3,214.5,216.05,8117964,2018-11-28
224,1543449600,218.6,226.85,218.6,224.5,12444802,2018-11-29
225,1543536000,224.45,227.4,220.7,226.2,9378800,2018-11-30
0,1543795200,232.5,237.9,231.8,233.05,10802517,2018-12-03
1,1543881600,230.7,235.5,228.8,233.35,9408047,2018-12-04
2,1543968000,229.05,230.4,220.3,221.35,12875627,2018-12-05
3,1544054400,219.3,221.6,214.3,217.9,13399767,2018-12-06
4,1544140800,219.7,221.4,216.55,218.8,6694888,2018-12-07
5,1544400000,212.4,220.25,211.45,217.9,9520082,2018-12-10
6,1544486400,215.0,218.45,214.0,216.25,7211664,2018-12-11
7,1544572800,218.0,222.9,217.0,221.3,7166872,2018-12-12
8,1544659200,224.45,224.45,218.5,220.3,6889863,2018-12-13
9,1544745600,219.5,222.85,217.3,220.15,5749881,2018-12-14
10,1545004800,221.7,225.95,221.6,225.45,5693529,2018-12-17
11,1545091200,224.0,227.0,222.6,225.25,5915969,2018-12-18
12,1545177600,225.55,228.3,225.0,227.15,5429082,2018-12-19
13,1545264000,222.8,225.0,219.75,223.9,8411639,2018-12-20
14,1545350400,224.25,227.45,221.8,224.0,6933691,2018-12-21
15,1545609600,224.0,224.0,216.95,217.85,4667022,2018-12-24
16,1545782400,213.85,219.8,212.9,218.6,6554865,2018-12-26
17,1545868800,221.4,223.9,219.6,220.6,7947144,2018-12-27
18,1545955200,221.0,226.05,221.0,223.5,5074920,2018-12-28
19,1546214400,226.7,228.5,225.25,226.2,6944360,2018-12-31
0,1672617600,475.95,491.0,475.15,487.05,11255811,2023-01-02
1,1672704000,486.5,488.45,478.5,479.9,5906501,2023-01-03
2,1672790400,477.0,477.45,460.0,461.5,9899885,2023-01-04
3,1672876800,463.25,467.45,458.65,465.7,7087634,2023-01-05
4,1672963200,467.0,474.0,461.1,462.65,6004013,2023-01-06
5,1673222400,471.0,474.0,466.2,470.75,6047398,2023-01-09
6,1673308800,478.0,480.5,473.3,477.55,7092319,2023-01-10
7,1673395200,481.9,493.45,481.0,490.95,11383752,2023-01-11
8,1673481600,495.0,495.6,482.2,485.65,7278634,2023-01-12
9,1673568000,487.65,490.0,482.65,488.5,7445162,2023-01-13
10,1673827200,490.95,492.7,481.25,483.05,3294109,2023-01-16
11,1673913600,481.75,489.3,476.95,487.9,7819426,2023-01-17
12,1674000000,488.5,504.0,488.5,502.95,12045667,2023-01-18
13,1674086400,493.15,503.0,491.0,498.9,7945795,2023-01-19
14,1674172800,498.0,501.55,488.25,489.95,5664588,2023-01-20
15,1674432000,494.0,500.35,491.2,494.2,5559031,2023-01-23
16,1674518400,496.7,497.9,483.55,484.65,3293586,2023-01-24
17,1674604800,484.1,495.8,484.1,489.1,7341066,2023-01-25
18,1674777600,493.5,494.8,467.95,479.0,4591590,2023-01-27
19,1675036800,479.0,483.35,463.95,472.35,5804476,2023-01-30
20,1675123200,474.95,476.35,465.5,468.4,5679604,2023-01-31
21,1675209600,473.0,480.6,454.6,467.85,6075062,2023-02-01
22,1675296000,467.0,471.0,460.8,465.4,3356544,2023-02-02
23,1675382400,467.75,468.95,450.2,459.65,5707642,2023-02-03
24,1675641600,457.0,457.0,446.0,447.35,4398369,2023-02-06
25,1675728000,440.0,441.9,425.5,429.55,16652967,2023-02-07
26,1675814400,432.0,439.8,432.0,436.5,6121515,2023-02-08
27,1675900800,437.0,447.7,431.75,444.55,11431814,2023-02-09
28,1675987200,444.55,444.95,431.0,433.15,6648361,2023-02-10
29,1676246400,434.5,439.8,426.55,427.7,6437475,2023-02-13
30,1676332800,429.5,435.25,425.35,434.8,3951666,2023-02-14
31,1676419200,435.5,437.25,430.6,433.95,3623450,2023-02-15
32,1676505600,436.9,438.0,433.0,434.7,4282249,2023-02-16
33,1676592000,434.75,438.0,426.6,429.5,4014137,2023-02-17
34,1676851200,429.9,435.55,429.0,434.25,3749802,2023-02-20
35,1676937600,437.75,438.3,430.0,431.5,3761409,2023-02-21
36,1677024000,430.5,434.5,426.75,429.7,5276939,2023-02-22
37,1677110400,430.4,438.5,430.1,436.45,5037774,2023-02-23
38,1677196800,438.0,438.0,414.25,415.25,10814032,2023-02-24
39,1677456000,415.0,415.0,401.5,411.8,8301373,2023-02-27
40,1677542400,413.5,413.9,398.0,399.2,12174759,2023-02-28
41,1677628800,402.0,414.9,401.65,413.05,7935816,2023-03-01
42,1677715200,415.0,416.8,408.0,410.8,4804013,2023-03-02
43,1677801600,413.2,419.35,412.2,416.9,5102333,2023-03-03
44,1678060800,419.0,422.2,413.9,414.5,5071598,2023-03-06
45,1678233600,409.95,409.95,396.1,407.75,7044653,2023-03-08
46,1678320000,411.0,418.5,408.0,408.85,6982179,2023-03-09
47,1678406400,403.0,409.5,395.4,405.65,5239128,2023-03-10
48,1678665600,409.0,414.95,398.5,402.25,5962595,2023-03-13
49,1678752000,404.3,407.95,399.45,402.7,5841181,2023-03-14
50,1678838400,407.95,412.75,405.0,406.15,5681268,2023-03-15
51,1678924800,400.6,400.85,383.1,384.95,16739755,2023-03-16
52,1679011200,389.25,398.05,386.55,396.7,9861244,2023-03-17
53,1679270400,393.75,394.05,381.0,385.75,6331283,2023-03-20
54,1679356800,387.7,390.6,384.95,388.55,6080002,2023-03-21
55,1679443200,390.1,396.75,388.25,392.75,6511605,2023-03-22
56,1679529600,387.0,400.65,386.0,398.8,10453779,2023-03-23
57,1679616000,400.8,401.0,386.15,388.4,8833099,2023-03-24
58,1679875200,390.0,396.6,389.4,389.95,7066058,2023-03-27
59,1679961600,393.0,399.8,391.75,392.9,6424209,2023-03-28
60,1680048000,394.9,400.9,389.9,399.05,6959623,2023-03-29
61,1680220800,404.05,410.3,401.1,405.35,7468634,2023-03-31
62,1680480000,406.5,406.9,399.55,402.55,5200766,2023-04-03
63,1680652800,402.0,404.6,394.3,403.3,5607641,2023-04-05
64,1680739200,401.0,406.5,398.75,405.25,4174551,2023-04-06
65,1681084800,406.8,413.85,405.5,411.45,5327008,2023-04-10
66,1681171200,412.9,418.05,411.15,417.55,4965642,2023-04-11
67,1681257600,419.9,422.4,415.6,417.65,4701591,2023-04-12
68,1681344000,418.05,422.75,415.35,422.05,6368113,2023-04-13
69,1681689600,422.35,429.15,421.6,428.7,6920340,2023-04-17
70,1681776000,430.0,433.0,427.9,431.55,4866068,2023-04-18
71,1681862400,434.4,437.35,431.3,433.05,5982454,2023-04-19
72,1681948800,431.9,435.7,428.05,429.85,3830118,2023-04-20
73,1682035200,430.0,430.85,419.0,422.35,5139533,2023-04-21
74,1682294400,419.0,428.95,418.35,427.8,2308450,2023-04-24
75,1682380800,425.0,431.7,425.0,429.8,3648159,2023-04-25
76,1682467200,425.6,427.0,422.1,424.8,5184973,2023-04-26
77,1682553600,425.0,431.45,422.05,430.8,3271257,2023-04-27
78,1682640000,433.5,437.0,430.9,436.1,4913550,2023-04-28
79,1682985600,439.0,449.9,438.0,446.15,5178547,2023-05-02
80,1683072000,441.0,443.9,434.25,442.3,4826725,2023-05-03
81,1683158400,445.0,446.45,440.5,445.5,3100187,2023-05-04
82,1683244800,443.0,443.5,432.65,434.25,3034975,2023-05-05
0,1546300800,225.5,225.75,221.6,222.75,5015702,2019-01-01
1,1546387200,218.95,219.15,213.65,214.55,10991026,2019-01-02
2,1546473600,214.3,215.7,208.1,209.2,8656029,2019-01-03
3,1546560000,210.0,212.4,207.55,210.9,17408469,2019-01-04
4,1546819200,213.8,214.75,207.9,208.55,8143876,2019-01-07
5,1546905600,208.5,209.55,205.3,206.5,13402916,2019-01-08
6,1546992000,208.5,209.25,203.1,205.7,13253349,2019-01-09
7,1547078400,206.0,206.65,203.05,204.0,9291967,2019-01-10
8,1547164800,204.0,207.95,204.0,205.85,13314252,2019-01-11
9,1547424000,205.5,206.6,203.4,206.15,5204874,2019-01-14
10,1547510400,207.35,209.0,205.65,208.5,7173758,2019-01-15
11,1547596800,209.8,210.5,206.55,208.4,8209760,2019-01-16
12,1547683200,208.5,208.7,205.3,206.0,6537377,2019-01-17
13,1547769600,206.65,209.4,205.95,208.8,6258424,2019-01-18
14,1548028800,209.1,209.9,205.1,207.65,4883723,2019-01-21
15,1548115200,206.35,206.35,201.0,203.55,7665916,2019-01-22
16,1548201600,203.55,207.3,203.45,205.45,5821081,2019-01-23
17,1548288000,206.0,206.2,203.25,205.05,3917176,2019-01-24
18,1548374400,206.2,207.95,203.25,204.45,4381964,2019-01-25
19,1548633600,204.45,206.5,198.3,200.0,5741120,2019-01-28
20,1548720000,199.1,200.7,197.45,199.55,4458350,2019-01-29
21,1548806400,200.4,206.25,200.4,205.8,5619506,2019-01-30
22,1548892800,206.1,210.0,204.35,208.5,6553608,2019-01-31
23,1548979200,208.0,212.35,203.5,211.4,10475839,2019-02-01
24,1549238400,209.9,209.9,201.45,204.2,6196724,2019-02-04
25,1549324800,205.9,208.75,202.7,204.75,4765441,2019-02-05
26,1549411200,205.6,212.1,202.5,211.4,5888996,2019-02-06
27,1549497600,211.9,212.65,208.2,209.2,6215565,2019-02-07
28,1549584000,208.95,209.15,204.4,205.9,3958618,2019-02-08
29,1549843200,204.9,204.9,195.65,199.45,8463393,2019-02-11
30,1549929600,199.0,202.7,197.0,198.35,16467366,2019-02-12
31,1550016000,199.0,200.9,197.2,198.2,6779939,2019-02-13
32,1550102400,197.6,198.55,190.3,191.75,10767206,2019-02-14
33,1550188800,192.3,192.5,182.2,186.6,12678835,2019-02-15
34,1550448000,187.0,188.7,183.9,184.55,6483004,2019-02-18
35,1550534400,185.1,189.25,184.1,186.55,5513105,2019-02-19
36,1550620800,187.8,193.9,187.55,193.0,7595081,2019-02-20
37,1550707200,193.9,195.5,192.25,194.4,6498528,2019-02-21
38,1550793600,194.3,197.0,192.3,196.45,8758060,2019-02-22
39,1551052800,197.0,198.5,194.35,196.5,6169952,2019-02-25
40,1551139200,192.75,197.2,189.05,196.5,9059558,2019-02-26
41,1551225600,199.0,199.0,194.6,195.95,11910998,2019-02-27
42,1551312000,197.7,198.2,195.0,195.75,9582600,2019-02-28
43,1551398400,198.1,198.9,195.3,196.15,6512004,2019-03-01
44,1551744000,195.0,199.45,194.5,198.75,7354264,2019-03-05
45,1551830400,200.0,203.95,199.65,202.75,13683897,2019-03-06
46,1551916800,203.75,203.75,199.9,200.6,5533457,2019-03-07
47,1552003200,197.0,197.6,193.6,195.55,10050458,2019-03-08
48,1552262400,197.0,202.0,196.1,201.05,5446100,2019-03-11
49,1552348800,203.0,206.9,202.1,203.4,10988099,2019-03-12
50,1552435200,204.0,205.3,200.7,202.3,4971396,2019-03-13
51,1552521600,202.35,204.6,199.75,200.75,5106833,2019-03-14
52,1552608000,201.5,202.55,197.25,199.05,7489589,2019-03-15
53,1552867200,200.7,201.0,197.5,199.55,4625891,2019-03-18
54,1552953600,200.0,204.25,199.45,202.35,6097075,2019-03-19
55,1553040000,203.0,207.95,203.0,207.15,8788334,2019-03-20
56,1553212800,208.1,211.55,206.05,209.1,11359037,2019-03-22
57,1553472000,206.5,206.5,201.9,205.45,7451785,2019-03-25
58,1553558400,205.55,209.35,204.6,208.5,5069088,2019-03-26
59,1553644800,209.05,210.85,206.7,207.65,5731820,2019-03-27
60,1553731200,206.95,208.3,201.55,202.35,8924025,2019-03-28
61,1553817600,205.85,207.9,204.45,205.5,12838741,2019-03-29
62,1554076800,208.55,218.75,208.55,215.9,18454840,2019-04-01
63,1554163200,216.25,218.3,213.2,216.95,8273747,2019-04-02
64,1554249600,217.05,219.1,214.1,215.95,4910619,2019-04-03
65,1554336000,215.45,215.45,210.0,210.45,7739096,2019-04-04
66,1554422400,210.5,216.8,209.75,215.4,7965595,2019-04-05
67,1554681600,216.7,217.8,213.05,214.45,5032285,2019-04-08
68,1554768000,214.45,217.85,211.6,217.15,3937427,2019-04-09
69,1554854400,214.5,216.75,209.65,211.7,13323115,2019-04-10
70,1554940800,211.0,212.55,209.7,211.3,5920717,2019-04-11
71,1555027200,211.3,212.0,208.0,209.75,5530088,2019-04-12
72,1555286400,210.0,214.75,210.0,212.75,4965812,2019-04-15
73,1555372800,214.0,217.9,213.15,214.95,6750812,2019-04-16
74,1555545600,216.15,216.15,206.25,207.2,7237958,2019-04-18
75,1555891200,207.3,207.8,199.6,200.4,9367081,2019-04-22
76,1555977600,200.0,202.85,198.75,200.35,4352433,2019-04-23
77,1556064000,200.4,201.4,197.2,200.7,6364227,2019-04-24
78,1556150400,200.85,202.65,195.75,196.55,6735299,2019-04-25
79,1556236800,197.8,201.9,196.5,201.15,7452786,2019-04-26
80,1556582400,202.0,206.6,199.05,206.05,8879385,2019-04-30
81,1556755200,204.25,207.65,201.6,204.7,7948283,2019-05-02
82,1556841600,206.0,206.0,202.65,205.1,5320008,2019-05-03
83,1557100800,197.0,200.95,196.8,198.9,8845838,2019-05-06
84,1557187200,199.2,204.25,199.2,200.45,9042640,2019-05-07
85,1557273600,200.0,202.9,196.65,200.0,7883819,2019-05-08
86,1557360000,201.7,201.9,196.25,198.15,10482577,2019-05-09
87,1557446400,199.1,201.05,193.6,195.8,8821650,2019-05-10
88,1557705600,194.9,194.9,191.4,192.2,6979614,2019-05-13
89,1557792000,191.0,193.95,188.0,192.95,8451501,2019-05-14
90,1557878400,192.95,196.0,189.65,190.65,6684736,2019-05-15
91,1557964800,191.25,195.9,190.0,194.6,10526494,2019-05-16
92,1558051200,192.0,192.8,187.25,191.7,13564609,2019-05-17
93,1558310400,194.5,199.7,193.75,198.75,5411945,2019-05-20
94,1558396800,199.75,200.0,193.2,196.0,5194195,2019-05-21
95,1558483200,196.0,199.35,195.0,198.0,5592495,2019-05-22
96,1558569600,201.0,201.0,190.85,191.75,7476261,2019-05-23
97,1558656000,193.0,196.45,190.0,195.8,6326402,2019-05-24
98,1558915200,196.0,201.85,195.3,200.6,4498005,2019-05-27
99,1559001600,200.6,207.15,200.6,201.85,12223332,2019-05-28
100,1559088000,201.0,201.0,197.25,199.3,5123395,2019-05-29
101,1559174400,199.1,200.8,196.3,198.55,7039964,2019-05-30
102,1559260800,199.05,199.7,195.2,197.0,8803541,2019-05-31
103,1559520000,197.0,200.4,194.4,199.4,5305570,2019-06-03
104,1559606400,198.85,200.5,196.85,197.8,4728557,2019-06-04
105,1559779200,197.8,198.45,193.7,194.85,6628617,2019-06-06
106,1559865600,194.85,196.65,193.4,194.8,3812625,2019-06-07
107,1560124800,196.8,198.6,195.0,198.25,3880878,2019-06-10
108,1560211200,198.9,200.9,195.65,199.6,5966155,2019-06-11
109,1560297600,198.6,202.9,197.15,199.3,6232564,2019-06-12
110,1560384000,198.95,200.35,196.7,199.65,4654391,2019-06-13
111,1560470400,198.4,200.7,196.8,198.25,3624064,2019-06-14
112,1560729600,199.0,199.0,193.0,193.6,5976790,2019-06-17
113,1560816000,193.45,195.3,189.3,189.95,8848621,2019-06-18
114,1560902400,192.25,196.25,188.4,190.05,11219284,2019-06-19
115,1560988800,190.2,194.8,188.1,194.3,6469404,2019-06-20
116,1561075200,193.9,198.3,193.15,197.65,7596593,2019-06-21
117,1561334400,197.0,203.25,196.5,198.2,10464941,2019-06-24
118,1561420800,196.5,203.9,194.5,202.5,8418631,2019-06-25
119,1561507200,201.5,208.95,201.05,208.35,6730323,2019-06-26
120,1561593600,209.65,210.4,205.35,206.1,8700344,2019-06-27
121,1561680000,206.0,207.6,203.55,207.05,5454954,2019-06-28
122,1561939200,208.1,210.6,207.2,208.9,6353325,2019-07-01
123,1562025600,209.0,210.2,206.0,209.35,3552844,2019-07-02
124,1562112000,208.75,210.3,205.35,208.7,5052706,2019-07-03
125,1562198400,208.4,209.5,206.25,206.9,4032487,2019-07-04
126,1562284800,206.55,206.8,198.0,198.9,8694153,2019-07-05
127,1562544000,197.0,200.5,195.0,197.6,6197157,2019-07-08
128,1562630400,197.0,199.0,193.1,197.9,6355556,2019-07-09
129,1562716800,196.0,197.4,192.5,193.65,5239125,2019-07-10
130,1562803200,196.5,199.25,194.85,198.45,4524147,2019-07-11
131,1562889600,199.0,201.45,197.4,198.85,3535841,2019-07-12
132,1563148800,198.55,201.0,195.8,200.15,3882644,2019-07-15
133,1563235200,199.4,202.5,197.5,199.1,6833661,2019-07-16
134,1563321600,198.9,204.2,198.1,203.45,4790772,2019-07-17
135,1563408000,201.9,202.9,199.35,200.55,5174253,2019-07-18
136,1563494400,202.0,203.7,195.0,196.0,6741873,2019-07-19
137,1563753600,195.95,205.45,194.8,202.4,9147466,2019-07-22
138,1563840000,202.05,204.25,200.4,203.1,4637360,2019-07-23
139,1563926400,203.05,203.9,195.65,197.25,5942539,2019-07-24
140,1564012800,197.9,200.25,195.45,196.75,5720563,2019-07-25
141,1564099200,196.75,199.35,194.75,198.0,5373373,2019-07-26
142,1564358400,196.35,198.5,192.4,193.25,6900021,2019-07-29
143,1564444800,192.4,194.8,188.85,190.1,6033395,2019-07-30
144,1564531200,188.0,191.25,184.8,190.55,9273653,2019-07-31
145,1564617600,189.0,189.25,180.3,182.75,11880072,2019-08-01
146,1564704000,179.8,182.3,176.35,180.4,11797603,2019-08-02
147,1564963200,178.0,178.0,171.6,175.75,9712978,2019-08-05
148,1565049600,173.0,182.6,173.0,180.7,10421582,2019-08-06
149,1565136000,183.0,184.1,175.8,176.4,6387281,2019-08-07
150,1565222400,177.5,181.8,175.4,181.05,6183264,2019-08-08
151,1565308800,181.0,184.45,173.3,176.2,14562944,2019-08-09
152,1565654400,175.25,180.3,173.0,176.25,6836149,2019-08-13
153,1565740800,176.6,181.25,176.0,180.6,5965374,2019-08-14
154,1565913600,179.1,181.5,173.7,179.8,7169006,2019-08-16
155,1566172800,180.15,182.25,177.75,181.15,5179954,2019-08-19
156,1566259200,182.0,182.35,177.8,179.4,4539348,2019-08-20
157,1566345600,178.9,178.9,173.25,177.05,6642215,2019-08-21
158,1566432000,174.0,179.3,172.65,176.55,7128023,2019-08-22
159,1566518400,173.6,181.95,172.15,180.25,7073375,2019-08-23
160,1566777600,182.05,182.25,171.1,178.75,7974145,2019-08-26
