,Time,Open,High,Low,Close,Volume,Date
127,1530748800,2329.95,2348.7,2287.75,2298.65,830939,2018-07-05
128,1530835200,2300.0,2319.9,2255.85,2269.05,556218,2018-07-06
129,1531094400,2282.0,2335.0,2281.95,2330.05,729897,2018-07-09
130,1531180800,2345.6,2345.6,2303.0,2321.85,665940,2018-07-10
131,1531267200,2301.0,2333.0,2275.0,2301.35,820067,2018-07-11
132,1531353600,2326.7,2387.65,2326.65,2357.25,1312367,2018-07-12
133,1531440000,2340.0,2366.4,2301.0,2319.85,466927,2018-07-13
134,1531699200,2223.1,2223.1,2069.95,2093.95,3721516,2018-07-16
135,1531785600,2060.0,2119.0,2057.05,2065.3,1422184,2018-07-17
136,1531872000,2080.0,2096.55,2040.5,2065.65,1219549,2018-07-18
137,1531958400,2077.8,2077.8,2025.0,2029.2,762721,2018-07-19
138,1532044800,2026.0,2073.0,2020.0,2051.9,755783,2018-07-20
139,1532304000,2073.0,2073.0,2032.5,2041.7,587029,2018-07-23
140,1532390400,2043.0,2090.0,2043.0,2077.6,1289377,2018-07-24
141,1532476800,2087.0,2097.5,2061.55,2088.2,538614,2018-07-25
142,1532563200,2075.7,2191.0,2074.9,2132.75,1913049,2018-07-26
143,1532649600,2135.0,2135.0,2067.4,2083.2,896318,2018-07-27
144,1532908800,2080.05,2092.85,2058.3,2067.2,807995,2018-07-30
145,1532995200,2075.0,2135.0,2070.6,2127.8,1464380,2018-07-31
146,1533081600,2130.0,2182.0,2130.0,2175.7,912903,2018-08-01
147,1533168000,2175.0,2237.95,2170.0,2227.85,1039641,2018-08-02
148,1533254400,2236.0,2290.0,2230.0,2281.05,1013107,2018-08-03
149,1533513600,2285.0,2325.0,2228.2,2234.4,835775,2018-08-06
150,1533600000,2249.9,2281.45,2245.05,2258.8,499910,2018-08-07
151,1533686400,2263.0,2280.0,2237.0,2245.5,345399,2018-08-08
152,1533772800,2263.9,2263.9,2205.05,2237.7,390701,2018-08-09
153,1533859200,2236.4,2256.9,2205.5,2214.3,323888,2018-08-10
154,1534118400,2220.0,2249.0,2215.15,2241.6,267323,2018-08-13
155,1534204800,2254.0,2291.0,2239.05,2278.45,482038,2018-08-14
156,1534377600,2275.35,2361.45,2270.85,2353.45,895988,2018-08-16
157,1534464000,2373.9,2411.3,2350.9,2364.15,889022,2018-08-17
158,1534723200,2365.0,2396.95,2365.0,2380.75,361318,2018-08-20
159,1534809600,2388.0,2427.9,2354.1,2410.95,638958,2018-08-21
160,1534982400,2430.0,2520.0,2425.0,2463.6,1624568,2018-08-23
161,1535068800,2475.0,2477.4,2425.6,2447.45,576704,2018-08-24
162,1535328000,2453.0,2462.95,2426.5,2443.1,457122,2018-08-27
163,1535414400,2450.0,2480.0,2407.05,2414.5,750408,2018-08-28
164,1535500800,2420.0,2429.5,2377.5,2383.85,638133,2018-08-29
165,1535587200,2385.0,2417.95,2375.05,2380.15,1078598,2018-08-30
166,1535673600,2397.0,2499.0,2395.0,2492.0,1981320,2018-08-31
167,1535932800,2510.0,2632.0,2495.0,2593.4,3039924,2018-09-03
168,1536019200,2595.0,2615.0,2537.05,2543.1,1036459,2018-09-04
169,1536105600,2549.3,2590.0,2518.5,2567.7,1127153,2018-09-05
170,1536192000,2584.0,2620.0,2555.1,2566.95,1084494,2018-09-06
171,1536278400,2575.0,2644.3,2545.6,2632.5,1306632,2018-09-07
172,1536537600,2623.8,2659.8,2555.0,2563.9,1323873,2018-09-10
173,1536624000,2578.45,2586.45,2507.1,2524.45,1136931,2018-09-11
174,1536710400,2526.0,2574.45,2487.6,2529.15,1248825,2018-09-12
175,1536883200,2555.9,2595.0,2550.05,2581.85,677333,2018-09-14
176,1537142400,2581.0,2615.0,2547.9,2568.5,691773,2018-09-17
177,1537228800,2579.9,2637.0,2570.0,2584.15,1111458,2018-09-18
178,1537315200,2603.4,2636.0,2571.0,2607.1,869947,2018-09-19
179,1537488000,2643.95,2670.8,2441.1,2556.25,1411007,2018-09-21
180,1537747200,2577.8,2600.95,2529.3,2553.95,688659,2018-09-24
181,1537833600,2570.6,2619.25,2550.25,2611.7,759251,2018-09-25
182,1537920000,2617.7,2664.2,2591.0,2600.85,1206238,2018-09-26
183,1538006400,2609.9,2620.35,2529.0,2541.0,1050352,2018-09-27
184,1538092800,2559.0,2577.0,2484.55,2530.65,1069703,2018-09-28
185,1538352000,2531.0,2540.7,2440.35,2508.6,762356,2018-10-01
186,1538524800,2517.0,2549.0,2482.0,2489.55,705888,2018-10-03
187,1538611200,2469.0,2493.95,2360.25,2372.45,804214,2018-10-04
188,1538697600,2356.0,2429.1,2350.3,2394.55,736953,2018-10-05
189,1538956800,2395.0,2407.75,2332.0,2340.1,603789,2018-10-08
190,1539043200,2357.65,2477.0,2341.95,2454.15,1127674,2018-10-09
191,1539129600,2465.0,2514.05,2456.0,2484.6,893571,2018-10-10
192,1539216000,2412.05,2516.0,2408.0,2459.0,548027,2018-10-11
193,1539302400,2460.0,2490.95,2432.45,2450.5,925386,2018-10-12
194,1539561600,2461.1,2579.95,2443.4,2566.85,1123276,2018-10-15
195,1539648000,2566.9,2590.0,2537.5,2573.6,600003,2018-10-16
196,1539734400,2580.0,2599.0,2552.0,2565.0,492009,2018-10-17
197,1539907200,2550.0,2582.9,2530.5,2552.35,436984,2018-10-19
198,1540166400,2562.5,2582.65,2496.25,2519.4,556392,2018-10-22
199,1540252800,2524.95,2546.25,2425.1,2473.75,823509,2018-10-23
200,1540339200,2488.0,2497.0,2386.55,2434.3,725644,2018-10-24
201,1540425600,2411.6,2444.95,2380.0,2390.5,1339300,2018-10-25
202,1540512000,2391.4,2450.0,2368.05,2404.55,1125652,2018-10-26
203,1540771200,2440.0,2559.0,2439.9,2532.95,1030783,2018-10-29
204,1540857600,2530.7,2610.0,2515.25,2594.3,971039,2018-10-30
205,1540944000,2438.95,2554.4,2423.05,2542.45,2272822,2018-10-31
206,1541030400,2560.0,2574.45,2446.5,2461.6,1370566,2018-11-01
207,1541116800,2465.5,2475.9,2403.55,2423.25,880708,2018-11-02
208,1541376000,2440.0,2452.0,2391.0,2420.9,529589,2018-11-05
209,1541462400,2418.7,2460.0,2412.0,2450.85,378830,2018-11-06
210,1541548800,2460.0,2469.9,2442.0,2452.95,77956,2018-11-07
211,1541721600,2465.0,2465.0,2389.0,2400.0,1002927,2018-11-09
212,1541980800,2413.9,2437.85,2395.0,2415.55,487888,2018-11-12
213,1542067200,2416.0,2451.0,2415.55,2438.05,469698,2018-11-13
214,1542153600,2449.9,2470.0,2406.8,2449.25,430253,2018-11-14
215,1542240000,2456.8,2497.95,2449.95,2461.8,498725,2018-11-15
216,1542326400,2463.0,2496.8,2442.05,2477.05,425810,2018-11-16
217,1542585600,2545.5,2545.6,2490.0,2528.6,947022,2018-11-19
218,1542672000,2520.1,2520.1,2437.55,2443.15,541117,2018-11-20
219,1542758400,2608.0,2655.0,2577.15,2601.8,4485824,2018-11-21
220,1542844800,2580.0,2619.7,2575.6,2608.7,1009204,2018-11-22
221,1543190400,2607.0,2637.9,2521.05,2558.6,1129634,2018-11-26
222,1543276800,2575.0,2602.8,2542.0,2588.75,1047598,2018-11-27
223,1543363200,2595.0,2595.35,2547.75,2572.3,644293,2018-11-28
224,1543449600,2584.0,2666.7,2575.1,2655.3,1048293,2018-11-29
225,1543536000,2661.0,2734.55,2657.05,2722.2,1491828,2018-11-30
0,1543795200,2738.6,2742.6,2652.45,2667.9,983834,2018-12-03
1,1543881600,2688.0,2718.85,2681.8,2704.05,915453,2018-12-04
2,1543968000,2696.0,2713.95,2646.6,2671.65,447631,2018-12-05
3,1544054400,2671.0,2681.0,2621.15,2641.2,515153,2018-12-06
4,1544140800,2661.0,2714.3,2643.0,2692.55,1179675,2018-12-07
5,1544400000,2623.1,2707.0,2623.1,2690.45,1005187,2018-12-10
6,1544486400,2668.5,2749.95,2666.1,2716.15,840779,2018-12-11
7,1544572800,2670.0,2711.55,2534.1,2586.35,3413128,2018-12-12
8,1544659200,2625.0,2625.0,2567.2,2596.85,1037801,2018-12-13
9,1544745600,2595.0,2609.6,2568.0,2591.7,586360,2018-12-14
10,1545004800,2604.7,2635.0,2600.2,2613.15,592403,2018-12-17
11,1545091200,2601.8,2645.0,2582.15,2639.3,739253,2018-12-18
12,1545177600,2645.0,2651.0,2584.65,2613.75,841239,2018-12-19
13,1545264000,2607.7,2633.95,2592.0,2628.45,493086,2018-12-20
14,1545350400,2609.4,2616.3,2578.1,2608.05,747959,2018-12-21
15,1545609600,2610.0,2623.1,2578.2,2599.8,504639,2018-12-24
16,1545782400,2598.0,2628.0,2575.2,2622.3,753624,2018-12-26
17,1545868800,2641.0,2645.0,2581.35,2587.45,587578,2018-12-27
18,1545955200,2605.0,2633.0,2601.1,2621.9,597700,2018-12-28
19,1546214400,2634.7,2663.8,2610.0,2616.5,1026529,2018-12-31
0,1546300800,2618.1,2634.0,2600.0,2607.05,338757,2019-01-01
1,1546387200,2606.0,2618.0,2575.05,2601.05,417551,2019-01-02
2,1546473600,2605.0,2614.8,2564.0,2577.35,541891,2019-01-03
3,1546560000,2580.0,2606.0,2562.0,2600.0,407397,2019-01-04
4,1546819200,2613.85,2613.85,2537.3,2558.65,542415,2019-01-07
5,1546905600,2561.0,2586.85,2551.0,2570.5,689498,2019-01-08
6,1546992000,2580.9,2610.9,2580.9,2603.1,464336,2019-01-09
7,1547078400,2598.1,2610.0,2583.15,2600.4,390414,2019-01-10
8,1547164800,2610.8,2610.8,2580.0,2588.15,316787,2019-01-11
9,1547424000,2585.35,2605.0,2555.0,2578.8,394478,2019-01-14
10,1547510400,2585.0,2604.0,2581.35,2594.8,357577,2019-01-15
11,1547596800,2580.0,2627.7,2575.3,2616.95,946148,2019-01-16
12,1547683200,2620.0,2628.8,2600.0,2619.15,649802,2019-01-17
13,1547769600,2605.0,2629.35,2594.5,2596.8,536273,2019-01-18
14,1548028800,2605.0,2642.0,2581.8,2599.8,595064,2019-01-21
15,1548115200,2599.1,2645.0,2589.95,2640.3,776066,2019-01-22
16,1548201600,2639.85,2660.0,2630.0,2646.75,754526,2019-01-23
17,1548288000,2642.05,2674.7,2642.05,2668.45,611565,2019-01-24
18,1548374400,2670.5,2691.0,2645.5,2672.4,609282,2019-01-25
19,1548633600,2671.9,2671.9,2597.05,2624.75,684994,2019-01-28
20,1548720000,2616.0,2684.0,2603.0,2666.45,867696,2019-01-29
21,1548806400,2655.05,2680.0,2637.45,2665.4,657014,2019-01-30
22,1548892800,2665.0,2728.55,2651.0,2720.8,1231518,2019-01-31
23,1548979200,2717.7,2819.0,2715.15,2791.25,1450995,2019-02-01
24,1549238400,2807.9,2878.0,2715.25,2735.2,2149582,2019-02-04
25,1549324800,2775.2,2859.85,2773.0,2821.45,1653331,2019-02-05
26,1549411200,2816.0,2816.0,2761.0,2789.7,881795,2019-02-06
27,1549497600,2791.0,2835.0,2791.0,2821.8,561804,2019-02-07
28,1549584000,2818.0,2818.0,2751.65,2769.7,714193,2019-02-08
29,1549843200,2660.1,2707.95,2559.35,2615.35,1895462,2019-02-11
30,1549929600,2619.0,2676.45,2584.0,2652.5,1309324,2019-02-12
31,1550016000,2665.0,2681.75,2632.0,2648.7,676457,2019-02-13
32,1550102400,2648.7,2674.95,2616.0,2667.25,597409,2019-02-14
33,1550188800,2660.0,2660.0,1872.95,2563.35,6756271,2019-02-15
34,1550448000,2650.0,2689.65,2545.05,2565.55,2687581,2019-02-18
35,1550534400,2583.95,2610.0,2505.1,2536.9,2269798,2019-02-19
36,1550620800,2574.9,2584.0,2508.55,2525.15,1559722,2019-02-20
37,1550707200,2550.0,2606.0,2519.85,2586.3,1310397,2019-02-21
38,1550793600,2584.75,2650.0,2555.7,2639.5,1378159,2019-02-22
39,1551052800,2640.25,2694.95,2622.8,2666.9,1275515,2019-02-25
40,1551139200,2653.9,2659.9,2628.95,2647.8,1013114,2019-02-26
41,1551225600,2664.5,2683.0,2630.05,2646.9,793098,2019-02-27
42,1551312000,2669.0,2669.0,2615.25,2631.65,669759,2019-02-28
43,1551398400,2638.0,2657.1,2580.05,2646.0,885795,2019-03-01
44,1551744000,2635.0,2668.8,2604.6,2654.1,646711,2019-03-05
45,1551830400,2660.6,2708.5,2656.65,2693.65,852395,2019-03-06
46,1551916800,2690.0,2725.9,2668.9,2680.75,916759,2019-03-07
47,1552003200,2668.0,2685.95,2606.5,2615.05,684806,2019-03-08
48,1552262400,2628.0,2656.0,2611.05,2626.15,1113712,2019-03-11
49,1552348800,2647.0,2676.0,2638.0,2666.85,544868,2019-03-12
50,1552435200,2663.0,2710.0,2644.6,2655.85,704078,2019-03-13
51,1552521600,2655.85,2670.9,2616.0,2647.9,483712,2019-03-14
52,1552608000,2655.5,2693.75,2640.95,2658.9,1436054,2019-03-15
53,1552867200,2658.4,2674.3,2643.15,2669.45,454563,2019-03-18
54,1552953600,2670.0,2717.25,2669.45,2708.7,918056,2019-03-19
55,1553040000,2709.0,2760.0,2709.0,2751.65,1151949,2019-03-20
56,1553212800,2779.0,2779.0,2738.5,2751.3,685401,2019-03-22
57,1553472000,2744.9,2798.0,2726.75,2780.95,1009863,2019-03-25
58,1553558400,2791.0,2793.95,2762.5,2782.35,484102,2019-03-26
59,1553644800,2781.05,2814.0,2744.1,2765.05,659032,2019-03-27
60,1553731200,2774.7,2774.7,2708.0,2717.2,663559,2019-03-28
61,1553817600,2739.7,2787.95,2733.2,2780.25,578347,2019-03-29
62,1554076800,2798.95,2822.75,2782.0,2794.8,791811,2019-04-01
63,1554163200,2804.0,2820.0,2780.0,2798.75,588391,2019-04-02
64,1554249600,2808.0,2808.8,2758.45,2765.2,368516,2019-04-03
65,1554336000,2772.75,2792.55,2753.5,2771.35,438496,2019-04-04
66,1554422400,2775.8,2778.0,2742.5,2754.35,445093,2019-04-05
67,1554681600,2760.0,2780.0,2745.5,2763.7,307007,2019-04-08
68,1554768000,2764.0,2765.95,2736.9,2753.3,413081,2019-04-09
69,1554854400,2752.15,2835.9,2746.1,2765.0,1077211,2019-04-10
70,1554940800,2772.65,2815.0,2757.85,2811.75,637345,2019-04-11
71,1555027200,2800.0,2821.0,2786.05,2807.05,606222,2019-04-12
72,1555286400,2821.6,2829.8,2781.0,2792.8,556519,2019-04-15
73,1555372800,2831.0,2840.0,2807.0,2825.1,771487,2019-04-16
74,1555545600,2827.95,2827.95,2791.35,2799.1,433608,2019-04-18
75,1555891200,2810.0,2819.95,2775.0,2795.7,347230,2019-04-22
76,1555977600,2800.5,2832.65,2800.5,2822.15,475888,2019-04-23
77,1556064000,2835.0,2875.0,2813.1,2859.4,748185,2019-04-24
78,1556150400,2851.65,2940.0,2839.45,2924.9,1087724,2019-04-25
79,1556236800,2934.0,2953.5,2875.55,2892.25,925723,2019-04-26
80,1556582400,2903.95,2950.0,2895.3,2933.75,601275,2019-04-30
81,1556755200,2925.0,2964.0,2905.0,2919.9,588092,2019-05-02
82,1556841600,2910.1,2932.75,2890.7,2907.45,364533,2019-05-03
83,1557100800,2896.95,2929.95,2888.0,2920.6,411016,2019-05-06
84,1557187200,2936.0,2952.0,2925.25,2942.45,458140,2019-05-07
85,1557273600,2943.0,2947.8,2882.6,2900.5,450398,2019-05-08
86,1557360000,2882.25,2909.3,2838.6,2900.6,731120,2019-05-09
87,1557446400,2908.0,2917.2,2866.35,2876.4,339092,2019-05-10
88,1557705600,2850.05,2859.95,2777.65,2802.75,659200,2019-05-13
89,1557792000,2785.8,2827.0,2760.05,2807.6,484950,2019-05-14
90,1557878400,2811.0,2853.85,2792.0,2813.55,478805,2019-05-15
91,1557964800,2813.15,2826.35,2760.2,2801.0,385300,2019-05-16
92,1558051200,2791.0,2810.0,2667.45,2745.0,1160721,2019-05-17
93,1558310400,2778.0,2779.0,2542.55,2589.4,2659265,2019-05-20
94,1558396800,2594.0,2699.95,2594.0,2667.0,2008336,2019-05-21
95,1558483200,2664.9,2679.9,2621.85,2657.75,765196,2019-05-22
96,1558569600,2680.0,2699.9,2626.4,2637.3,546632,2019-05-23
97,1558656000,2650.0,2673.95,2626.2,2663.9,471150,2019-05-24
98,1558915200,2664.0,2669.0,2632.45,2658.0,340656,2019-05-27
99,1559001600,2665.0,2684.0,2626.4,2651.95,1252297,2019-05-28
100,1559088000,2650.0,2650.0,2592.45,2610.75,774498,2019-05-29
101,1559174400,2613.0,2659.9,2593.35,2652.4,727619,2019-05-30
102,1559260800,2659.5,2688.0,2626.4,2678.35,939491,2019-05-31
103,1559520000,2679.8,2739.0,2652.4,2724.1,558848,2019-06-03
104,1559606400,2750.0,2798.45,2400.0,2665.35,2438393,2019-06-04
105,1559779200,2701.55,2709.9,2644.0,2657.3,608496,2019-06-06
106,1559865600,2650.0,2656.15,2555.25,2580.7,782434,2019-06-07
107,1560124800,2608.1,2637.8,2569.65,2629.25,622985,2019-06-10
108,1560211200,2635.95,2635.95,2593.5,2605.85,521153,2019-06-11
109,1560297600,2612.0,2628.8,2572.5,2589.7,528873,2019-06-12
110,1560384000,2591.0,2602.6,2557.4,2588.25,368693,2019-06-13
111,1560470400,2582.0,2582.0,2529.0,2565.15,689207,2019-06-14
112,1560729600,2567.0,2580.45,2538.6,2554.15,526924,2019-06-17
113,1560816000,2555.0,2600.0,2542.05,2591.25,665057,2019-06-18
114,1560902400,2584.0,2590.85,2537.5,2550.85,845595,2019-06-19
115,1560988800,2550.0,2577.25,2518.0,2564.8,568148,2019-06-20
116,1561075200,2560.0,2575.0,2523.55,2551.55,579138,2019-06-21
117,1561334400,2524.0,2532.0,2504.65,2513.4,452261,2019-06-24
118,1561420800,2502.1,2552.45,2488.05,2536.05,437218,2019-06-25
119,1561507200,2534.95,2587.45,2512.7,2578.95,501267,2019-06-26
120,1561593600,2578.9,2578.9,2543.9,2565.6,465861,2019-06-27
121,1561680000,2590.0,2615.0,2536.8,2550.45,859777,2019-06-28
122,1561939200,2567.1,2675.0,2567.1,2654.85,1118522,2019-07-01
123,1562025600,2657.0,2661.95,2615.6,2627.65,666682,2019-07-02
124,1562112000,2636.95,2636.95,2580.0,2596.7,626598,2019-07-03
125,1562198400,2601.1,2620.0,2593.05,2602.4,368100,2019-07-04
126,1562284800,2610.0,2619.5,2593.55,2600.95,491715,2019-07-05
127,1562544000,2585.1,2620.0,2559.0,2595.7,470575,2019-07-08
128,1562630400,2592.0,2625.0,2571.3,2598.85,408296,2019-07-09
129,1562716800,2594.0,2602.9,2572.4,2584.65,311159,2019-07-10
130,1562803200,2586.0,2662.0,2585.15,2653.05,780105,2019-07-11
131,1562889600,2648.0,2660.25,2585.15,2628.6,661837,2019-07-12
132,1563148800,2630.05,2670.65,2612.2,2627.6,499554,2019-07-15
133,1563235200,2622.65,2684.0,2603.2,2676.5,592319,2019-07-16
134,1563321600,2665.6,2687.9,2642.45,2666.3,473536,2019-07-17
135,1563408000,2665.25,2679.85,2630.0,2655.55,434455,2019-07-18
136,1563494400,2659.95,2680.0,2604.05,2613.15,468248,2019-07-19
137,1563753600,2619.0,2642.0,2600.2,2632.5,349052,2019-07-22
138,1563840000,2640.0,2644.65,2580.45,2599.35,480116,2019-07-23
139,1563926400,2595.0,2611.0,2555.0,2599.05,453664,2019-07-24
140,1564012800,2619.8,2666.0,2607.25,2654.1,516388,2019-07-25
141,1564099200,2640.05,2714.0,2621.7,2704.95,537619,2019-07-26
142,1564358400,2709.9,2726.8,2621.3,2653.95,919633,2019-07-29
143,1564444800,2648.0,2693.5,2549.1,2560.0,2197242,2019-07-30
144,1564531200,2535.0,2590.0,2533.0,2574.6,834690,2019-07-31
145,1564617600,2573.0,2573.0,2500.05,2533.75,976249,2019-08-01
146,1564704000,2533.8,2550.0,2496.25,2529.2,593989,2019-08-02
147,1564963200,2523.0,2537.95,2500.7,2514.7,337575,2019-08-05
148,1565049600,2509.85,2584.9,2501.0,2556.2,603217,2019-08-06
149,1565136000,2550.0,2588.85,2540.95,2556.8,316279,2019-08-07
150,1565222400,2570.0,2587.95,2550.05,2571.95,255261,2019-08-08
151,1565308800,2576.75,2589.7,2560.1,2573.45,373925,2019-08-09
152,1565654400,2578.0,2599.5,2541.0,2556.35,374844,2019-08-13
153,1565740800,2525.05,2537.8,2351.2,2511.95,1609457,2019-08-14
154,1565913600,2529.0,2529.0,2465.0,2492.55,797845,2019-08-16
155,1566172800,2540.0,2568.95,2495.0,2509.1,711303,2019-08-19
156,1566259200,2524.75,2564.45,2515.5,2554.6,609510,2019-08-20
157,1566345600,2500.0,2526.9,2491.0,2503.0,850994,2019-08-21
158,1566432000,2503.0,2560.0,2503.0,2545.4,529785,2019-08-22
159,1566518400,2545.1,2560.65,2524.0,2541.25,572710,2019-08-23
160,1566777600,2559.95,2585.0,2542.05,2567.2,435006,2019-08-26
161,1566864000,2575.0,2584.0,2532.8,2540.7,583104,2019-08-27
162,1566950400,2557.5,2569.0,2503.45,2512.1,423228,2019-08-28
163,1567036800,2515.0,2535.0,2493.95,2527.8,504970,2019-08-29
164,1567123200,2530.2,2568.0,2513.0,2557.5,575277,2019-08-30
165,1567468800,2558.35,2567.0,2522.8,2532.8,385453,2019-09-03
166,1567555200,2539.9,2611.55,2532.9,2602.7,819257,2019-09-04
167,1567641600,2636.75,2694.8,2636.75,2682.45,897710,2019-09-05
168,1567728000,2684.1,2746.95,2675.05,2739.95,791834,2019-09-06
169,1567987200,2729.1,2764.65,2729.1,2749.2,639935,2019-09-09
170,1568160000,2752.0,2778.4,2741.0,2761.0,634349,2019-09-11
171,1568246400,2766.0,2788.0,2747.1,2767.05,469462,2019-09-12
172,1568332800,2781.65,2794.95,2692.75,2731.55,1189800,2019-09-13
173,1568592000,2731.0,2762.6,2703.1,2725.3,818425,2019-09-16
174,1568678400,2735.0,2762.4,2730.6,2738.05,468543,2019-09-17
175,1568764800,2739.8,2761.95,2715.15,2743.65,364302,2019-09-18
176,1568851200,2740.1,2748.2,2708.65,2732.55,463919,2019-09-19
177,1568937600,2738.0,2862.0,2711.05,2837.8,766105,2019-09-20
178,1569196800,2840.0,2840.0,2701.0,2767.25,929038,2019-09-23
179,1569283200,2766.7,2845.0,2715.0,2785.25,679650,2019-09-24
180,1569369600,2750.15,2784.0,2750.15,2773.35,491430,2019-09-25
181,1569456000,2790.0,2795.9,2742.95,2774.85,504812,2019-09-26
182,1569542400,2782.0,2786.0,2720.5,2730.8,468966,2019-09-27
183,1569801600,2734.0,2742.55,2690.4,2702.25,549806,2019-09-30
184,1569888000,2690.0,2720.0,2644.9,2689.35,972020,2019-10-01
185,1570060800,2679.8,2684.45,2636.0,2677.15,297000,2019-10-03
186,1570147200,2687.0,2699.0,2611.35,2617.7,444204,2019-10-04
187,1570406400,2630.0,2645.0,2576.25,2616.45,519253,2019-10-07
188,1570579200,2624.75,2676.0,2600.3,2663.4,466444,2019-10-09
189,1570665600,2626.15,2666.9,2612.05,2633.5,288141,2019-10-10
190,1570752000,2645.0,2659.0,2607.0,2651.4,546907,2019-10-11
191,1571011200,2652.0,2682.6,2621.0,2651.9,301437,2019-10-14
192,1571097600,2662.0,2696.9,2654.55,2684.65,342159,2019-10-15
193,1571184000,2711.0,2728.4,2687.0,2701.45,327837,2019-10-16
194,1571270400,2711.0,2734.0,2699.0,2727.4,305014,2019-10-17
195,1571356800,2720.0,2744.95,2710.05,2724.85,289279,2019-10-18
196,1571702400,2722.25,2820.7,2710.85,2810.75,699344,2019-10-22
197,1571788800,2806.8,2841.95,2755.05,2826.7,979592,2019-10-23
198,1571875200,2839.75,2849.95,2770.0,2825.3,602632,2019-10-24
199,1571961600,2824.0,2824.0,2779.95,2794.95,500795,2019-10-25
200,1572134400,2779.0,2793.0,2775.0,2785.6,22603,2019-10-27
201,1572307200,2775.0,2820.0,2753.45,2802.5,533768,2019-10-29
202,1572393600,2829.0,2829.0,2741.55,2759.9,593147,2019-10-30
203,1572480000,2779.9,2814.9,2770.1,2783.2,720238,2019-10-31
204,1572566400,2784.0,2829.15,2735.85,2756.6,3000855,2019-11-01
205,1572825600,2765.25,2810.0,2748.55,2797.8,808849,2019-11-04
206,1572912000,2793.8,2849.5,2792.0,2815.7,843662,2019-11-05
207,1572998400,2820.1,2880.0,2820.1,2862.7,900469,2019-11-06
208,1573084800,2862.0,2883.2,2829.0,2871.05,441155,2019-11-07
209,1573171200,2860.0,2860.0,2812.3,2822.1,318986,2019-11-08
210,1573430400,2812.35,2827.35,2795.0,2815.75,306664,2019-11-11
211,1573603200,2820.0,2823.85,2755.0,2763.15,456683,2019-11-13
212,1573689600,2775.0,2777.35,2724.95,2734.05,648568,2019-11-14
213,1573776000,2748.0,2748.0,2712.3,2730.8,378845,2019-11-15
214,1574035200,2733.0,2759.0,2732.0,2737.0,422773,2019-11-18
215,1574121600,2741.0,2760.45,2724.5,2743.0,476925,2019-11-19
216,1574208000,2746.35,2863.95,2745.0,2838.65,997976,2019-11-20
217,1574294400,2828.0,2890.0,2810.2,2879.25,958939,2019-11-21
218,1574380800,2855.0,2904.75,2843.0,2871.25,549551,2019-11-22
219,1574640000,2860.0,2936.0,2850.05,2920.65,468795,2019-11-25
220,1574726400,2920.25,2975.0,2907.15,2965.85,1056168,2019-11-26
221,1574812800,2960.0,2991.95,2942.3,2972.0,558515,2019-11-27
222,1574899200,2968.1,2982.6,2943.05,2976.75,256436,2019-11-28
223,1574985600,2974.7,2974.7,2895.3,2913.85,560413,2019-11-29
0,1575244800,2918.0,2918.0,2852.0,2871.7,598055,2019-12-02
1,1575331200,2879.0,2887.35,2851.65,2858.35,381336,2019-12-03
2,1575417600,2860.0,2885.9,2858.2,2877.85,476162,2019-12-04
3,1575504000,2879.8,2880.0,2849.1,2871.6,433761,2019-12-05
4,1575590400,2887.7,2949.0,2871.65,2890.8,988519,2019-12-06
5,1575849600,2899.0,2942.0,2891.9,2908.75,529357,2019-12-09
6,1575936000,2908.75,2908.75,2877.5,2897.5,348517,2019-12-10
7,1576022400,2900.0,2915.8,2875.0,2887.8,406528,2019-12-11
8,1576108800,2900.0,2918.8,2890.0,2905.65,403810,2019-12-12
9,1576195200,2865.1,2865.65,2773.0,2821.5,1368418,2019-12-13
10,1576454400,2835.0,2849.95,2796.4,2816.35,460389,2019-12-16
11,1576540800,2828.0,2845.0,2811.0,2826.9,367110,2019-12-17
12,1576627200,2840.0,2876.25,2827.0,2873.45,531232,2019-12-18
13,1576713600,2874.0,2892.35,2841.05,2869.55,398275,2019-12-19
14,1576800000,2865.3,2881.25,2855.75,2863.35,351321,2019-12-20
15,1577059200,2867.6,2918.0,2867.6,2908.4,392235,2019-12-23
16,1577145600,2918.9,2918.9,2886.05,2895.95,217843,2019-12-24
17,1577318400,2896.55,2914.75,2860.0,2865.6,256960,2019-12-26
18,1577404800,2875.0,2905.0,2861.6,2897.6,373653,2019-12-27
19,1577664000,2882.3,2928.0,2875.0,2888.85,379879,2019-12-30
20,1577750400,2890.0,2914.85,2864.05,2874.55,303238,2019-12-31
0,1577836800,2880.0,2888.5,2860.2,2879.4,154779,2020-01-01
1,1577923200,2883.8,2892.4,2860.2,2864.9,298831,2020-01-02
2,1578009600,2864.9,2897.0,2852.05,2883.9,344678,2020-01-03
3,1578268800,2871.0,2897.8,2854.2,2878.85,357737,2020-01-06
4,1578355200,2890.0,2910.0,2871.05,2884.2,357635,2020-01-07
5,1578441600,2875.0,2905.0,2866.0,2897.25,279023,2020-01-08
6,1578528000,2911.6,2936.6,2901.0,2920.5,375496,2020-01-09
7,1578614400,2930.0,3008.0,2925.15,2933.0,1127147,2020-01-10
8,1578873600,2932.9,2966.5,2915.7,2954.7,441864,2020-01-13
9,1578960000,2954.8,2968.8,2932.0,2947.8,357170,2020-01-14
10,1579046400,2946.15,2946.5,2900.0,2918.65,384867,2020-01-15
