,Time,Open,High,Low,Close,Volume,Date
169,1536105600,930.0,945.0,914.4,929.4,2133045,2018-09-05
170,1536192000,935.0,943.7,927.5,934.95,2144816,2018-09-06
171,1536278400,940.1,977.65,935.05,973.7,3132025,2018-09-07
172,1536537600,970.65,976.15,934.6,937.35,2151834,2018-09-10
173,1536624000,943.0,961.0,936.3,943.15,3909701,2018-09-11
174,1536710400,948.45,951.0,912.4,938.15,2787531,2018-09-12
175,1536883200,941.2,954.8,928.05,951.9,2803861,2018-09-14
176,1537142400,947.65,956.4,936.6,950.85,1978897,2018-09-17
177,1537228800,949.45,961.0,940.4,946.55,2227889,2018-09-18
178,1537315200,947.0,965.65,938.2,948.9,2083160,2018-09-19
179,1537488000,963.0,976.7,870.0,959.9,4633394,2018-09-21
180,1537747200,955.0,958.2,885.0,896.05,4569708,2018-09-24
181,1537833600,896.0,900.0,865.25,893.0,4269089,2018-09-25
182,1537920000,903.0,917.85,885.3,893.35,2357565,2018-09-26
183,1538006400,888.0,895.45,866.5,877.45,2588148,2018-09-27
184,1538092800,877.45,880.95,839.55,860.95,4188699,2018-09-28
185,1538352000,860.5,864.45,840.95,847.6,3060818,2018-10-01
186,1538524800,845.5,845.5,787.0,791.6,6680994,2018-10-03
187,1538611200,780.15,800.0,765.45,794.7,5036305,2018-10-04
188,1538697600,791.0,795.75,752.9,769.55,5157618,2018-10-05
189,1538956800,768.75,780.95,753.3,774.85,3874262,2018-10-08
190,1539043200,775.55,782.45,760.3,764.8,2933355,2018-10-09
191,1539129600,768.0,774.6,750.9,764.1,7578601,2018-10-10
192,1539216000,747.0,756.5,715.0,730.15,6199047,2018-10-11
193,1539302400,738.5,775.9,735.55,768.5,4477653,2018-10-12
194,1539561600,775.0,775.45,738.0,749.0,5282462,2018-10-15
195,1539648000,753.6,780.0,750.1,777.7,4357854,2018-10-16
196,1539734400,789.2,790.75,751.2,759.4,2634539,2018-10-17
197,1539907200,748.1,758.0,732.1,741.2,2985488,2018-10-19
198,1540166400,747.0,749.0,731.0,733.75,1842855,2018-10-22
199,1540252800,730.5,734.4,716.2,729.95,2967082,2018-10-23
200,1540339200,740.8,749.2,725.65,736.25,3729119,2018-10-24
201,1540425600,728.0,744.5,724.0,733.75,3966709,2018-10-25
202,1540512000,731.0,741.8,722.7,728.2,1813847,2018-10-26
203,1540771200,728.0,752.85,728.0,749.5,1954444,2018-10-29
204,1540857600,751.0,762.75,737.0,746.3,2756355,2018-10-30
205,1540944000,749.0,769.1,735.15,765.95,3093083,2018-10-31
206,1541030400,770.5,778.7,751.0,756.05,4171044,2018-11-01
207,1541116800,765.05,795.9,765.05,783.55,4117317,2018-11-02
208,1541376000,784.0,784.65,770.0,775.45,2168486,2018-11-05
209,1541462400,780.0,782.0,768.85,778.4,1839552,2018-11-06
210,1541548800,788.0,794.0,783.65,792.9,731279,2018-11-07
211,1541721600,800.0,805.9,791.0,795.25,3085813,2018-11-09
212,1541980800,798.0,807.7,778.1,780.9,2101138,2018-11-12
213,1542067200,775.5,793.8,773.85,790.05,3010295,2018-11-13
214,1542153600,793.1,797.4,765.5,769.6,4237768,2018-11-14
215,1542240000,774.0,775.8,755.0,766.5,4315301,2018-11-15
216,1542326400,767.65,776.5,759.75,767.6,2373384,2018-11-16
217,1542585600,775.3,783.6,770.1,781.35,2681651,2018-11-19
218,1542672000,780.0,792.4,773.35,782.6,2902880,2018-11-20
219,1542758400,787.8,787.8,764.7,769.1,1851514,2018-11-21
220,1542844800,770.1,772.95,743.1,746.1,2578750,2018-11-22
221,1543190400,748.0,755.0,739.25,747.9,2676798,2018-11-26
222,1543276800,747.0,753.9,738.1,751.75,2179714,2018-11-27
223,1543363200,754.7,759.2,745.55,748.4,2007876,2018-11-28
224,1543449600,756.0,780.3,752.0,773.2,5038807,2018-11-29
225,1543536000,778.0,796.0,776.7,790.9,5214780,2018-11-30
0,1543795200,800.0,800.8,756.6,761.05,5839713,2018-12-03
1,1543881600,762.0,762.0,738.5,740.3,7101096,2018-12-04
2,1543968000,740.3,740.3,715.1,718.05,4837874,2018-12-05
3,1544054400,717.5,722.0,706.5,710.95,3970063,2018-12-06
4,1544140800,726.8,726.8,709.6,721.1,2716587,2018-12-07
5,1544400000,710.0,725.5,700.0,710.55,3150111,2018-12-10
6,1544486400,699.9,729.9,694.0,722.35,4383980,2018-12-11
7,1544572800,725.0,753.0,721.25,750.8,3460143,2018-12-12
8,1544659200,755.0,765.1,746.25,759.2,3510371,2018-12-13
9,1544745600,753.1,764.0,751.6,757.25,1760631,2018-12-14
10,1545004800,760.0,763.0,750.5,756.35,2022203,2018-12-17
11,1545091200,755.6,772.0,752.4,770.95,3600834,2018-12-18
12,1545177600,775.0,787.0,767.1,782.65,3361238,2018-12-19
13,1545264000,779.7,797.0,778.5,795.45,2707144,2018-12-20
14,1545350400,795.0,814.0,777.7,781.15,6125095,2018-12-21
15,1545609600,782.9,792.5,775.0,788.65,2034516,2018-12-24
16,1545782400,785.65,793.5,772.0,787.7,1683700,2018-12-26
17,1545868800,794.5,802.0,788.1,795.65,3156130,2018-12-27
18,1545955200,799.35,807.0,797.0,803.55,1820270,2018-12-28
19,1546214400,808.9,810.0,801.2,803.85,2232551,2018-12-31
0,1546300800,805.0,805.85,771.3,773.35,3442903,2019-01-01
1,1546387200,772.8,772.8,735.1,741.7,10596260,2019-01-02
2,1546473600,743.4,744.85,716.2,718.3,11084172,2019-01-03
3,1546560000,720.0,728.3,712.5,725.6,5919404,2019-01-04
4,1546819200,734.55,735.9,723.55,729.55,2792255,2019-01-07
5,1546905600,720.0,733.2,717.5,723.4,4764487,2019-01-08
6,1546992000,729.0,729.95,720.15,726.3,2569424,2019-01-09
7,1547078400,728.0,734.85,722.8,733.2,2550750,2019-01-10
8,1547164800,735.0,735.0,721.25,727.9,2215240,2019-01-11
9,1547424000,725.0,726.4,714.3,724.55,1713221,2019-01-14
10,1547510400,727.5,730.0,723.35,726.9,2138402,2019-01-15
11,1547596800,727.3,732.5,724.55,726.25,1288969,2019-01-16
12,1547683200,729.0,740.0,727.95,734.65,3318440,2019-01-17
13,1547769600,734.5,737.9,728.0,734.95,1601885,2019-01-18
14,1548028800,738.0,738.0,727.35,730.3,1341152,2019-01-21
15,1548115200,727.7,727.7,705.15,708.5,5097285,2019-01-22
16,1548201600,708.5,709.75,693.6,695.85,4714919,2019-01-23
17,1548288000,699.0,700.05,686.05,697.3,3891245,2019-01-24
18,1548374400,702.0,703.5,681.0,683.5,3421228,2019-01-25
19,1548633600,683.5,683.5,667.5,673.05,5762442,2019-01-28
20,1548720000,671.95,676.9,661.6,669.65,4860919,2019-01-29
21,1548806400,671.9,680.0,670.3,678.65,2738163,2019-01-30
22,1548892800,678.0,683.0,672.75,680.05,3496189,2019-01-31
23,1548979200,689.0,715.4,680.55,688.4,8005192,2019-02-01
24,1549238400,688.0,688.4,670.35,674.45,2652101,2019-02-04
25,1549324800,675.25,692.6,672.65,684.9,3550741,2019-02-05
26,1549411200,687.9,698.25,682.05,695.1,2221744,2019-02-06
27,1549497600,695.0,708.9,693.1,700.9,2710457,2019-02-07
28,1549584000,702.0,706.7,678.55,682.1,10858152,2019-02-08
29,1549843200,669.4,673.4,645.2,647.55,7931599,2019-02-11
30,1549929600,647.0,657.8,644.0,648.7,3357448,2019-02-12
31,1550016000,649.05,652.35,637.25,641.5,3420156,2019-02-13
32,1550102400,640.7,642.4,632.3,634.4,3530468,2019-02-14
33,1550188800,635.0,636.9,618.8,627.55,5765467,2019-02-15
34,1550448000,630.0,630.0,615.6,624.7,4750172,2019-02-18
35,1550534400,627.0,642.0,625.25,632.6,3526711,2019-02-19
36,1550620800,637.0,637.3,628.15,633.55,2369483,2019-02-20
37,1550707200,633.55,635.95,625.0,634.2,2813880,2019-02-21
38,1550793600,635.0,648.6,632.25,646.6,4053346,2019-02-22
39,1551052800,649.9,653.95,642.3,650.7,1863303,2019-02-25
40,1551139200,644.8,656.0,640.0,651.3,3862642,2019-02-26
41,1551225600,654.5,662.0,647.15,656.15,3193418,2019-02-27
42,1551312000,663.75,663.75,642.5,645.9,3955320,2019-02-28
43,1551398400,650.0,652.0,641.0,649.7,3957539,2019-03-01
44,1551744000,649.85,657.9,642.05,656.75,6039244,2019-03-05
45,1551830400,660.0,664.85,654.0,658.9,7495708,2019-03-06
46,1551916800,661.7,677.5,654.2,671.8,8703088,2019-03-07
47,1552003200,672.0,679.7,666.4,670.15,3877059,2019-03-08
48,1552262400,671.95,683.85,671.5,681.05,4027884,2019-03-11
49,1552348800,686.9,693.1,683.35,687.9,3876498,2019-03-12
50,1552435200,688.4,689.4,681.25,684.2,1808059,2019-03-13
51,1552521600,683.0,688.0,677.15,685.9,1901877,2019-03-14
52,1552608000,688.25,697.0,687.0,694.6,5208071,2019-03-15
53,1552867200,696.0,704.2,682.05,685.4,3050835,2019-03-18
54,1552953600,686.0,693.8,675.1,689.4,2331409,2019-03-19
55,1553040000,689.0,694.35,676.15,678.6,2369729,2019-03-20
56,1553212800,678.7,684.5,670.0,678.8,2770303,2019-03-22
57,1553472000,672.0,675.0,663.4,664.6,2337486,2019-03-25
58,1553558400,664.65,672.4,661.0,669.6,2434715,2019-03-26
59,1553644800,672.05,672.65,658.55,660.05,2426853,2019-03-27
60,1553731200,659.05,662.75,653.6,655.95,3910004,2019-03-28
61,1553817600,659.6,675.75,657.75,673.9,3955604,2019-03-29
62,1554076800,678.15,689.0,659.0,660.9,5458057,2019-04-01
63,1554163200,665.0,670.9,661.45,668.6,3802792,2019-04-02
64,1554249600,672.8,676.75,656.9,658.45,2745080,2019-04-03
65,1554336000,661.0,662.7,651.2,653.35,3684739,2019-04-04
66,1554422400,657.5,663.0,654.0,658.2,2694077,2019-04-05
67,1554681600,660.4,668.35,658.3,667.0,3413270,2019-04-08
68,1554768000,667.8,669.8,660.45,667.85,2401571,2019-04-09
69,1554854400,672.6,675.0,663.1,670.25,2499060,2019-04-10
70,1554940800,669.3,679.75,669.3,672.75,4863931,2019-04-11
71,1555027200,674.0,679.5,667.55,678.2,3302657,2019-04-12
72,1555286400,680.0,686.0,673.3,683.2,2408677,2019-04-15
73,1555372800,687.25,695.5,684.8,688.1,3002929,2019-04-16
74,1555545600,689.6,691.95,681.25,684.65,2996875,2019-04-18
75,1555891200,681.0,685.75,670.9,673.4,1483513,2019-04-22
76,1555977600,671.0,675.85,663.75,665.75,3248237,2019-04-23
77,1556064000,668.0,669.2,662.25,668.15,2247998,2019-04-24
78,1556150400,671.8,673.0,664.0,665.15,3169504,2019-04-25
79,1556236800,666.6,668.4,651.5,659.45,3632433,2019-04-26
80,1556582400,659.7,662.2,640.0,645.3,5042085,2019-04-30
81,1556755200,646.0,660.7,635.2,645.9,3007579,2019-05-02
82,1556841600,645.05,652.5,642.85,645.8,2330580,2019-05-03
83,1557100800,640.0,645.0,635.1,638.5,1498420,2019-05-06
84,1557187200,641.75,642.9,634.2,636.0,3160875,2019-05-07
85,1557273600,635.55,637.0,619.0,621.65,3853705,2019-05-08
86,1557360000,620.9,627.95,616.1,625.45,1366143,2019-05-09
87,1557446400,626.25,631.85,619.0,628.75,2093110,2019-05-10
88,1557705600,628.7,628.7,615.0,617.6,1463136,2019-05-13
89,1557792000,616.9,620.55,610.55,614.25,2756314,2019-05-14
90,1557878400,618.0,628.4,606.95,609.65,2805369,2019-05-15
91,1557964800,610.0,612.65,597.2,605.25,1940170,2019-05-16
92,1558051200,607.0,622.5,607.0,619.65,2599966,2019-05-17
93,1558310400,635.0,662.5,632.25,653.25,4938702,2019-05-20
94,1558396800,660.0,662.7,634.4,639.15,2150188,2019-05-21
95,1558483200,643.85,643.85,631.25,640.55,1458607,2019-05-22
96,1558569600,650.0,655.0,635.1,639.5,3161573,2019-05-23
97,1558656000,644.75,667.5,637.85,665.45,3165620,2019-05-24
98,1558915200,667.7,683.0,665.0,679.35,2987573,2019-05-27
99,1559001600,680.0,682.25,667.25,670.55,5411769,2019-05-28
100,1559088000,668.0,677.5,660.85,672.15,5418102,2019-05-29
101,1559174400,660.0,667.5,656.35,661.7,5394745,2019-05-30
102,1559260800,659.7,665.95,645.1,647.05,4226041,2019-05-31
103,1559520000,647.05,659.0,635.05,653.4,4170532,2019-06-03
104,1559606400,654.8,659.4,647.8,650.75,1640476,2019-06-04
105,1559779200,654.3,655.5,631.35,634.1,3846513,2019-06-06
106,1559865600,640.0,645.7,630.05,644.05,2173168,2019-06-07
107,1560124800,643.4,649.4,638.2,646.95,2306052,2019-06-10
108,1560211200,647.95,647.95,636.0,636.85,2274832,2019-06-11
109,1560297600,633.0,638.9,629.45,632.2,1734002,2019-06-12
110,1560384000,632.0,642.7,628.1,641.05,2141936,2019-06-13
111,1560470400,640.05,641.0,633.4,637.25,1338649,2019-06-14
112,1560729600,641.0,641.95,622.25,625.05,2647789,2019-06-17
113,1560816000,624.0,629.8,620.1,625.9,2252507,2019-06-18
114,1560902400,629.85,632.35,608.0,615.15,2316163,2019-06-19
115,1560988800,614.8,630.95,611.25,627.15,2283701,2019-06-20
116,1561075200,627.0,633.45,622.25,627.45,2713987,2019-06-21
117,1561334400,626.0,637.0,626.0,634.85,2166403,2019-06-24
118,1561420800,635.0,644.65,635.0,641.65,3352119,2019-06-25
119,1561507200,640.0,647.5,640.0,643.5,2124949,2019-06-26
120,1561593600,645.0,660.8,645.0,657.9,3744033,2019-06-27
121,1561680000,659.8,662.45,651.5,655.35,3503838,2019-06-28
122,1561939200,657.3,663.45,654.45,660.0,3547891,2019-07-01
123,1562025600,661.0,668.5,656.3,666.25,2275170,2019-07-02
124,1562112000,668.95,675.0,663.3,669.25,2615478,2019-07-03
125,1562198400,671.5,674.2,665.3,672.15,1777421,2019-07-04
126,1562284800,672.0,675.3,638.5,642.05,3039710,2019-07-05
127,1562544000,640.35,645.2,626.2,635.85,3903971,2019-07-08
128,1562630400,632.0,638.5,630.0,632.7,1260744,2019-07-09
129,1562716800,630.0,636.1,619.1,621.65,2081711,2019-07-10
130,1562803200,625.4,635.65,623.6,634.15,1399434,2019-07-11
131,1562889600,634.1,637.0,628.5,631.9,1806912,2019-07-12
132,1563148800,632.05,638.0,625.45,631.85,2223638,2019-07-15
133,1563235200,624.7,627.9,618.85,622.9,3177195,2019-07-16
134,1563321600,623.0,626.45,615.3,617.95,1881478,2019-07-17
135,1563408000,613.9,616.45,595.0,597.4,4915489,2019-07-18
136,1563494400,601.15,601.5,570.0,571.3,6294798,2019-07-19
137,1563753600,571.3,576.7,559.9,564.9,4198301,2019-07-22
138,1563840000,566.1,567.0,555.85,559.1,4805198,2019-07-23
139,1563926400,557.0,557.9,546.0,550.0,3041526,2019-07-24
140,1564012800,550.0,553.0,541.9,547.55,4763735,2019-07-25
141,1564099200,545.9,566.4,545.0,564.45,5063750,2019-07-26
142,1564358400,564.0,565.0,552.15,553.15,2984154,2019-07-29
143,1564444800,551.8,561.3,547.55,548.75,3186153,2019-07-30
144,1564531200,546.6,553.8,541.75,550.0,2986522,2019-07-31
145,1564617600,546.0,551.8,539.3,548.55,2737518,2019-08-01
146,1564704000,544.9,563.85,542.15,556.45,5848740,2019-08-02
147,1564963200,550.45,554.25,542.35,545.45,3152495,2019-08-05
148,1565049600,543.0,552.25,543.0,549.45,2811436,2019-08-06
149,1565136000,551.5,551.5,515.0,518.3,8411409,2019-08-07
150,1565222400,518.5,541.5,516.35,539.55,5648169,2019-08-08
151,1565308800,540.9,548.3,530.0,545.55,4313483,2019-08-09
152,1565654400,545.0,545.0,510.25,512.4,3618940,2019-08-13
153,1565740800,515.9,525.85,502.55,523.55,4641413,2019-08-14
154,1565913600,524.7,531.9,515.55,527.85,3120580,2019-08-16
155,1566172800,527.0,535.75,518.0,520.55,2998027,2019-08-19
156,1566259200,522.9,535.0,517.5,527.8,3175896,2019-08-20
157,1566345600,528.3,535.6,518.1,520.9,2709407,2019-08-21
158,1566432000,521.55,523.75,509.85,511.8,2516270,2019-08-22
159,1566518400,511.0,536.3,509.25,533.25,2807785,2019-08-23
160,1566777600,552.7,552.7,528.9,544.3,4036331,2019-08-26
161,1566864000,547.0,559.0,544.5,554.05,4144339,2019-08-27
162,1566950400,556.7,559.9,534.75,539.7,3322911,2019-08-28
163,1567036800,536.0,544.2,524.25,528.0,4399017,2019-08-29
164,1567123200,530.6,532.9,519.05,528.8,2929342,2019-08-30
165,1567468800,518.65,521.9,513.0,515.45,3379359,2019-09-03
166,1567555200,516.0,519.75,503.15,505.7,3431149,2019-09-04
167,1567641600,506.85,519.5,506.7,517.0,2329699,2019-09-05
168,1567728000,519.45,531.0,514.6,529.5,2670087,2019-09-06
169,1567987200,523.65,536.75,522.0,532.55,3061953,2019-09-09
170,1568160000,533.2,548.25,533.2,545.75,3224627,2019-09-11
171,1568246400,546.1,551.95,540.25,543.6,3726538,2019-09-12
172,1568332800,542.0,552.8,541.5,551.25,4358612,2019-09-13
173,1568592000,545.0,550.5,535.65,536.95,2441611,2019-09-16
174,1568678400,537.5,539.5,520.0,521.95,2445056,2019-09-17
175,1568764800,525.0,531.35,518.2,527.0,2401637,2019-09-18
176,1568851200,529.0,529.45,513.0,519.3,2336366,2019-09-19
177,1568937600,524.45,574.0,518.65,568.9,14378491,2019-09-20
178,1569196800,576.25,602.2,552.0,565.0,9599883,2019-09-23
179,1569283200,563.9,575.4,554.6,558.75,3615703,2019-09-24
180,1569369600,558.7,558.7,528.0,534.7,5044376,2019-09-25
181,1569456000,537.9,569.75,536.0,566.95,6270296,2019-09-26
182,1569542400,562.8,567.8,549.15,555.1,4326078,2019-09-27
183,1569801600,557.75,558.55,540.3,547.15,3381186,2019-09-30
184,1569888000,551.0,566.1,536.6,556.7,5664019,2019-10-01
185,1570060800,558.0,564.95,547.1,562.7,3797753,2019-10-03
186,1570147200,565.05,575.0,555.45,564.25,4653685,2019-10-04
187,1570406400,561.1,562.9,546.5,552.95,2367535,2019-10-07
188,1570579200,556.0,578.8,550.95,576.55,4863273,2019-10-09
189,1570665600,576.0,576.0,559.25,566.05,2156410,2019-10-10
190,1570752000,568.55,574.3,554.1,560.1,3133395,2019-10-11
191,1571011200,562.9,572.35,554.55,568.65,2630640,2019-10-14
192,1571097600,568.0,586.55,565.2,583.4,4967499,2019-10-15
193,1571184000,582.5,586.9,575.35,584.25,2279203,2019-10-16
194,1571270400,581.1,596.35,578.75,593.3,3744228,2019-10-17
195,1571356800,589.0,595.5,583.6,593.3,2955289,2019-10-18
196,1571702400,593.4,601.2,587.45,595.8,3494913,2019-10-22
197,1571788800,596.9,599.65,587.15,591.85,2371317,2019-10-23
198,1571875200,592.0,595.5,578.6,581.05,2212393,2019-10-24
199,1571961600,585.7,585.7,570.25,577.7,2284548,2019-10-25
200,1572134400,584.45,595.0,580.0,591.5,852012,2019-10-27
201,1572307200,595.45,618.0,592.5,611.8,6543163,2019-10-29
202,1572393600,617.2,619.9,605.0,616.55,4296705,2019-10-30
203,1572480000,617.6,621.65,603.75,606.45,4595842,2019-10-31
204,1572566400,609.0,609.75,581.0,589.75,7558094,2019-11-01
205,1572825600,591.0,594.55,581.9,586.4,3128961,2019-11-04
206,1572912000,583.3,590.6,577.1,580.15,2653917,2019-11-05
207,1572998400,590.25,590.3,577.1,579.8,2763550,2019-11-06
208,1573084800,579.8,583.5,572.0,580.35,3279435,2019-11-07
209,1573171200,578.0,596.5,576.85,580.0,8374614,2019-11-08
210,1573430400,581.7,586.95,570.0,575.0,3492576,2019-11-11
211,1573603200,574.0,580.9,572.0,574.7,3342543,2019-11-13
212,1573689600,575.2,579.65,567.75,578.45,2193683,2019-11-14
213,1573776000,583.75,590.85,579.75,583.05,3063043,2019-11-15
214,1574035200,580.1,582.6,571.8,573.7,3212994,2019-11-18
215,1574121600,573.75,575.0,559.65,560.65,3208662,2019-11-19
216,1574208000,562.25,568.45,557.5,560.45,2876499,2019-11-20
217,1574294400,560.5,562.65,550.2,551.8,3346254,2019-11-21
218,1574380800,554.75,555.0,539.2,546.0,2798026,2019-11-22
219,1574640000,547.5,552.85,546.25,547.8,3054435,2019-11-25
220,1574726400,550.0,552.9,536.95,538.6,4408905,2019-11-26
221,1574812800,542.0,554.5,535.0,539.95,6630809,2019-11-27
222,1574899200,541.9,543.3,536.25,541.95,2426425,2019-11-28
223,1574985600,543.0,543.8,528.25,530.55,3328894,2019-11-29
0,1575244800,525.0,537.5,523.5,534.15,4087250,2019-12-02
1,1575331200,537.25,537.25,522.0,522.9,3052238,2019-12-03
2,1575417600,522.8,529.25,519.15,525.55,2612985,2019-12-04
3,1575504000,525.55,531.15,522.0,524.75,2332044,2019-12-05
4,1575590400,527.8,527.9,508.1,510.2,3409528,2019-12-06
5,1575849600,510.2,518.5,510.05,513.65,2566094,2019-12-09
6,1575936000,514.6,514.85,503.75,505.75,2462096,2019-12-10
7,1576022400,507.65,511.4,502.65,507.75,2148791,2019-12-11
8,1576108800,511.0,514.25,508.2,511.9,2994158,2019-12-12
9,1576195200,514.55,522.8,513.75,516.2,4066433,2019-12-13
10,1576454400,516.0,519.8,507.6,508.85,2346317,2019-12-16
11,1576540800,509.9,512.75,505.0,505.85,3521314,2019-12-17
12,1576627200,506.9,524.9,506.5,522.65,10092679,2019-12-18
13,1576713600,524.5,538.8,524.5,535.4,10732682,2019-12-19
14,1576800000,533.5,539.65,528.5,530.6,4746509,2019-12-20
15,1577059200,529.95,535.9,524.7,525.9,2963573,2019-12-23
16,1577145600,529.0,532.65,526.2,527.5,2372038,2019-12-24
17,1577318400,530.0,536.2,527.05,528.35,4623580,2019-12-26
18,1577404800,529.9,532.75,525.05,530.15,3017840,2019-12-27
19,1577664000,531.35,539.85,531.35,536.9,4697710,2019-12-30
20,1577750400,538.65,538.65,530.6,531.55,2502181,2019-12-31
0,1577836800,532.9,538.0,529.55,536.6,2611808,2020-01-01
1,1577923200,537.0,541.0,533.5,539.85,2776519,2020-01-02
2,1578009600,538.95,539.0,530.4,532.75,1930883,2020-01-03
3,1578268800,529.9,530.0,520.5,524.5,2059404,2020-01-06
4,1578355200,528.9,532.0,523.05,526.65,2111349,2020-01-07
5,1578441600,520.9,526.45,519.0,524.65,1612378,2020-01-08
6,1578528000,529.85,542.45,525.7,541.25,2897598,2020-01-09
7,1578614400,544.1,547.6,539.25,546.6,2355888,2020-01-10
8,1578873600,548.9,557.0,546.6,554.95,3442869,2020-01-13
9,1578960000,554.95,563.75,554.95,562.5,2793249,2020-01-14
10,1579046400,562.0,571.0,556.7,569.75,2564513,2020-01-15
11,1579132800,569.25,569.8,564.05,567.45,2243200,2020-01-16
12,1579219200,566.8,574.0,565.15,569.3,2646260,2020-01-17
13,1579478400,569.0,574.0,564.35,567.2,1847978,2020-01-20
14,1579564800,564.0,564.9,550.1,552.8,3101684,2020-01-21
15,1579651200,553.5,556.5,549.0,553.6,1862669,2020-01-22
16,1579737600,553.5,567.4,549.55,566.5,2113303,2020-01-23
17,1579824000,566.1,572.0,564.1,567.75,2284717,2020-01-24
18,1580083200,565.0,582.5,563.0,578.3,3654906,2020-01-27
19,1580169600,581.25,589.75,568.5,572.5,3689004,2020-01-28
20,1580256000,577.5,580.7,572.15,577.75,1934080,2020-01-29
21,1580342400,578.0,587.55,563.85,567.85,2901951,2020-01-30
22,1580428800,570.8,577.0,565.3,567.15,2352196,2020-01-31
23,1580515200,566.0,581.2,528.95,545.2,4034237,2020-02-01
24,1580688000,545.0,565.75,535.2,558.7,3818209,2020-02-03
25,1580774400,562.0,578.8,558.8,576.9,2793702,2020-02-04
26,1580860800,580.25,589.85,577.4,584.35,3320830,2020-02-05
27,1580947200,585.0,589.15,576.05,580.15,2207104,2020-02-06
28,1581033600,579.0,581.5,561.3,569.1,4083215,2020-02-07
29,1581292800,566.8,567.0,526.05,528.4,9648880,2020-02-10
30,1581379200,533.2,537.7,522.7,524.05,5404802,2020-02-11
31,1581465600,526.65,534.3,523.9,531.0,3426829,2020-02-12
32,1581552000,530.45,538.0,528.3,533.6,3392352,2020-02-13
33,1581638400,535.25,536.95,520.65,523.0,3507540,2020-02-14
34,1581897600,524.1,525.4,516.0,522.75,2652464,2020-02-17
35,1581984000,520.5,524.9,514.1,523.2,2868873,2020-02-18
36,1582070400,528.15,529.65,521.8,526.4,1952880,2020-02-19
37,1582156800,525.9,533.0,523.0,524.85,2077458,2020-02-20
38,1582502400,522.0,522.0,511.1,513.2,1911411,2020-02-24
39,1582588800,515.55,519.5,506.1,508.95,2105613,2020-02-25
40,1582675200,507.7,512.45,500.0,503.0,3058370,2020-02-26
41,1582761600,504.0,504.0,487.55,493.5,6039260,2020-02-27
42,1582848000,485.0,485.0,453.6,457.05,8613275,2020-02-28
43,1583107200,453.55,472.45,444.35,458.3,9225488,2020-03-02
44,1583193600,462.0,471.0,455.25,466.25,4582866,2020-03-03
45,1583280000,466.05,477.0,457.5,474.65,5912943,2020-03-04
46,1583366400,472.7,482.5,469.0,479.3,4081050,2020-03-05
47,1583452800,458.85,473.75,456.5,471.0,4502562,2020-03-06
48,1583712000,453.55,465.7,441.0,463.2,4540695,2020-03-09
49,1583884800,462.85,469.65,449.7,451.6,5104926,2020-03-11
50,1583971200,427.9,435.95,399.65,423.35,9408371,2020-03-12
51,1584057600,400.5,449.75,345.65,428.85,6230433,2020-03-13
52,1584316800,421.0,428.6,388.8,391.8,3156668,2020-03-16
53,1584403200,392.0,408.0,369.95,373.4,4526918,2020-03-17
54,1584489600,379.0,383.7,339.1,346.4,6596185,2020-03-18
55,1584576000,331.75,331.8,302.0,314.2,10486203,2020-03-19
56,1584662400,316.0,328.2,308.25,322.6,8819560,2020-03-20
57,1584921600,299.0,303.9,280.6,293.4,6001458,2020-03-23
58,1585008000,300.0,309.9,264.4,269.0,6695822,2020-03-24
59,1585094400,263.4,288.35,245.4,277.85,9393738,2020-03-25
60,1585180800,277.85,294.0,273.1,285.5,7557611,2020-03-26
61,1585267200,297.0,305.0,280.8,294.5,9505256,2020-03-27
62,1585526400,281.7,284.85,270.0,274.4,8942943,2020-03-30
63,1585612800,283.85,287.2,277.8,284.95,6236769,2020-03-31
64,1585699200,281.0,283.0,265.5,272.85,5980392,2020-04-01
65,1585872000,274.0,290.0,271.35,280.7,6961905,2020-04-03
66,1586217600,295.5,323.8,292.75,321.0,10795410,2020-04-07
67,1586304000,315.0,350.4,312.8,326.4,8451196,2020-04-08
68,1586390400,335.75,391.65,332.4,381.4,11027462,2020-04-09
69,1586736000,380.0,380.0,355.0,362.85,7717757,2020-04-13
70,1586908800,373.05,379.9,349.3,353.15,11300959,2020-04-15
71,1586995200,343.1,360.45,343.0,356.7,6155773,2020-04-16
72,1587081600,370.75,370.75,355.55,363.2,6178611,2020-04-17
73,1587340800,367.0,367.45,354.0,355.85,4834224,2020-04-20
74,1587427200,349.05,349.05,323.5,332.05,8003782,2020-04-21
75,1587513600,327.0,345.75,320.6,340.2,9073718,2020-04-22
76,1587600000,338.0,349.65,331.55,347.5,6738333,2020-04-23
77,1587686400,342.0,344.75,332.0,334.3,5755029,2020-04-24
78,1587945600,337.55,343.35,328.15,330.3,5770552,2020-04-27
79,1588032000,334.45,338.0,328.5,335.95,4244522,2020-04-28
80,1588118400,337.0,351.8,336.25,348.0,7748498,2020-04-29
81,1588204800,355.65,368.0,355.0,366.65,7422880,2020-04-30
82,1588550400,350.05,362.4,341.1,357.05,7125034,2020-05-04
83,1588636800,363.75,381.8,361.45,368.15,13401811,2020-05-05
84,1588723200,371.5,393.0,358.25,387.15,7015474,2020-05-06
85,1588809600,387.5,403.45,385.1,400.65,12971502,2020-05-07
86,1588896000,405.0,407.9,380.7,386.7,9445656,2020-05-08
87,1589155200,388.5,402.0,384.35,390.1,7658641,2020-05-11
88,1589241600,388.9,395.2,380.2,393.05,4686856,2020-05-12
