,Time,Open,High,Low,Close,Volume,Date
162,1535328000,143.72,149.1,143.53,148.72,10505345,2018-08-27
163,1535414400,148.57,150.71,147.18,148.23,6152678,2018-08-28
164,1535500800,148.12,149.66,144.44,145.15,5203830,2018-08-29
165,1535587200,145.3,149.02,144.66,148.08,16718442,2018-08-30
166,1535673600,146.5,152.07,146.5,151.5,8868763,2018-08-31
167,1535932800,152.52,154.14,145.86,146.24,6732948,2018-09-03
168,1536019200,146.24,147.71,144.1,146.2,4030767,2018-09-04
169,1536105600,145.98,148.12,144.92,147.11,5486815,2018-09-05
170,1536192000,147.37,151.69,146.99,149.85,12312443,2018-09-06
171,1536278400,151.05,151.05,145.0,147.14,3426870,2018-09-07
172,1536537600,145.23,146.62,142.97,145.08,4708550,2018-09-10
173,1536624000,145.15,146.5,140.0,140.53,7152486,2018-09-11
174,1536710400,140.68,146.8,140.68,145.71,10161219,2018-09-12
175,1536883200,146.8,151.84,145.79,150.49,17069599,2018-09-14
176,1537142400,148.42,153.05,148.42,151.8,11343631,2018-09-17
177,1537228800,151.5,153.31,148.98,149.55,3693756,2018-09-18
178,1537315200,149.62,150.38,147.52,149.1,4507922,2018-09-19
179,1537488000,149.62,151.8,146.69,150.68,8360279,2018-09-21
180,1537747200,150.38,150.64,146.28,148.57,2986740,2018-09-24
181,1537833600,148.12,149.32,144.1,144.81,8057987,2018-09-25
182,1537920000,145.45,145.86,141.5,145.0,5451359,2018-09-26
183,1538006400,145.11,147.29,144.47,146.28,6060810,2018-09-27
184,1538092800,146.24,148.83,140.86,141.65,7694041,2018-09-28
185,1538352000,141.58,145.79,139.77,144.66,3504771,2018-10-01
186,1538524800,143.23,144.59,141.62,142.07,7742783,2018-10-03
187,1538611200,141.35,143.57,138.76,142.29,8408252,2018-10-04
188,1538697600,142.11,144.02,140.11,140.83,5263490,2018-10-05
189,1538956800,140.23,142.14,137.22,140.34,3501363,2018-10-08
190,1539043200,140.64,142.44,139.32,140.26,4153805,2018-10-09
191,1539129600,140.0,142.07,140.0,140.71,2637945,2018-10-10
192,1539216000,139.81,141.73,138.38,139.62,7493642,2018-10-11
193,1539302400,140.04,142.67,139.92,141.69,5129197,2018-10-12
194,1539561600,141.69,142.86,139.92,141.43,5181933,2018-10-15
195,1539648000,141.32,141.95,139.17,140.75,4885727,2018-10-16
196,1539734400,141.39,142.93,141.35,142.18,3105658,2018-10-17
197,1539907200,142.11,143.95,140.64,142.22,7105541,2018-10-19
198,1540166400,142.41,143.61,141.54,142.22,3274713,2018-10-22
199,1540252800,141.35,144.85,139.7,143.57,3441133,2018-10-23
200,1540339200,143.98,144.55,142.41,143.16,3374186,2018-10-24
201,1540425600,142.63,144.47,140.38,143.83,5577584,2018-10-25
202,1540512000,143.12,143.61,141.2,141.65,4781165,2018-10-26
203,1540771200,142.41,143.23,140.9,142.52,6265530,2018-10-29
204,1540857600,142.11,142.52,139.55,139.96,3819578,2018-10-30
205,1540944000,139.17,140.41,134.44,139.81,7198562,2018-10-31
206,1541030400,139.92,142.33,139.51,141.69,4191843,2018-11-01
207,1541116800,142.14,144.59,141.88,142.74,4514533,2018-11-02
208,1541376000,142.14,142.48,139.1,139.89,3645477,2018-11-05
209,1541462400,140.68,142.11,139.1,141.43,5489043,2018-11-06
210,1541548800,142.86,142.86,141.43,142.14,167063,2018-11-07
211,1541721600,142.11,144.51,141.95,144.14,6906046,2018-11-09
212,1541980800,143.98,145.04,138.53,139.81,2922676,2018-11-12
213,1542067200,140.6,141.35,137.48,138.38,5798279,2018-11-13
214,1542153600,138.57,140.6,138.42,139.81,7420611,2018-11-14
215,1542240000,139.85,141.73,139.51,140.68,6594657,2018-11-15
216,1542326400,140.6,142.86,140.0,141.43,4142405,2018-11-16
217,1542585600,141.5,143.23,141.09,142.63,3856931,2018-11-19
218,1542672000,143.68,143.68,140.98,141.65,1999989,2018-11-20
219,1542758400,140.98,141.24,136.32,136.92,4807951,2018-11-21
220,1542844800,138.12,138.12,133.68,135.19,4661783,2018-11-22
221,1543190400,135.38,137.48,134.47,137.18,3757479,2018-11-26
222,1543276800,136.8,139.06,135.56,137.26,5033022,2018-11-27
223,1543363200,136.77,139.1,136.47,138.57,6943564,2018-11-28
224,1543449600,139.06,141.73,134.81,135.71,12265909,2018-11-29
225,1543536000,136.09,138.01,134.06,135.45,7910555,2018-11-30
0,1543795200,136.17,141.73,136.17,138.2,8309904,2018-12-03
1,1543881600,137.89,141.5,136.95,140.79,4716433,2018-12-04
2,1543968000,139.17,141.13,137.22,137.97,4320250,2018-12-05
3,1544054400,137.97,139.4,137.37,137.97,6434122,2018-12-06
4,1544140800,138.2,140.6,135.83,137.33,6267815,2018-12-07
5,1544400000,135.71,137.14,132.82,134.81,4811379,2018-12-10
6,1544486400,133.68,136.32,133.2,135.56,4873433,2018-12-11
7,1544572800,136.02,138.2,135.86,137.26,5533605,2018-12-12
8,1544659200,137.11,137.59,136.17,137.26,3180361,2018-12-13
9,1544745600,136.47,140.04,135.71,139.62,6940141,2018-12-14
10,1545004800,142.86,147.78,142.63,144.77,17750942,2018-12-17
11,1545091200,145.04,148.12,143.53,147.63,11601453,2018-12-18
12,1545177600,146.65,150.0,146.65,149.62,8554412,2018-12-19
13,1545264000,148.16,149.59,146.54,148.83,5938905,2018-12-20
14,1545350400,148.87,149.7,147.11,148.05,6525613,2018-12-21
15,1545609600,148.12,148.72,145.26,145.83,6406526,2018-12-24
16,1545782400,145.56,147.59,143.87,146.84,3565596,2018-12-26
17,1545868800,146.65,150.0,145.49,147.78,34777699,2018-12-27
18,1545955200,148.5,149.14,147.07,148.16,3846944,2018-12-28
19,1546214400,147.89,150.38,147.37,149.36,4726494,2018-12-31
0,1546300800,148.46,150.75,147.44,150.38,2963792,2019-01-01
1,1546387200,149.7,150.38,145.86,146.8,5892653,2019-01-02
2,1546473600,146.54,146.62,144.36,145.15,5942256,2019-01-03
3,1546560000,145.34,147.93,143.91,147.29,3005623,2019-01-04
4,1546819200,147.44,149.55,147.26,149.21,2687649,2019-01-07
5,1546905600,148.8,149.25,147.22,148.38,2985670,2019-01-08
6,1546992000,148.38,149.44,147.07,148.57,3057984,2019-01-09
7,1547078400,148.46,148.46,146.54,147.11,2685564,2019-01-10
8,1547164800,146.54,147.29,145.3,146.13,2241226,2019-01-11
9,1547424000,145.9,146.13,143.61,144.74,4017777,2019-01-14
10,1547510400,149.62,149.62,143.16,144.7,8602593,2019-01-15
11,1547596800,144.74,145.98,144.06,144.36,6370616,2019-01-16
12,1547683200,144.36,146.28,144.36,145.79,3984164,2019-01-17
13,1547769600,145.86,147.89,144.74,145.56,3267019,2019-01-18
14,1548028800,145.83,146.39,143.35,143.8,3042733,2019-01-21
15,1548115200,143.61,143.8,141.73,142.63,2676384,2019-01-22
16,1548201600,142.52,143.98,139.62,140.08,4618543,2019-01-23
17,1548288000,140.38,142.18,139.51,140.41,4606273,2019-01-24
18,1548374400,141.05,142.18,139.29,139.74,2894079,2019-01-25
19,1548633600,139.85,141.8,136.84,141.2,5566690,2019-01-28
20,1548720000,140.45,141.2,138.08,139.55,13069261,2019-01-29
21,1548806400,139.17,141.28,137.89,140.68,9509794,2019-01-30
22,1548892800,141.73,143.98,140.45,141.8,19282413,2019-01-31
23,1548979200,143.57,144.25,139.77,143.01,7088373,2019-02-01
24,1549238400,142.48,142.48,138.16,138.8,2752104,2019-02-04
25,1549324800,138.42,140.56,137.97,139.92,4114971,2019-02-05
26,1549411200,140.04,141.92,138.91,140.45,3233883,2019-02-06
27,1549497600,140.56,141.13,138.35,138.8,3223899,2019-02-07
28,1549584000,138.8,141.32,135.71,136.09,5754688,2019-02-08
29,1549843200,135.04,137.74,133.72,137.11,5920252,2019-02-11
30,1549929600,137.59,140.15,135.68,136.28,8925434,2019-02-12
31,1550016000,136.54,138.87,130.64,132.74,11338322,2019-02-13
32,1550102400,133.46,134.47,129.7,131.54,27652496,2019-02-14
33,1550188800,134.14,136.99,133.53,136.47,11974200,2019-02-15
34,1550448000,136.43,137.97,135.0,135.9,5965489,2019-02-18
35,1550534400,135.53,137.59,134.51,134.92,8098015,2019-02-19
36,1550620800,135.9,137.29,134.29,136.69,7225531,2019-02-20
37,1550707200,137.37,137.59,135.98,136.69,6881123,2019-02-21
38,1550793600,136.62,137.29,135.71,136.77,9113760,2019-02-22
39,1551052800,136.09,137.22,134.21,136.8,22374421,2019-02-25
40,1551139200,134.96,137.37,134.47,136.24,10237196,2019-02-26
41,1551225600,136.32,138.57,135.23,136.43,10149436,2019-02-27
42,1551312000,137.52,138.91,135.79,137.48,52266973,2019-02-28
43,1551398400,137.67,138.16,136.92,137.74,5407279,2019-03-01
44,1551744000,138.35,139.44,137.29,137.59,11770775,2019-03-05
45,1551830400,137.67,140.15,136.62,138.72,15214447,2019-03-06
46,1551916800,140.6,142.48,138.8,140.71,9198602,2019-03-07
47,1552003200,141.35,141.69,139.29,140.6,4646830,2019-03-08
48,1552262400,141.73,147.37,141.17,146.09,13226024,2019-03-11
49,1552348800,146.35,151.88,146.35,147.63,19793266,2019-03-12
50,1552435200,148.95,149.06,145.19,146.43,5184674,2019-03-13
51,1552521600,142.07,142.67,140.79,141.05,6334201,2019-03-14
52,1552608000,140.68,146.02,140.68,145.3,10699623,2019-03-15
53,1552867200,145.98,148.72,145.3,148.16,10658792,2019-03-18
54,1552953600,147.52,150.53,146.84,149.62,12715134,2019-03-19
55,1553040000,149.81,150.26,147.74,148.42,6778455,2019-03-20
56,1553212800,148.8,151.02,148.23,149.25,6570659,2019-03-22
57,1553472000,148.27,153.01,146.69,151.88,10852690,2019-03-25
58,1553558400,151.99,153.31,149.92,152.52,6262963,2019-03-26
59,1553644800,152.63,153.91,149.25,150.53,8663204,2019-03-27
60,1553731200,150.38,150.38,147.71,149.06,12744209,2019-03-28
61,1553817600,148.87,150.83,147.93,148.8,9228669,2019-03-29
62,1554076800,149.02,150.15,146.69,147.03,7943360,2019-04-01
63,1554163200,147.37,150.98,147.37,150.23,13425878,2019-04-02
64,1554249600,150.68,152.29,150.49,151.09,11279230,2019-04-03
65,1554336000,151.47,152.82,149.25,149.89,7578698,2019-04-04
66,1554422400,150.9,150.9,147.41,147.59,7394452,2019-04-05
67,1554681600,148.87,150.6,147.03,149.14,10108400,2019-04-08
68,1554768000,149.59,149.89,148.16,149.14,7971927,2019-04-09
69,1554854400,148.68,150.11,148.68,149.36,6461707,2019-04-10
70,1554940800,149.74,149.92,147.11,147.33,10259262,2019-04-11
71,1555027200,147.86,148.61,146.65,148.16,8232453,2019-04-12
72,1555286400,148.72,151.02,148.2,148.91,6707179,2019-04-15
73,1555372800,149.62,150.26,147.74,148.01,3679605,2019-04-16
74,1555545600,148.38,148.76,145.49,146.09,8673209,2019-04-18
75,1555891200,146.02,147.89,145.41,146.47,5814466,2019-04-22
76,1555977600,145.71,146.28,144.4,145.11,5001976,2019-04-23
77,1556064000,145.19,146.35,142.89,144.32,5452449,2019-04-24
78,1556150400,144.51,147.22,143.38,144.02,13166465,2019-04-25
79,1556236800,143.61,146.17,143.12,143.46,6482191,2019-04-26
80,1556582400,144.14,144.74,139.4,140.15,10691438,2019-04-30
81,1556755200,140.64,143.46,140.19,143.01,6656481,2019-05-02
82,1556841600,143.53,145.08,143.01,143.5,8066913,2019-05-03
83,1557100800,142.86,145.0,141.99,143.2,4098189,2019-05-06
84,1557187200,143.23,145.71,143.23,144.02,7069999,2019-05-07
85,1557273600,144.32,145.68,142.03,142.86,7616462,2019-05-08
86,1557360000,142.78,142.89,140.11,141.28,5926060,2019-05-09
87,1557446400,141.65,141.69,139.14,139.51,4442881,2019-05-10
88,1557705600,139.44,139.89,136.88,137.33,4118007,2019-05-13
89,1557792000,136.77,138.5,136.13,136.58,8479987,2019-05-14
90,1557878400,137.71,138.8,133.42,134.21,5697922,2019-05-15
91,1557964800,134.85,137.37,134.47,136.73,6479433,2019-05-16
92,1558051200,136.62,138.05,135.6,136.95,7618333,2019-05-17
93,1558310400,139.92,142.03,138.38,141.39,4703553,2019-05-20
94,1558396800,141.54,141.8,138.16,138.31,5796653,2019-05-21
95,1558483200,138.27,139.32,136.69,136.92,5216408,2019-05-22
96,1558569600,139.85,141.43,137.67,138.83,10448408,2019-05-23
97,1558656000,139.59,140.26,138.53,139.59,5417006,2019-05-24
98,1558915200,140.19,142.56,139.59,140.86,4806088,2019-05-27
99,1559001600,141.54,143.83,141.2,143.01,8420831,2019-05-28
100,1559088000,143.91,145.11,142.37,142.97,6217094,2019-05-29
101,1559174400,145.41,145.79,141.47,143.76,26176608,2019-05-30
102,1559260800,143.98,144.66,141.65,142.33,8865170,2019-05-31
103,1559520000,143.05,145.49,142.86,145.15,9057526,2019-06-03
104,1559606400,144.77,147.37,144.32,145.08,8563877,2019-06-04
105,1559779200,146.62,148.98,145.98,146.95,19550718,2019-06-06
106,1559865600,146.95,147.41,143.72,144.17,6571299,2019-06-07
107,1560124800,145.08,147.33,144.66,146.09,8402856,2019-06-10
108,1560211200,146.84,147.14,145.04,145.6,4929626,2019-06-11
109,1560297600,145.11,145.56,143.08,143.72,5618233,2019-06-12
110,1560384000,143.76,146.2,142.59,145.75,8260536,2019-06-13
111,1560470400,145.86,148.08,145.38,146.32,26169020,2019-06-14
112,1560729600,147.67,147.71,145.56,145.9,8125204,2019-06-17
113,1560816000,146.39,149.51,145.98,148.72,13328241,2019-06-18
114,1560902400,148.95,151.5,148.87,150.6,24480446,2019-06-19
115,1560988800,150.86,152.44,149.85,151.09,8573110,2019-06-20
116,1561075200,151.28,151.92,149.29,150.3,12419958,2019-06-21
117,1561334400,150.38,150.94,148.53,149.66,7394013,2019-06-24
118,1561420800,149.62,152.11,149.62,151.58,7762021,2019-06-25
119,1561507200,151.47,158.61,151.17,157.63,23328658,2019-06-26
120,1561593600,157.22,157.82,155.08,156.17,10280409,2019-06-27
121,1561680000,155.75,157.59,153.87,155.56,9028240,2019-06-28
122,1561939200,155.83,157.89,154.62,155.68,8387841,2019-07-01
123,1562025600,155.94,157.29,155.15,155.9,9129913,2019-07-02
124,1562112000,156.54,157.63,155.41,157.11,10244818,2019-07-03
125,1562198400,157.14,158.5,156.17,158.05,9219930,2019-07-04
126,1562284800,157.93,159.4,153.53,154.77,9370959,2019-07-05
127,1562544000,154.14,155.15,150.64,151.32,6694330,2019-07-08
128,1562630400,151.84,154.29,150.08,153.95,5143848,2019-07-09
129,1562716800,153.91,155.23,152.71,154.36,9482711,2019-07-10
130,1562803200,155.19,157.26,154.96,156.84,5841561,2019-07-11
131,1562889600,156.84,157.78,153.68,155.41,4749918,2019-07-12
132,1563148800,154.62,155.45,152.56,154.1,4979624,2019-07-15
133,1563235200,153.98,157.44,153.61,157.07,4958179,2019-07-16
134,1563321600,156.99,158.31,155.23,156.39,4779670,2019-07-17
135,1563408000,157.07,157.07,154.14,154.4,6298944,2019-07-18
136,1563494400,154.74,156.13,152.48,154.66,8131487,2019-07-19
137,1563753600,154.89,155.79,152.33,153.46,6779370,2019-07-22
138,1563840000,153.91,158.65,153.53,158.23,10508772,2019-07-23
139,1563926400,157.63,160.15,156.8,157.74,13601957,2019-07-24
140,1564012800,157.89,161.2,157.78,160.26,21011674,2019-07-25
141,1564099200,160.26,160.9,158.08,159.06,8192675,2019-07-26
142,1564358400,159.66,159.77,155.3,156.32,4450562,2019-07-29
143,1564444800,156.24,157.74,155.41,156.58,7518662,2019-07-30
144,1564531200,156.02,160.86,155.6,158.5,19623244,2019-07-31
145,1564617600,159.36,162.59,157.74,160.9,20251006,2019-08-01
146,1564704000,160.11,160.86,156.65,158.31,15608722,2019-08-02
147,1564963200,157.89,157.89,148.01,151.24,13513666,2019-08-05
148,1565049600,150.83,152.29,147.56,148.95,8862725,2019-08-06
149,1565136000,149.62,151.09,148.2,149.51,7056988,2019-08-07
150,1565222400,148.91,156.88,148.16,152.41,4934065,2019-08-08
151,1565308800,153.01,157.03,151.32,151.88,6864742,2019-08-09
152,1565654400,150.71,154.44,147.93,151.88,5654398,2019-08-13
153,1565740800,151.17,155.04,148.68,154.25,6003072,2019-08-14
154,1565913600,153.46,161.09,152.11,158.76,8898651,2019-08-16
155,1566172800,157.26,157.89,155.0,155.68,6059886,2019-08-19
156,1566259200,155.64,158.57,154.62,154.92,6517411,2019-08-20
157,1566345600,155.38,156.09,153.61,154.06,4226435,2019-08-21
158,1566432000,153.76,154.55,150.98,152.44,3784921,2019-08-22
159,1566518400,151.92,153.83,150.9,151.5,5694194,2019-08-23
160,1566777600,152.14,153.01,149.74,152.56,5870510,2019-08-26
161,1566864000,152.67,157.44,152.67,155.3,14085716,2019-08-27
162,1566950400,156.35,158.83,153.65,154.7,11788200,2019-08-28
163,1567036800,154.7,155.49,153.12,153.98,6479497,2019-08-29
164,1567123200,154.4,155.79,145.86,150.75,11693928,2019-08-30
165,1567468800,151.43,152.18,147.41,148.16,7103307,2019-09-03
166,1567555200,148.46,149.62,146.84,148.05,6408267,2019-09-04
167,1567641600,149.62,152.86,148.38,149.89,10622815,2019-09-05
168,1567728000,150.64,153.65,150.41,153.01,10311357,2019-09-06
169,1567987200,152.82,154.02,151.73,152.56,3568026,2019-09-09
170,1568160000,152.63,153.31,150.23,151.43,5778012,2019-09-11
171,1568246400,151.88,151.88,148.61,150.11,8615586,2019-09-12
172,1568332800,150.0,152.63,149.66,152.37,5404111,2019-09-13
173,1568592000,151.13,153.38,151.02,151.99,4511955,2019-09-16
174,1568678400,152.18,152.41,149.89,150.71,4357057,2019-09-17
175,1568764800,150.75,152.63,149.06,151.92,5391611,2019-09-18
176,1568851200,152.44,152.44,149.7,151.24,4718238,2019-09-19
177,1568937600,150.53,157.07,146.92,147.52,38797139,2019-09-20
178,1569196800,148.12,149.06,140.15,141.58,18393678,2019-09-23
179,1569283200,141.28,144.32,139.1,143.2,13641622,2019-09-24
180,1569369600,145.49,152.93,145.19,149.44,36093511,2019-09-25
181,1569456000,150.34,151.43,148.2,149.81,11840483,2019-09-26
182,1569542400,148.72,150.19,147.41,148.95,7507027,2019-09-27
183,1569801600,148.12,150.38,147.11,149.66,6816414,2019-09-30
184,1569888000,150.0,152.37,147.37,147.74,5711523,2019-10-01
185,1570060800,147.89,150.38,146.24,149.7,7056995,2019-10-03
186,1570147200,149.66,150.23,147.07,147.78,14545115,2019-10-04
187,1570406400,147.89,148.42,146.17,147.74,8720144,2019-10-07
188,1570579200,148.5,149.55,146.92,148.65,6362253,2019-10-09
189,1570665600,148.8,150.08,147.74,149.7,5224132,2019-10-10
190,1570752000,149.66,153.57,149.55,151.13,7868450,2019-10-11
191,1571011200,151.13,152.11,148.65,149.17,8350938,2019-10-14
192,1571097600,149.17,151.88,149.1,151.32,3750502,2019-10-15
193,1571184000,151.13,151.32,147.86,149.29,4989129,2019-10-16
194,1571270400,149.44,150.19,147.74,148.65,5910057,2019-10-17
195,1571356800,148.65,152.82,148.12,152.29,6580097,2019-10-18
196,1571702400,151.13,156.05,151.13,154.17,7986417,2019-10-22
197,1571788800,154.14,155.64,152.11,155.08,4322360,2019-10-23
198,1571875200,155.19,155.83,153.08,153.46,4060959,2019-10-24
199,1571961600,154.44,154.44,151.24,152.59,2987725,2019-10-25
200,1572134400,153.38,153.61,151.13,152.14,290585,2019-10-27
201,1572307200,152.07,152.56,150.0,151.17,4446819,2019-10-29
202,1572393600,153.27,153.27,149.85,150.34,4802259,2019-10-30
203,1572480000,150.6,151.05,148.76,149.14,11657719,2019-10-31
204,1572566400,149.21,149.51,147.93,148.35,6586257,2019-11-01
205,1572825600,148.8,149.36,145.9,146.43,11353352,2019-11-04
206,1572912000,146.43,147.74,145.79,146.92,6100077,2019-11-05
207,1572998400,146.92,147.74,146.39,146.69,6870341,2019-11-06
208,1573084800,147.37,148.01,145.6,146.02,11594485,2019-11-07
209,1573171200,146.8,146.92,143.5,144.1,8799636,2019-11-08
210,1573430400,144.1,145.19,143.12,144.17,7547876,2019-11-11
211,1573603200,144.36,146.13,141.58,142.29,7075003,2019-11-13
212,1573689600,142.86,142.97,140.53,141.35,14498943,2019-11-14
213,1573776000,141.35,142.03,140.41,141.09,13657803,2019-11-15
214,1574035200,141.13,143.61,140.34,143.35,8802769,2019-11-18
215,1574121600,143.61,147.37,143.01,146.95,16622536,2019-11-19
216,1574208000,147.33,148.23,145.86,147.44,7180199,2019-11-20
217,1574294400,147.22,148.08,145.86,147.59,9058222,2019-11-21
218,1574380800,147.37,151.28,147.37,149.44,12119489,2019-11-22
219,1574640000,149.62,150.68,148.72,149.32,4884594,2019-11-25
220,1574726400,149.66,149.92,145.79,146.17,16155048,2019-11-26
221,1574812800,146.58,147.37,145.94,146.69,9093985,2019-11-27
222,1574899200,147.52,148.68,146.02,147.48,5030535,2019-11-28
223,1574985600,146.92,147.29,144.44,145.34,13127487,2019-11-29
0,1575244800,146.62,146.62,143.16,143.91,14930383,2019-12-02
1,1575331200,144.44,144.44,142.18,142.41,5574622,2019-12-03
2,1575417600,142.44,142.86,141.13,141.65,7714035,2019-12-04
3,1575504000,141.73,142.03,140.23,140.83,3418881,2019-12-05
4,1575590400,140.94,141.47,139.74,140.3,4030952,2019-12-06
5,1575849600,140.6,141.99,139.51,141.32,4084600,2019-12-09
6,1575936000,141.32,141.32,136.99,137.41,7902506,2019-12-10
7,1576022400,137.59,137.82,134.06,136.65,29337659,2019-12-11
8,1576108800,137.41,141.62,136.13,138.91,47500887,2019-12-12
9,1576195200,139.62,141.02,139.1,139.62,9716080,2019-12-13
10,1576454400,140.0,141.28,139.44,140.56,6343666,2019-12-16
11,1576540800,140.86,141.99,139.55,141.39,13394160,2019-12-17
12,1576627200,140.64,142.11,139.96,140.75,7555580,2019-12-18
13,1576713600,140.68,140.71,139.02,140.15,4301272,2019-12-19
14,1576800000,139.59,140.94,139.17,139.92,7250069,2019-12-20
15,1577059200,139.59,140.98,138.91,139.7,12751851,2019-12-23
16,1577145600,140.19,140.9,139.47,140.71,2804644,2019-12-24
17,1577318400,140.83,140.98,138.38,138.98,2936499,2019-12-26
18,1577404800,139.47,142.48,139.47,142.14,5328856,2019-12-27
19,1577664000,142.11,143.98,141.88,143.08,5181039,2019-12-30
20,1577750400,142.48,144.55,142.29,143.05,8908468,2019-12-31
0,1577836800,143.27,147.29,143.05,146.99,10189744,2020-01-01
1,1577923200,147.03,147.89,146.13,146.69,4244632,2020-01-02
2,1578009600,146.05,146.47,143.8,145.11,5504906,2020-01-03
3,1578268800,144.36,145.83,141.35,145.19,5502678,2020-01-06
4,1578355200,145.23,146.24,143.72,144.14,10491492,2020-01-07
5,1578441600,143.08,143.57,141.99,143.27,7071098,2020-01-08
6,1578528000,144.32,145.41,143.72,145.08,5771677,2020-01-09
7,1578614400,145.64,145.64,143.61,144.47,3081258,2020-01-10
8,1578873600,144.66,146.62,144.21,146.47,20710079,2020-01-13
9,1578960000,146.47,147.63,146.05,146.8,4484498,2020-01-14
10,1579046400,146.92,147.22,145.04,146.05,5322604,2020-01-15
11,1579132800,145.94,148.65,145.94,147.71,6398224,2020-01-16
12,1579219200,147.33,148.76,145.6,148.42,3514981,2020-01-17
13,1579478400,153.68,158.65,152.82,153.87,36910872,2020-01-20
14,1579564800,153.12,153.61,149.62,150.83,12930529,2020-01-21
15,1579651200,150.75,152.14,145.15,150.41,42483826,2020-01-22
16,1579737600,147.93,155.94,145.79,151.84,169120627,2020-01-23
17,1579824000,147.71,148.98,146.05,148.08,12083478,2020-01-24
18,1580083200,147.67,147.71,144.59,145.11,6145040,2020-01-27
19,1580169600,145.11,145.11,142.18,143.2,6863731,2020-01-28
20,1580256000,143.2,145.71,142.29,144.66,13167072,2020-01-29
21,1580342400,144.66,146.8,143.91,146.17,19740057,2020-01-30
22,1580428800,146.84,146.99,139.17,140.49,47869810,2020-01-31
23,1580515200,140.45,140.45,133.05,137.14,30800982,2020-02-01
24,1580688000,136.02,142.11,133.42,140.86,12216359,2020-02-03
25,1580774400,141.62,146.84,141.35,146.13,10628900,2020-02-04
26,1580860800,145.94,147.14,141.35,142.37,10885479,2020-02-05
27,1580947200,142.82,145.68,141.84,145.04,6864529,2020-02-06
28,1581033600,144.96,144.96,141.77,143.16,13509987,2020-02-07
29,1581292800,143.38,143.68,138.91,140.3,22796729,2020-02-10
30,1581379200,141.73,143.76,141.43,142.48,24281579,2020-02-11
31,1581465600,142.89,144.29,141.77,142.37,12259492,2020-02-12
32,1581552000,141.95,143.72,141.13,143.27,13900999,2020-02-13
33,1581638400,143.23,143.91,137.89,138.42,17828295,2020-02-14
34,1581897600,139.1,139.7,135.75,138.05,13219591,2020-02-17
35,1581984000,137.29,140.11,135.98,139.1,23102016,2020-02-18
36,1582070400,139.85,141.32,137.59,140.98,16693470,2020-02-19
37,1582156800,140.98,143.38,139.77,142.29,19382171,2020-02-20
38,1582502400,142.11,142.26,139.14,139.92,11163114,2020-02-24
39,1582588800,139.92,141.13,139.36,139.96,13322186,2020-02-25
40,1582675200,139.1,141.65,138.31,139.74,12803157,2020-02-26
41,1582761600,139.17,141.13,136.32,140.19,21300655,2020-02-27
42,1582848000,137.93,139.32,134.7,136.47,20955713,2020-02-28
43,1583107200,138.16,140.75,136.65,137.97,14618380,2020-03-02
44,1583193600,138.2,146.39,136.88,144.14,11999409,2020-03-03
45,1583280000,143.38,148.87,141.77,148.16,12672676,2020-03-04
46,1583366400,147.41,150.04,146.28,147.33,7268235,2020-03-05
47,1583452800,143.23,144.81,141.47,143.31,10752042,2020-03-06
48,1583712000,139.02,141.8,133.8,136.05,52076532,2020-03-09
49,1583884800,134.96,138.27,133.27,136.39,31873575,2020-03-11
50,1583971200,132.48,133.76,123.87,124.89,43705779,2020-03-12
51,1584057600,122.41,129.77,112.41,126.24,33379506,2020-03-13
52,1584316800,122.11,122.48,116.54,118.76,29677567,2020-03-16
53,1584403200,117.71,128.08,117.11,121.8,26529345,2020-03-17
54,1584489600,123.31,123.98,91.84,108.38,89706989,2020-03-18
55,1584576000,109.32,114.21,105.34,110.64,32947275,2020-03-19
56,1584662400,111.47,121.69,111.47,118.23,98367942,2020-03-20
57,1584921600,106.43,117.18,106.43,115.04,29674850,2020-03-23
58,1585008000,114.32,118.2,109.32,110.75,31648228,2020-03-24
59,1585094400,111.65,118.01,111.54,112.97,17438562,2020-03-25
60,1585180800,113.23,121.58,110.71,119.06,18949353,2020-03-26
61,1585267200,119.25,125.0,117.78,120.3,21608660,2020-03-27
62,1585526400,116.54,120.23,115.08,117.03,16731324,2020-03-30
63,1585612800,119.1,121.65,117.59,119.62,18582332,2020-03-31
64,1585699200,119.55,121.77,115.15,116.24,10609999,2020-04-01
65,1585872000,116.2,120.64,114.1,117.44,15760625,2020-04-03
66,1586217600,121.05,121.73,117.59,118.8,18510122,2020-04-07
67,1586304000,118.72,122.33,116.73,119.06,16070679,2020-04-08
68,1586390400,120.98,125.34,119.06,123.65,11676611,2020-04-09
69,1586736000,123.31,123.98,118.23,120.26,11148020,2020-04-13
70,1586908800,121.39,123.23,119.14,119.96,18890582,2020-04-15
71,1586995200,118.95,125.34,118.42,122.86,23304670,2020-04-16
72,1587081600,126.05,130.26,123.5,126.13,13867506,2020-04-17
73,1587340800,127.22,127.22,121.92,124.44,18087455,2020-04-20
74,1587427200,123.31,124.81,121.92,122.29,10410829,2020-04-21
75,1587513600,120.3,122.37,117.74,121.95,14739921,2020-04-22
76,1587600000,121.43,121.73,118.5,118.8,24036327,2020-04-23
77,1587686400,118.05,120.38,117.11,119.66,24788596,2020-04-24
78,1587945600,121.43,121.43,118.53,120.0,7303199,2020-04-27
79,1588032000,120.34,120.6,117.89,118.2,19552055,2020-04-28
80,1588118400,119.92,120.75,117.29,118.83,10854811,2020-04-29
81,1588204800,120.0,122.89,118.2,121.84,13992421,2020-04-30
