,Time,Open,High,Low,Close,Volume,Date
148,1533254400,1200.8,1217.0,1186.4,1208.1,1039224,2018-08-03
149,1533513600,1205.0,1221.9,1160.0,1192.7,2336944,2018-08-06
150,1533600000,1196.0,1199.9,1151.6,1162.5,859756,2018-08-07
151,1533686400,1169.5,1169.95,1124.05,1131.95,1567894,2018-08-08
152,1533772800,1130.0,1141.3,1111.05,1114.95,839082,2018-08-09
153,1533859200,1115.0,1135.0,1100.0,1124.3,962927,2018-08-10
154,1534118400,1117.5,1134.0,1110.85,1120.2,325959,2018-08-13
155,1534204800,1119.9,1157.6,1080.0,1154.55,466382,2018-08-14
156,1534377600,1154.4,1166.8,1141.1,1164.4,451485,2018-08-16
157,1534464000,1166.0,1185.95,1148.65,1174.75,959814,2018-08-17
158,1534723200,1178.0,1256.85,1178.0,1246.7,2795952,2018-08-20
159,1534809600,1258.0,1259.05,1229.05,1247.7,1794448,2018-08-21
160,1534982400,1255.0,1314.9,1245.1,1294.15,2201914,2018-08-23
161,1535068800,1298.0,1308.8,1275.8,1301.0,849165,2018-08-24
162,1535328000,1310.0,1319.0,1291.4,1298.0,631476,2018-08-27
163,1535414400,1294.0,1300.0,1266.6,1280.9,635318,2018-08-28
164,1535500800,1272.0,1313.45,1268.25,1276.75,1565025,2018-08-29
165,1535587200,1280.1,1307.0,1266.75,1300.85,1028865,2018-08-30
166,1535673600,1298.0,1328.0,1295.0,1305.9,1235827,2018-08-31
167,1535932800,1314.9,1327.0,1278.0,1287.1,873820,2018-09-03
168,1536019200,1290.0,1297.4,1254.05,1263.65,716718,2018-09-04
169,1536105600,1269.9,1293.25,1259.05,1278.05,811104,2018-09-05
170,1536192000,1290.0,1324.0,1281.2,1317.0,1723420,2018-09-06
171,1536278400,1319.0,1331.4,1300.85,1313.5,1139483,2018-09-07
172,1536537600,1312.9,1329.0,1268.05,1278.8,826691,2018-09-10
173,1536624000,1278.8,1290.25,1232.8,1244.65,837631,2018-09-11
174,1536710400,1243.0,1290.75,1233.1,1271.55,1186268,2018-09-12
175,1536883200,1280.05,1334.0,1275.45,1329.55,1525334,2018-09-14
176,1537142400,1328.0,1403.05,1317.05,1364.7,4137410,2018-09-17
177,1537228800,1366.0,1393.0,1353.1,1379.8,1408422,2018-09-18
178,1537315200,1379.75,1408.0,1370.0,1391.15,1346458,2018-09-19
179,1537488000,1407.9,1407.9,1304.05,1387.95,1484382,2018-09-21
180,1537747200,1387.9,1401.6,1348.65,1361.75,890761,2018-09-24
181,1537833600,1365.0,1396.0,1355.1,1388.4,1029316,2018-09-25
182,1537920000,1400.0,1425.0,1371.05,1385.35,1804070,2018-09-26
183,1538006400,1386.1,1395.75,1361.1,1365.9,645479,2018-09-27
184,1538092800,1366.05,1383.7,1295.85,1310.9,1189157,2018-09-28
185,1538352000,1314.1,1329.45,1281.0,1319.6,842259,2018-10-01
186,1538524800,1305.1,1325.9,1283.5,1309.15,937244,2018-10-03
187,1538611200,1304.0,1305.7,1260.25,1283.9,1197193,2018-10-04
188,1538697600,1275.0,1315.0,1268.4,1281.65,876772,2018-10-05
189,1538956800,1273.9,1294.7,1250.05,1277.45,707482,2018-10-08
190,1539043200,1278.0,1297.2,1235.45,1248.05,1206742,2018-10-09
191,1539129600,1247.0,1305.0,1246.95,1297.75,868523,2018-10-10
192,1539216000,1260.0,1292.0,1235.3,1250.95,675008,2018-10-11
193,1539302400,1259.9,1296.75,1259.9,1282.3,825580,2018-10-12
194,1539561600,1285.95,1312.65,1277.0,1299.75,791699,2018-10-15
195,1539648000,1306.75,1324.7,1281.0,1307.6,815814,2018-10-16
196,1539734400,1315.0,1319.45,1291.7,1301.2,693098,2018-10-17
197,1539907200,1310.0,1340.65,1278.4,1285.25,1205785,2018-10-19
198,1540166400,1287.0,1305.0,1277.0,1292.05,503682,2018-10-22
199,1540252800,1285.0,1311.9,1241.5,1249.7,962440,2018-10-23
200,1540339200,1255.3,1270.0,1212.5,1241.0,1237155,2018-10-24
201,1540425600,1238.0,1265.0,1225.2,1253.0,1084503,2018-10-25
202,1540512000,1261.0,1278.4,1236.75,1255.8,858836,2018-10-26
203,1540771200,1330.0,1452.65,1324.85,1440.15,5731814,2018-10-29
204,1540857600,1444.25,1500.5,1436.5,1485.75,3338430,2018-10-30
205,1540944000,1485.0,1512.0,1463.6,1484.5,1801064,2018-10-31
206,1541030400,1478.0,1516.95,1469.8,1505.55,953639,2018-11-01
207,1541116800,1512.0,1523.95,1486.15,1499.25,924743,2018-11-02
208,1541376000,1499.5,1501.55,1454.5,1466.45,835508,2018-11-05
209,1541462400,1466.0,1484.0,1443.75,1477.8,873983,2018-11-06
210,1541548800,1490.0,1505.0,1480.9,1497.5,138777,2018-11-07
211,1541721600,1504.9,1562.85,1504.0,1548.95,1937340,2018-11-09
212,1541980800,1547.0,1562.95,1497.15,1511.75,1464492,2018-11-12
213,1542067200,1510.0,1537.0,1485.65,1530.6,953328,2018-11-13
214,1542153600,1543.35,1554.7,1484.35,1503.85,2290976,2018-11-14
215,1542240000,1509.0,1548.0,1486.2,1530.8,1004108,2018-11-15
216,1542326400,1530.8,1575.0,1527.6,1558.7,1664868,2018-11-16
217,1542585600,1565.0,1578.0,1545.0,1562.25,755395,2018-11-19
218,1542672000,1555.0,1569.0,1530.1,1534.3,508270,2018-11-20
219,1542758400,1546.9,1552.5,1524.75,1538.6,841267,2018-11-21
220,1542844800,1544.0,1573.0,1510.1,1529.3,1282102,2018-11-22
221,1543190400,1534.0,1555.0,1499.15,1506.05,1535951,2018-11-26
222,1543276800,1513.95,1530.0,1496.1,1523.15,1263798,2018-11-27
223,1543363200,1520.0,1525.65,1467.0,1480.1,772057,2018-11-28
224,1543449600,1485.0,1490.6,1445.4,1456.55,1613812,2018-11-29
225,1543536000,1461.0,1481.1,1420.0,1439.35,12273274,2018-11-30
0,1543795200,1424.7,1469.9,1420.05,1456.75,952050,2018-12-03
1,1543881600,1462.3,1499.9,1451.35,1493.1,1136996,2018-12-04
2,1543968000,1490.1,1502.8,1463.05,1480.35,838036,2018-12-05
3,1544054400,1480.0,1490.0,1446.2,1459.4,679445,2018-12-06
4,1544140800,1472.0,1497.9,1455.2,1491.8,839928,2018-12-07
5,1544400000,1465.1,1485.0,1452.95,1472.65,569332,2018-12-10
6,1544486400,1456.0,1506.45,1455.0,1478.05,648455,2018-12-11
7,1544572800,1485.0,1535.0,1483.45,1528.9,845326,2018-12-12
8,1544659200,1536.0,1553.15,1515.75,1522.0,773320,2018-12-13
9,1544745600,1518.1,1529.35,1477.25,1491.4,793454,2018-12-14
10,1545004800,1498.9,1516.9,1475.5,1483.1,594795,2018-12-17
11,1545091200,1483.9,1501.45,1475.9,1496.4,545698,2018-12-18
12,1545177600,1505.0,1525.9,1485.0,1516.15,650629,2018-12-19
13,1545264000,1500.6,1523.9,1500.6,1512.6,451924,2018-12-20
14,1545350400,1514.95,1519.0,1470.2,1474.8,552808,2018-12-21
15,1545609600,1489.5,1490.0,1433.55,1447.15,849081,2018-12-24
16,1545782400,1438.4,1459.0,1428.05,1455.8,345177,2018-12-26
17,1545868800,1465.0,1480.0,1448.15,1471.15,434791,2018-12-27
18,1545955200,1475.1,1482.0,1462.05,1467.2,305371,2018-12-28
19,1546214400,1475.0,1493.5,1465.0,1482.65,420785,2018-12-31
0,1546300800,1485.0,1491.05,1469.05,1475.45,254899,2019-01-01
1,1546387200,1476.9,1483.6,1461.4,1470.9,247208,2019-01-02
2,1546473600,1479.6,1482.8,1432.1,1437.9,536515,2019-01-03
3,1546560000,1437.9,1471.2,1428.25,1460.5,391849,2019-01-04
4,1546819200,1470.0,1495.0,1461.35,1486.0,456830,2019-01-07
5,1546905600,1488.8,1490.0,1455.1,1458.85,345960,2019-01-08
6,1546992000,1460.85,1477.0,1460.0,1473.25,248643,2019-01-09
7,1547078400,1470.7,1525.55,1467.25,1520.45,1072651,2019-01-10
8,1547164800,1519.95,1533.7,1497.85,1505.15,1149372,2019-01-11
9,1547424000,1504.9,1538.85,1504.25,1530.45,965710,2019-01-14
10,1547510400,1531.0,1535.0,1515.5,1522.2,383535,2019-01-15
11,1547596800,1526.05,1526.05,1512.65,1519.8,362391,2019-01-16
12,1547683200,1526.0,1548.0,1499.2,1505.35,927211,2019-01-17
13,1547769600,1512.75,1520.0,1483.45,1509.15,454592,2019-01-18
14,1548028800,1515.0,1518.15,1493.65,1497.2,351617,2019-01-21
15,1548115200,1492.0,1521.8,1485.0,1503.65,710962,2019-01-22
16,1548201600,1508.0,1512.55,1496.05,1503.3,302963,2019-01-23
17,1548288000,1508.3,1518.0,1489.6,1493.25,365424,2019-01-24
18,1548374400,1500.5,1508.0,1487.0,1495.35,195017,2019-01-25
19,1548633600,1499.4,1499.4,1460.1,1473.45,211598,2019-01-28
20,1548720000,1475.0,1514.9,1466.0,1504.8,424613,2019-01-29
21,1548806400,1505.95,1512.95,1492.05,1503.15,218871,2019-01-30
22,1548892800,1508.9,1519.9,1494.5,1506.2,512854,2019-01-31
23,1548979200,1511.2,1548.05,1488.65,1532.35,609053,2019-02-01
24,1549238400,1563.95,1619.95,1546.25,1609.45,2399611,2019-02-04
25,1549324800,1615.8,1637.0,1610.2,1616.15,1031235,2019-02-05
26,1549411200,1616.15,1659.95,1610.0,1653.25,916887,2019-02-06
27,1549497600,1645.0,1675.0,1640.05,1670.15,753538,2019-02-07
28,1549584000,1667.0,1700.0,1656.0,1685.1,1045291,2019-02-08
29,1549843200,1677.1,1680.0,1626.0,1635.0,880642,2019-02-11
30,1549929600,1638.0,1651.2,1613.2,1638.1,795159,2019-02-12
31,1550016000,1644.9,1662.2,1632.5,1639.1,441100,2019-02-13
32,1550102400,1640.0,1648.95,1615.05,1637.45,469510,2019-02-14
33,1550188800,1617.0,1629.4,1530.65,1621.35,2159194,2019-02-15
34,1550448000,1617.9,1621.05,1559.0,1574.75,890862,2019-02-18
35,1550534400,1570.05,1617.7,1525.0,1587.85,1840314,2019-02-19
36,1550620800,1594.9,1594.9,1553.45,1560.55,775963,2019-02-20
37,1550707200,1553.1,1560.65,1540.0,1550.0,799999,2019-02-21
38,1550793600,1550.1,1573.45,1546.7,1565.0,611185,2019-02-22
39,1551052800,1573.0,1604.9,1561.0,1594.75,599083,2019-02-25
40,1551139200,1570.0,1629.9,1570.0,1621.45,857201,2019-02-26
41,1551225600,1628.0,1650.0,1618.0,1638.45,556471,2019-02-27
42,1551312000,1650.0,1663.4,1635.0,1654.25,578587,2019-02-28
43,1551398400,1650.05,1675.0,1650.05,1669.8,480280,2019-03-01
44,1551744000,1674.0,1682.95,1659.25,1663.7,529749,2019-03-05
45,1551830400,1670.0,1725.0,1652.05,1705.9,692075,2019-03-06
46,1551916800,1707.0,1714.45,1642.0,1650.9,800855,2019-03-07
47,1552003200,1658.0,1665.9,1636.0,1647.4,428683,2019-03-08
48,1552262400,1650.1,1695.35,1650.1,1690.65,637436,2019-03-11
49,1552348800,1700.0,1729.9,1692.65,1699.95,885899,2019-03-12
50,1552435200,1700.0,1712.25,1661.4,1667.0,639516,2019-03-13
51,1552521600,1676.65,1704.0,1671.35,1694.5,672355,2019-03-14
52,1552608000,1697.0,1726.6,1695.0,1708.0,830304,2019-03-15
53,1552867200,1718.0,1722.55,1684.1,1689.35,464384,2019-03-18
54,1552953600,1698.0,1713.35,1681.55,1696.0,283112,2019-03-19
55,1553040000,1694.0,1711.0,1671.25,1675.35,426057,2019-03-20
56,1553212800,1680.1,1691.6,1655.55,1663.65,459571,2019-03-22
57,1553472000,1659.8,1710.0,1651.1,1705.75,684585,2019-03-25
58,1553558400,1710.0,1774.95,1686.65,1707.85,509657,2019-03-26
59,1553644800,1706.0,1720.0,1661.05,1665.9,460961,2019-03-27
60,1553731200,1669.9,1699.0,1641.5,1654.55,1681103,2019-03-28
61,1553817600,1661.0,1714.9,1661.0,1703.1,1026220,2019-03-29
62,1554076800,1709.0,1742.0,1709.0,1723.3,888473,2019-04-01
63,1554163200,1725.5,1734.4,1693.7,1699.05,508894,2019-04-02
64,1554249600,1707.55,1707.55,1665.45,1675.8,393202,2019-04-03
65,1554336000,1679.95,1714.0,1675.8,1701.05,590246,2019-04-04
66,1554422400,1707.0,1722.6,1691.15,1719.0,464487,2019-04-05
67,1554681600,1714.7,1719.0,1677.2,1684.45,461738,2019-04-08
68,1554768000,1693.0,1719.75,1685.25,1715.85,392667,2019-04-09
69,1554854400,1713.85,1732.5,1706.0,1722.55,484391,2019-04-10
70,1554940800,1715.5,1723.95,1704.05,1718.4,357943,2019-04-11
71,1555027200,1717.0,1736.75,1713.0,1732.1,370739,2019-04-12
72,1555286400,1730.0,1749.0,1720.3,1744.85,422148,2019-04-15
73,1555372800,1748.3,1753.9,1711.3,1714.6,530087,2019-04-16
74,1555545600,1716.0,1731.75,1713.0,1724.35,334997,2019-04-18
75,1555891200,1721.0,1737.8,1695.0,1701.5,324129,2019-04-22
76,1555977600,1703.0,1713.1,1682.2,1686.95,340440,2019-04-23
77,1556064000,1687.0,1750.0,1687.0,1742.7,573966,2019-04-24
78,1556150400,1736.25,1742.5,1710.55,1716.3,334093,2019-04-25
79,1556236800,1733.95,1739.95,1716.15,1722.35,333124,2019-04-26
80,1556582400,1722.35,1750.0,1707.05,1746.85,557187,2019-04-30
81,1556755200,1741.4,1771.45,1707.1,1714.3,686686,2019-05-02
82,1556841600,1718.0,1725.0,1696.25,1701.9,344975,2019-05-03
83,1557100800,1697.95,1714.1,1690.05,1694.65,246788,2019-05-06
84,1557187200,1670.0,1706.3,1670.0,1689.15,559625,2019-05-07
85,1557273600,1686.6,1695.9,1654.1,1668.5,443167,2019-05-08
86,1557360000,1661.5,1664.75,1615.0,1625.55,553836,2019-05-09
87,1557446400,1609.2,1657.8,1603.0,1650.35,637110,2019-05-10
88,1557705600,1652.8,1652.8,1613.9,1625.15,255768,2019-05-13
89,1557792000,1634.85,1634.85,1594.0,1617.35,422106,2019-05-14
90,1557878400,1610.5,1654.0,1602.0,1608.85,639846,2019-05-15
91,1557964800,1612.2,1648.35,1597.9,1640.3,494855,2019-05-16
92,1558051200,1636.0,1653.0,1622.1,1632.7,363216,2019-05-17
93,1558310400,1680.0,1690.0,1640.0,1659.7,482091,2019-05-20
94,1558396800,1658.0,1715.0,1658.0,1696.5,494321,2019-05-21
95,1558483200,1704.9,1706.2,1670.0,1680.2,342013,2019-05-22
96,1558569600,1710.0,1744.0,1692.0,1732.45,543073,2019-05-23
97,1558656000,1742.1,1774.0,1737.0,1765.65,572794,2019-05-24
98,1558915200,1729.5,1730.05,1578.05,1593.45,3084161,2019-05-27
99,1559001600,1600.0,1629.0,1585.6,1617.85,1231843,2019-05-28
100,1559088000,1618.0,1624.4,1585.2,1589.1,474654,2019-05-29
101,1559174400,1599.0,1626.8,1580.8,1585.45,925477,2019-05-30
102,1559260800,1595.95,1609.8,1583.0,1592.3,787381,2019-05-31
103,1559520000,1597.25,1621.0,1566.55,1616.25,765932,2019-06-03
104,1559606400,1610.0,1610.0,1580.4,1586.35,803652,2019-06-04
105,1559779200,1598.0,1598.0,1554.45,1580.35,925968,2019-06-06
106,1559865600,1575.0,1580.65,1553.05,1566.25,632011,2019-06-07
107,1560124800,1562.0,1579.0,1556.05,1561.05,363052,2019-06-10
108,1560211200,1567.0,1571.85,1552.0,1555.8,475514,2019-06-11
109,1560297600,1555.8,1560.0,1530.75,1534.55,500761,2019-06-12
110,1560384000,1539.95,1554.4,1517.0,1546.55,597842,2019-06-13
111,1560470400,1542.0,1550.0,1495.05,1522.3,993176,2019-06-14
112,1560729600,1539.3,1582.9,1532.4,1540.5,1053764,2019-06-17
113,1560816000,1545.0,1552.0,1525.0,1543.0,548508,2019-06-18
114,1560902400,1550.0,1554.85,1533.3,1540.4,420314,2019-06-19
115,1560988800,1548.3,1615.0,1539.1,1603.0,758268,2019-06-20
116,1561075200,1600.0,1600.0,1540.0,1545.75,1014804,2019-06-21
117,1561334400,1541.65,1584.35,1536.05,1576.3,512756,2019-06-24
118,1561420800,1566.8,1609.0,1565.0,1602.4,457699,2019-06-25
119,1561507200,1587.0,1611.0,1580.2,1597.95,461263,2019-06-26
120,1561593600,1595.0,1608.0,1578.0,1601.8,511835,2019-06-27
121,1561680000,1599.55,1634.45,1592.1,1596.95,551806,2019-06-28
122,1561939200,1598.75,1622.0,1598.0,1610.2,273406,2019-07-01
123,1562025600,1610.2,1623.7,1590.5,1617.25,300935,2019-07-02
124,1562112000,1620.0,1640.0,1600.0,1630.6,598945,2019-07-03
125,1562198400,1631.4,1638.95,1611.95,1619.8,214179,2019-07-04
126,1562284800,1619.8,1619.8,1583.0,1610.8,607948,2019-07-05
127,1562544000,1600.1,1604.25,1564.5,1575.65,329224,2019-07-08
128,1562630400,1570.15,1615.85,1567.95,1605.1,548646,2019-07-09
129,1562716800,1609.0,1633.75,1597.55,1623.45,685813,2019-07-10
130,1562803200,1637.0,1642.9,1605.0,1608.65,672371,2019-07-11
131,1562889600,1614.95,1621.0,1587.1,1613.15,548484,2019-07-12
132,1563148800,1615.0,1631.0,1600.1,1614.4,331641,2019-07-15
133,1563235200,1620.1,1654.0,1614.0,1648.6,399507,2019-07-16
134,1563321600,1652.5,1656.25,1635.6,1651.95,325110,2019-07-17
135,1563408000,1652.6,1661.5,1635.55,1641.9,769446,2019-07-18
136,1563494400,1644.1,1659.9,1620.05,1624.4,464691,2019-07-19
137,1563753600,1618.0,1631.3,1601.0,1625.35,248393,2019-07-22
138,1563840000,1630.0,1644.45,1609.1,1619.1,298001,2019-07-23
139,1563926400,1614.0,1629.15,1595.0,1604.1,321561,2019-07-24
140,1564012800,1604.0,1649.95,1603.0,1641.75,382130,2019-07-25
141,1564099200,1645.0,1674.9,1624.9,1666.7,586809,2019-07-26
142,1564358400,1670.0,1678.7,1642.95,1653.25,461396,2019-07-29
143,1564444800,1653.3,1673.0,1640.0,1658.45,863878,2019-07-30
144,1564531200,1651.9,1651.9,1565.2,1633.75,1115866,2019-07-31
145,1564617600,1620.3,1647.5,1597.3,1615.35,470130,2019-08-01
146,1564704000,1610.0,1624.0,1579.05,1598.8,432681,2019-08-02
147,1564963200,1588.5,1608.55,1566.05,1577.55,571020,2019-08-05
148,1565049600,1568.95,1622.05,1566.8,1616.0,634515,2019-08-06
149,1565136000,1601.05,1657.0,1601.05,1633.9,591808,2019-08-07
150,1565222400,1644.0,1655.95,1626.05,1651.0,678997,2019-08-08
151,1565308800,1653.0,1683.45,1642.35,1664.95,374284,2019-08-09
152,1565654400,1615.0,1620.0,1512.2,1524.4,2698990,2019-08-13
153,1565740800,1521.0,1544.8,1466.0,1531.9,1340125,2019-08-14
154,1565913600,1522.5,1522.5,1490.25,1507.3,913721,2019-08-16
155,1566172800,1505.3,1541.15,1500.0,1518.1,512242,2019-08-19
156,1566259200,1518.1,1541.95,1516.2,1522.15,382353,2019-08-20
157,1566345600,1524.0,1541.0,1516.15,1533.1,461174,2019-08-21
158,1566432000,1537.6,1576.3,1531.5,1568.5,604653,2019-08-22
159,1566518400,1564.95,1577.45,1540.55,1571.6,469022,2019-08-23
160,1566777600,1575.0,1625.0,1568.05,1620.05,635005,2019-08-26
161,1566864000,1625.15,1628.5,1587.75,1593.55,645617,2019-08-27
162,1566950400,1593.55,1616.0,1570.0,1576.65,419022,2019-08-28
163,1567036800,1581.1,1634.0,1572.0,1615.0,479265,2019-08-29
164,1567123200,1611.6,1643.35,1601.45,1625.4,357258,2019-08-30
165,1567468800,1625.5,1659.0,1625.5,1639.45,697815,2019-09-03
166,1567555200,1648.0,1671.0,1592.05,1663.45,817587,2019-09-04
167,1567641600,1660.3,1666.2,1633.6,1639.0,312286,2019-09-05
168,1567728000,1645.0,1654.8,1620.95,1637.6,426978,2019-09-06
169,1567987200,1636.0,1653.65,1617.0,1627.15,405327,2019-09-09
170,1568160000,1629.0,1638.95,1606.4,1616.55,464103,2019-09-11
171,1568246400,1625.0,1656.0,1613.0,1645.15,426448,2019-09-12
172,1568332800,1655.0,1655.0,1610.05,1628.35,455745,2019-09-13
173,1568592000,1618.35,1659.5,1615.3,1644.8,363401,2019-09-16
174,1568678400,1646.05,1647.0,1598.0,1601.4,486724,2019-09-17
175,1568764800,1612.5,1626.0,1605.0,1616.15,457444,2019-09-18
176,1568851200,1621.0,1630.1,1570.5,1582.4,400672,2019-09-19
177,1568937600,1596.0,1660.5,1575.1,1637.95,592869,2019-09-20
178,1569196800,1641.0,1658.0,1603.05,1611.7,944775,2019-09-23
179,1569283200,1611.7,1645.0,1587.7,1629.65,692476,2019-09-24
180,1569369600,1620.15,1653.2,1620.15,1633.45,450237,2019-09-25
181,1569456000,1635.0,1705.0,1631.0,1675.05,999909,2019-09-26
182,1569542400,1671.0,1696.9,1655.25,1660.45,659001,2019-09-27
183,1569801600,1664.8,1671.9,1650.95,1665.5,269573,2019-09-30
184,1569888000,1671.9,1688.95,1607.5,1622.55,412172,2019-10-01
185,1570060800,1610.0,1647.9,1595.05,1628.35,348048,2019-10-03
186,1570147200,1636.0,1650.0,1619.05,1622.25,282510,2019-10-04
187,1570406400,1631.0,1655.95,1616.55,1646.65,476604,2019-10-07
188,1570579200,1650.55,1655.0,1621.2,1650.6,248324,2019-10-09
189,1570665600,1645.0,1680.0,1641.0,1667.15,566891,2019-10-10
190,1570752000,1677.55,1695.0,1651.7,1689.95,598374,2019-10-11
191,1571011200,1696.0,1719.7,1670.05,1683.7,571690,2019-10-14
192,1571097600,1685.0,1701.8,1679.05,1693.1,545212,2019-10-15
193,1571184000,1696.0,1724.8,1690.85,1720.2,306125,2019-10-16
194,1571270400,1723.0,1734.3,1705.1,1722.95,348490,2019-10-17
195,1571356800,1720.0,1742.6,1717.05,1738.0,271062,2019-10-18
196,1571702400,1732.4,1773.55,1726.25,1741.15,814403,2019-10-22
197,1571788800,1739.0,1752.4,1725.75,1735.35,228759,2019-10-23
198,1571875200,1736.0,1779.05,1735.35,1764.05,283296,2019-10-24
199,1571961600,1761.0,1774.0,1747.55,1759.15,199141,2019-10-25
200,1572134400,1767.0,1769.8,1753.05,1759.5,15839,2019-10-27
201,1572307200,1757.0,1761.5,1736.55,1754.35,343418,2019-10-29
202,1572393600,1740.05,1760.95,1729.0,1736.6,335535,2019-10-30
203,1572480000,1744.0,1759.4,1738.5,1755.05,334257,2019-10-31
204,1572566400,1753.0,1771.85,1738.8,1743.15,339865,2019-11-01
205,1572825600,1755.0,1755.0,1716.45,1735.15,515116,2019-11-04
206,1572912000,1735.0,1738.25,1676.8,1687.45,587695,2019-11-05
207,1572998400,1651.0,1721.95,1641.7,1705.35,1000255,2019-11-06
208,1573084800,1703.0,1723.55,1681.1,1718.0,362279,2019-11-07
209,1573171200,1714.0,1727.8,1695.0,1699.95,469867,2019-11-08
210,1573430400,1700.0,1719.0,1691.95,1710.55,207500,2019-11-11
211,1573603200,1710.0,1719.0,1660.0,1672.5,878362,2019-11-13
212,1573689600,1668.5,1694.7,1643.45,1656.5,892696,2019-11-14
213,1573776000,1645.0,1758.95,1627.0,1747.7,2475371,2019-11-15
214,1574035200,1750.5,1763.45,1720.45,1735.95,546681,2019-11-18
215,1574121600,1738.0,1746.5,1717.45,1732.7,385992,2019-11-19
216,1574208000,1732.0,1797.8,1726.65,1763.6,1047192,2019-11-20
217,1574294400,1763.55,1779.95,1740.1,1747.05,429107,2019-11-21
218,1574380800,1745.0,1748.0,1717.35,1733.35,376747,2019-11-22
219,1574640000,1735.0,1768.9,1726.0,1764.05,608852,2019-11-25
220,1574726400,1765.0,1805.5,1761.55,1784.25,1008355,2019-11-26
221,1574812800,1785.0,1818.0,1773.8,1811.35,795959,2019-11-27
222,1574899200,1824.0,1825.0,1787.7,1793.0,633764,2019-11-28
223,1574985600,1795.3,1802.85,1781.8,1786.2,258455,2019-11-29
0,1575244800,1773.1,1795.0,1773.1,1785.05,401926,2019-12-02
1,1575331200,1795.0,1799.9,1779.95,1795.15,263215,2019-12-03
2,1575417600,1798.0,1823.0,1785.2,1809.4,1107902,2019-12-04
3,1575504000,1806.0,1806.0,1791.05,1801.5,196491,2019-12-05
4,1575590400,1802.0,1824.0,1772.55,1783.85,541954,2019-12-06
5,1575849600,1784.0,1822.0,1780.05,1806.3,574599,2019-12-09
6,1575936000,1810.1,1821.6,1795.4,1813.65,418388,2019-12-10
7,1576022400,1811.0,1838.4,1805.0,1821.8,580804,2019-12-11
8,1576108800,1824.7,1840.0,1813.1,1829.15,438783,2019-12-12
9,1576195200,1833.7,1847.95,1818.0,1842.0,534166,2019-12-13
10,1576454400,1839.0,1869.95,1830.0,1860.65,686055,2019-12-16
11,1576540800,1862.0,1868.4,1833.7,1845.4,466589,2019-12-17
12,1576627200,1841.1,1844.55,1821.3,1837.85,461114,2019-12-18
13,1576713600,1833.05,1855.0,1826.0,1829.0,380436,2019-12-19
14,1576800000,1834.0,1834.0,1795.0,1818.0,725073,2019-12-20
15,1577059200,1820.5,1837.95,1804.0,1808.1,328818,2019-12-23
16,1577145600,1811.1,1824.0,1806.1,1816.9,219970,2019-12-24
17,1577318400,1815.0,1833.0,1808.75,1816.0,291471,2019-12-26
18,1577404800,1824.95,1837.35,1818.5,1830.15,266306,2019-12-27
19,1577664000,1835.95,1858.0,1830.0,1849.2,361262,2019-12-30
20,1577750400,1852.0,1857.2,1835.1,1845.8,287988,2019-12-31
0,1577836800,1845.0,1849.6,1815.9,1818.85,157063,2020-01-01
1,1577923200,1820.5,1833.8,1820.5,1825.9,102841,2020-01-02
2,1578009600,1817.0,1847.85,1817.0,1834.8,281177,2020-01-03
3,1578268800,1828.3,1845.0,1800.0,1838.35,500000,2020-01-06
4,1578355200,1838.0,1851.75,1832.6,1843.9,302472,2020-01-07
5,1578441600,1822.0,1846.0,1822.0,1833.95,147762,2020-01-08
6,1578528000,1845.0,1855.0,1826.65,1843.4,221553,2020-01-09
7,1578614400,1843.95,1884.5,1841.0,1866.3,499335,2020-01-10
8,1578873600,1870.2,1881.8,1860.0,1878.85,208532,2020-01-13
9,1578960000,1878.5,1887.0,1857.0,1873.65,328250,2020-01-14
10,1579046400,1878.6,1878.6,1852.05,1866.25,277859,2020-01-15
11,1579132800,1870.0,1902.1,1869.1,1899.0,381703,2020-01-16
12,1579219200,1899.45,1913.85,1892.05,1903.35,362279,2020-01-17
13,1579478400,1905.0,1926.4,1887.1,1892.0,420979,2020-01-20
14,1579564800,1892.0,1900.9,1868.0,1870.8,393410,2020-01-21
15,1579651200,1872.1,1890.65,1843.95,1855.15,460611,2020-01-22
16,1579737600,1855.0,1902.4,1853.0,1897.45,294035,2020-01-23
17,1579824000,1896.5,1914.7,1885.1,1910.5,200949,2020-01-24
18,1580083200,1910.0,1935.0,1893.7,1918.35,434503,2020-01-27
19,1580169600,1918.35,1951.8,1903.15,1946.75,527383,2020-01-28
20,1580256000,1956.0,1994.4,1936.05,1961.3,829522,2020-01-29
21,1580342400,1961.5,1975.0,1935.75,1959.15,350522,2020-01-30
22,1580428800,1969.0,1984.0,1948.0,1952.3,322232,2020-01-31
23,1580515200,1955.25,2012.8,1955.25,1986.9,839396,2020-02-01
24,1580688000,1994.9,2022.0,1962.4,1972.75,910769,2020-02-03
25,1580774400,1979.0,1996.95,1954.2,1961.3,565885,2020-02-04
26,1580860800,1962.05,1990.0,1946.2,1962.65,519051,2020-02-05
27,1580947200,1950.0,2079.4,1930.0,2023.0,1730330,2020-02-06
28,1581033600,2023.0,2095.0,2011.0,2085.95,890175,2020-02-07
29,1581292800,2085.0,2112.45,2076.15,2088.95,628865,2020-02-10
30,1581379200,2085.0,2160.0,2085.0,2146.9,1068378,2020-02-11
31,1581465600,2159.0,2179.95,2112.0,2121.8,984894,2020-02-12
32,1581552000,2135.05,2173.8,2121.8,2155.8,591980,2020-02-13
