,Time,Open,High,Low,Close,Volume,Date
43,1488758400,2315.06,2360.0,2300.0,2306.15,656300,2017-03-06
44,1488844800,2319.9,2329.9,2310.0,2321.11,314880,2017-03-07
45,1488931200,2324.99,2355.5,2311.36,2344.83,266790,2017-03-08
46,1489017600,2339.99,2359.82,2331.53,2339.69,282200,2017-03-09
47,1489104000,2356.0,2356.0,2320.1,2335.66,329800,2017-03-10
48,1489449600,2420.0,2421.49,2356.56,2400.12,412850,2017-03-14
49,1489536000,2399.0,2431.62,2390.31,2413.34,303300,2017-03-15
50,1489622400,2425.0,2458.23,2419.81,2451.48,302620,2017-03-16
51,1489708800,2454.95,2478.79,2429.29,2469.14,492770,2017-03-17
52,1489968000,2469.24,2519.2,2460.21,2509.93,396670,2017-03-20
53,1490054400,2515.0,2516.79,2473.0,2496.19,361030,2017-03-21
54,1490140800,2487.6,2488.0,2442.98,2454.1,429790,2017-03-22
55,1490227200,2464.1,2464.1,2407.0,2437.35,285820,2017-03-23
56,1490313600,2439.81,2464.99,2422.0,2435.02,140400,2017-03-24
57,1490572800,2441.5,2441.5,2402.0,2416.36,257770,2017-03-27
58,1490659200,2429.0,2515.0,2426.5,2489.77,391840,2017-03-28
59,1490745600,2500.1,2538.6,2446.01,2505.61,787230,2017-03-29
60,1490832000,2499.9,2579.99,2488.2,2565.85,841950,2017-03-30
61,1490918400,2570.0,2581.49,2510.76,2558.75,561690,2017-03-31
62,1491177600,2575.0,2575.0,2532.72,2554.36,363260,2017-04-03
63,1491350400,2556.4,2581.09,2542.25,2576.52,397580,2017-04-05
64,1491436800,2557.0,2575.0,2536.52,2559.63,292420,2017-04-06
65,1491523200,2555.99,2599.0,2545.13,2580.69,373480,2017-04-07
66,1491782400,2580.0,2580.0,2552.6,2557.82,261280,2017-04-10
67,1491868800,2557.0,2597.6,2544.36,2588.04,280880,2017-04-11
68,1491955200,2612.0,2650.0,2602.05,2642.25,717640,2017-04-12
69,1492041600,2639.99,2642.5,2604.96,2608.56,206380,2017-04-13
70,1492387200,2612.0,2636.0,2607.5,2612.54,166820,2017-04-17
71,1492473600,2602.6,2629.0,2545.0,2553.26,362790,2017-04-18
72,1492560000,2553.5,2572.2,2534.29,2545.76,219190,2017-04-19
73,1492646400,2545.0,2561.46,2532.11,2550.18,189940,2017-04-20
74,1492732800,2557.0,2581.75,2552.57,2561.06,236560,2017-04-21
75,1492992000,2568.7,2620.0,2546.69,2609.31,261130,2017-04-24
76,1493078400,2626.01,2626.01,2566.9,2608.23,353410,2017-04-25
77,1493164800,2599.0,2630.0,2587.0,2604.11,254520,2017-04-26
78,1493251200,2594.11,2628.1,2590.0,2597.39,277790,2017-04-27
79,1493337600,2600.02,2624.94,2597.0,2606.8,154720,2017-04-28
80,1493683200,2631.1,2674.79,2533.68,2579.08,637930,2017-05-02
81,1493769600,2589.0,2605.77,2566.09,2591.49,177170,2017-05-03
82,1493856000,2599.89,2609.9,2555.5,2576.43,276090,2017-05-04
83,1493942400,2598.8,2615.0,2556.13,2583.34,422100,2017-05-05
84,1494201600,2655.02,2696.49,2617.0,2691.94,1065060,2017-05-08
85,1494288000,2698.5,2715.1,2679.0,2712.85,470110,2017-05-09
86,1494374400,2712.0,2798.9,2691.23,2786.93,692260,2017-05-10
87,1494460800,2790.0,3005.1,2790.0,2946.91,1635450,2017-05-11
88,1494547200,2957.0,2978.0,2881.48,2917.83,513380,2017-05-12
89,1494806400,2940.31,2945.5,2883.1,2893.06,200260,2017-05-15
90,1494892800,2892.04,2945.0,2882.0,2936.25,361890,2017-05-16
91,1494979200,2926.2,2930.0,2897.13,2909.36,185450,2017-05-17
92,1495065600,2890.0,2899.88,2821.3,2835.73,301530,2017-05-18
93,1495152000,2869.8,2869.8,2775.6,2793.61,442510,2017-05-19
94,1495411200,2793.61,2827.99,2702.15,2718.99,489520,2017-05-22
95,1495497600,2719.9,2790.0,2712.06,2759.82,680400,2017-05-23
96,1495584000,2760.0,2775.71,2720.0,2736.47,346800,2017-05-24
97,1495670400,2743.0,2812.0,2732.11,2800.94,423650,2017-05-25
98,1495756800,2791.5,2863.35,2791.5,2835.13,302510,2017-05-26
99,1496016000,2835.07,2849.5,2802.8,2817.21,217650,2017-05-29
100,1496102400,2823.5,2845.93,2781.21,2832.34,237300,2017-05-30
101,1496188800,2840.0,2854.9,2822.77,2843.5,428750,2017-05-31
102,1496275200,2858.0,2901.94,2850.0,2879.34,474760,2017-06-01
103,1496361600,2897.0,2930.0,2890.0,2918.01,299540,2017-06-02
104,1496620800,2915.12,2938.5,2915.12,2932.55,168290,2017-06-05
105,1496707200,2930.5,2938.87,2900.0,2919.12,169780,2017-06-06
106,1496793600,2919.59,2977.58,2919.59,2971.32,465870,2017-06-07
107,1496880000,2971.4,3005.1,2943.6,2969.11,308510,2017-06-08
108,1496966400,2974.0,2985.47,2937.11,2976.48,216230,2017-06-09
109,1497225600,2960.2,2971.77,2927.26,2935.34,179460,2017-06-12
110,1497312000,2939.9,2964.66,2900.0,2912.12,264820,2017-06-13
111,1497398400,2917.9,2921.69,2892.12,2904.95,182570,2017-06-14
112,1497484800,2900.0,2904.95,2850.5,2877.2,269500,2017-06-15
113,1497571200,2885.0,2888.48,2857.83,2874.69,426980,2017-06-16
114,1497830400,2886.4,2886.4,2840.0,2844.52,236690,2017-06-19
115,1497916800,2862.48,2872.8,2786.0,2791.74,809740,2017-06-20
116,1498003200,2799.0,2799.0,2730.0,2753.32,700620,2017-06-21
117,1498089600,2763.0,2799.39,2751.1,2768.08,1033640,2017-06-22
118,1498176000,2775.5,2781.75,2705.01,2716.67,272600,2017-06-23
119,1498521600,2727.99,2735.0,2655.5,2666.11,328010,2017-06-27
120,1498608000,2669.99,2731.0,2640.0,2722.48,432310,2017-06-28
121,1498694400,2744.94,2763.3,2700.0,2734.01,1515530,2017-06-29
122,1498780800,2710.0,2729.49,2694.21,2703.94,255510,2017-06-30
123,1499040000,2729.9,2781.22,2711.9,2776.68,573820,2017-07-03
124,1499126400,2776.6,2797.7,2746.06,2785.09,464820,2017-07-04
125,1499212800,2775.0,2812.4,2775.0,2806.71,659910,2017-07-05
126,1499299200,2815.0,2818.0,2758.1,2768.91,338710,2017-07-06
127,1499385600,2780.0,2814.97,2755.0,2785.22,247320,2017-07-07
128,1499644800,2811.38,2820.0,2769.5,2793.13,41360,2017-07-10
129,1499731200,2799.99,2825.0,2788.01,2813.09,329090,2017-07-11
130,1499817600,2820.0,2832.84,2795.81,2825.85,341120,2017-07-12
131,1499904000,2835.85,2839.99,2800.85,2805.59,326870,2017-07-13
132,1499990400,2805.5,2814.0,2764.0,2790.72,323410,2017-07-14
133,1500249600,2791.0,2823.39,2790.99,2805.96,525700,2017-07-17
134,1500336000,2815.0,2869.0,2801.19,2859.85,438050,2017-07-18
135,1500422400,2877.7,2929.0,2870.0,2921.5,391910,2017-07-19
136,1500508800,2928.9,2933.63,2890.43,2925.27,305320,2017-07-20
137,1500595200,2925.2,2939.25,2875.27,2890.32,218450,2017-07-21
138,1500854400,2885.0,2909.0,2872.68,2884.38,140000,2017-07-24
139,1500940800,2898.0,2898.0,2818.3,2840.74,431310,2017-07-25
140,1501027200,2842.73,2910.0,2840.81,2900.24,438470,2017-07-26
141,1501113600,2899.0,3016.25,2856.98,2910.22,1117140,2017-07-27
142,1501200000,2875.0,2949.8,2869.98,2938.84,314600,2017-07-28
143,1501459200,2936.39,3020.0,2905.0,3008.12,568380,2017-07-31
144,1501545600,3022.33,3160.0,3021.3,3150.48,1282190,2017-08-01
145,1501632000,3175.0,3180.48,3105.1,3115.38,423810,2017-08-02
146,1501718400,3112.4,3139.99,3062.76,3072.61,344120,2017-08-03
147,1501804800,3066.5,3192.5,3050.0,3163.72,475230,2017-08-04
148,1502064000,3170.0,3219.1,3165.13,3196.98,359100,2017-08-07
149,1502150400,3201.89,3244.93,3147.16,3212.08,478780,2017-08-08
150,1502236800,3223.0,3237.44,3133.36,3148.91,638950,2017-08-09
151,1502323200,3150.0,3179.99,2983.0,3011.17,770240,2017-08-10
152,1502409600,2951.57,3010.0,2913.54,2962.73,589910,2017-08-11
153,1502668800,2976.52,3092.4,2976.52,3038.56,454920,2017-08-14
154,1502841600,3070.0,3070.99,3010.0,3061.7,391640,2017-08-16
155,1502928000,3077.5,3109.32,3061.7,3092.8,347620,2017-08-17
156,1503014400,3091.7,3159.88,3051.16,3151.14,390890,2017-08-18
157,1503273600,3155.0,3207.79,3150.0,3163.42,442130,2017-08-21
158,1503360000,3169.0,3189.4,3090.57,3097.72,318720,2017-08-22
159,1503446400,3118.55,3122.98,3021.16,3064.82,376370,2017-08-23
160,1503532800,3077.0,3098.95,3050.0,3075.09,211260,2017-08-24
161,1503878400,3100.0,3190.0,3090.01,3128.83,472790,2017-08-28
162,1503964800,3128.0,3132.87,3071.1,3085.92,304980,2017-08-29
163,1504051200,3109.87,3136.74,3091.1,3098.4,273110,2017-08-30
164,1504137600,3100.0,3154.5,3062.0,3145.08,454320,2017-08-31
165,1504224000,3152.88,3197.0,3129.89,3177.24,446150,2017-09-01
166,1504483200,3194.6,3194.6,3144.81,3175.36,313840,2017-09-04
167,1504569600,3175.0,3200.0,3160.0,3193.53,295470,2017-09-05
168,1504656000,3174.74,3212.12,3163.53,3208.26,249010,2017-09-06
169,1504742400,3250.0,3332.88,3230.1,3286.19,806950,2017-09-07
170,1504828800,3339.99,3348.0,3246.81,3261.78,549310,2017-09-08
171,1505088000,3250.0,3275.0,3240.0,3249.86,341640,2017-09-11
172,1505174400,3269.8,3269.89,3230.01,3266.18,281890,2017-09-12
173,1505260800,3259.9,3260.42,3208.22,3222.64,249440,2017-09-13
174,1505347200,3230.12,3234.0,3183.67,3206.52,280080,2017-09-14
175,1505433600,3196.52,3209.94,3165.0,3200.79,394870,2017-09-15
176,1505692800,3216.0,3279.92,3213.68,3276.61,319690,2017-09-18
177,1505779200,3280.0,3291.69,3229.0,3240.39,222790,2017-09-19
178,1505865600,3245.15,3264.49,3230.0,3244.35,179870,2017-09-20
179,1505952000,3248.0,3254.9,3169.83,3182.43,297920,2017-09-21
180,1506038400,3177.9,3177.9,3128.0,3157.96,360420,2017-09-22
181,1506297600,3150.0,3165.12,3057.76,3097.98,388190,2017-09-25
182,1506384000,3090.0,3106.02,3050.01,3082.72,545410,2017-09-26
183,1506470400,3096.78,3105.0,3033.8,3047.02,248950,2017-09-27
184,1506556800,3057.0,3059.42,2991.01,3018.52,779270,2017-09-28
185,1506643200,3038.5,3128.9,3020.44,3121.33,397520,2017-09-29
186,1506988800,3179.9,3196.79,3093.99,3114.73,465150,2017-10-03
187,1507075200,3114.9,3128.07,3080.53,3088.46,207680,2017-10-04
188,1507161600,3091.0,3120.0,3071.23,3078.87,191930,2017-10-05
189,1507248000,3098.8,3162.5,3085.02,3154.12,291400,2017-10-06
190,1507507200,3170.3,3199.0,3130.11,3187.42,273150,2017-10-09
191,1507593600,3190.0,3207.22,3145.23,3154.52,321830,2017-10-10
192,1507680000,3163.72,3174.86,3096.01,3124.32,277740,2017-10-11
193,1507766400,3130.05,3151.19,3102.08,3133.59,251190,2017-10-12
194,1507852800,3158.97,3158.97,3121.1,3139.92,221600,2017-10-13
195,1508112000,3152.69,3195.0,3150.11,3173.99,249080,2017-10-16
196,1508198400,3169.99,3191.0,3133.17,3186.35,276080,2017-10-17
197,1508284800,3183.0,3183.0,3135.0,3152.13,310130,2017-10-18
198,1508371200,3151.9,3169.89,3140.0,3148.91,35890,2017-10-19
199,1508716800,3140.2,3165.35,3090.0,3117.08,266370,2017-10-23
200,1508803200,3120.0,3161.09,3110.38,3148.33,171660,2017-10-24
201,1508889600,3148.0,3184.64,3143.63,3171.64,211990,2017-10-25
202,1508976000,3169.0,3182.88,3130.5,3161.76,419940,2017-10-26
203,1509062400,3171.0,3189.99,3157.0,3181.18,140260,2017-10-27
204,1509321600,3185.0,3250.0,3185.0,3237.11,220420,2017-10-30
205,1509408000,3248.9,3276.66,3220.0,3223.34,297420,2017-10-31
206,1509494400,3249.9,3253.92,3086.1,3092.98,911230,2017-11-01
207,1509580800,3100.0,3139.23,3100.0,3114.04,280410,2017-11-02
208,1509667200,3145.0,3145.0,3072.3,3123.51,267400,2017-11-03
209,1509926400,3123.51,3144.32,3090.0,3108.83,256310,2017-11-06
210,1510012800,3130.0,3130.0,3095.51,3115.98,383640,2017-11-07
211,1510099200,3115.9,3129.99,3100.08,3119.53,146090,2017-11-08
212,1510185600,3123.88,3123.88,3060.0,3085.33,205050,2017-11-09
213,1510272000,3090.0,3093.49,3037.02,3055.17,349830,2017-11-10
214,1510531200,3056.0,3104.25,3047.85,3058.41,234260,2017-11-13
215,1510617600,3074.0,3092.3,2961.2,3008.96,704760,2017-11-14
216,1510704000,3000.02,3068.59,3000.0,3048.33,383980,2017-11-15
217,1510790400,3065.0,3072.69,3035.51,3039.91,253040,2017-11-16
218,1510876800,3060.07,3083.99,3050.02,3070.74,269930,2017-11-17
219,1511136000,3075.4,3075.4,3047.49,3063.97,161620,2017-11-20
220,1511222400,3070.0,3079.48,3020.16,3042.06,258810,2017-11-21
221,1511308800,3058.0,3059.29,3013.5,3017.82,152660,2017-11-22
222,1511395200,3020.0,3068.5,3017.5,3061.99,341910,2017-11-23
223,1511481600,3062.0,3100.32,3060.11,3081.23,265280,2017-11-24
224,1511740800,3081.23,3109.9,3069.43,3075.57,335950,2017-11-27
225,1511827200,3080.0,3085.0,3040.07,3053.66,192880,2017-11-28
226,1511913600,3069.0,3080.0,3010.18,3022.02,377330,2017-11-29
227,1512000000,3022.0,3024.97,2988.04,2994.41,405630,2017-11-30
0,1512086400,3028.8,3034.4,2915.9,2928.09,495010,2017-12-01
1,1512345600,2955.35,2975.79,2920.87,2940.37,380530,2017-12-04
2,1512432000,2930.16,2939.89,2850.0,2892.88,761130,2017-12-05
3,1512518400,2863.0,2887.0,2811.1,2815.78,488200,2017-12-06
4,1512604800,2839.7,2898.7,2815.9,2881.05,750650,2017-12-07
5,1512691200,2860.0,2923.78,2860.0,2899.99,457670,2017-12-08
6,1512950400,2932.34,2966.98,2910.01,2924.79,478110,2017-12-11
7,1513036800,2927.4,2927.4,2855.57,2859.87,387470,2017-12-12
8,1513123200,2859.9,2907.61,2829.8,2872.12,437940,2017-12-13
9,1513209600,2885.0,2888.89,2845.11,2873.87,232630,2017-12-14
10,1513296000,2900.0,2956.44,2890.97,2947.87,475120,2017-12-15
11,1513555200,2932.05,2999.9,2884.78,2990.94,376610,2017-12-18
12,1513641600,2999.0,3095.0,2998.64,3082.33,533600,2017-12-19
13,1513728000,3085.0,3099.9,2993.39,3017.46,584440,2017-12-20
14,1513814400,3024.8,3045.74,3017.5,3024.85,182310,2017-12-21
15,1513900800,3045.0,3072.01,3003.71,3025.08,240850,2017-12-22
16,1514246400,3044.0,3045.0,2995.0,3025.12,206110,2017-12-26
17,1514332800,3028.0,3032.0,3010.0,3019.07,123940,2017-12-27
18,1514419200,3030.0,3030.0,2968.6,2983.24,298510,2017-12-28
19,1514505600,2990.0,3046.64,2989.99,3034.08,218040,2017-12-29
0,1514764800,3039.99,3042.0,2985.0,2989.32,198470,2018-01-01
1,1514851200,2992.5,2995.5,2853.97,2867.02,847930,2018-01-02
2,1514937600,2885.0,2904.5,2854.22,2881.43,470880,2018-01-03
3,1515024000,2882.57,2895.76,2841.5,2857.08,494210,2018-01-04
4,1515110400,2879.7,2932.5,2868.62,2923.7,527770,2018-01-05
5,1515369600,2940.0,2940.0,2904.01,2919.74,329240,2018-01-08
6,1515456000,2920.1,2924.17,2851.07,2859.69,827180,2018-01-09
7,1515542400,2862.0,2869.99,2800.0,2809.75,842020,2018-01-10
8,1515628800,2810.0,2852.5,2782.05,2844.47,600910,2018-01-11
9,1515715200,2852.0,2878.0,2821.1,2864.98,596570,2018-01-12
10,1515974400,2875.0,2875.0,2790.0,2798.15,575940,2018-01-15
11,1516060800,2801.0,2815.0,2770.1,2789.12,465370,2018-01-16
12,1516147200,2780.0,2830.1,2768.01,2822.28,475950,2018-01-17
13,1516233600,2822.88,2847.9,2781.11,2795.44,493990,2018-01-18
14,1516320000,2788.0,2818.83,2775.1,2800.94,324590,2018-01-19
15,1516579200,2800.94,2809.78,2759.0,2764.98,344660,2018-01-22
16,1516665600,2770.0,2782.94,2702.0,2707.12,1173990,2018-01-23
17,1516752000,2700.6,2705.0,2630.22,2640.41,940580,2018-01-24
18,1516838400,2650.0,2673.0,2620.81,2651.94,1754720,2018-01-25
19,1517184000,2673.0,2784.9,2656.61,2745.37,1274230,2018-01-29
20,1517270400,2745.0,2745.3,2655.9,2668.94,1416630,2018-01-30
21,1517356800,2682.73,2738.7,2652.52,2692.36,1377660,2018-01-31
22,1517443200,2698.4,2830.0,2671.45,2804.73,1255640,2018-02-01
23,1517529600,2790.1,2852.15,2720.0,2781.18,1498590,2018-02-02
24,1517788800,2730.0,2779.9,2730.0,2753.79,486830,2018-02-05
25,1517875200,2654.56,2805.0,2650.0,2757.92,614080,2018-02-06
26,1517961600,2791.97,2841.09,2712.01,2801.04,1388510,2018-02-07
27,1518048000,2823.0,2835.0,2781.0,2819.8,685330,2018-02-08
28,1518134400,2760.5,2795.0,2756.0,2774.79,335150,2018-02-09
29,1518393600,2775.1,2800.0,2770.65,2790.14,175940,2018-02-12
30,1518566400,2782.0,2821.74,2775.26,2802.76,379990,2018-02-14
31,1518652800,2820.0,2839.9,2810.0,2834.04,302320,2018-02-15
32,1518739200,2840.0,2842.49,2715.1,2732.82,493090,2018-02-16
33,1518998400,2748.5,2755.88,2669.57,2708.95,332660,2018-02-19
34,1519084800,2712.0,2739.99,2680.1,2691.64,210980,2018-02-20
35,1519171200,2712.4,2748.0,2704.36,2736.58,366820,2018-02-21
36,1519257600,2735.0,2735.0,2670.0,2686.85,617210,2018-02-22
37,1519344000,2710.0,2714.64,2650.0,2672.44,868030,2018-02-23
38,1519603200,2699.0,2728.52,2671.0,2718.59,450250,2018-02-26
39,1519689600,2720.1,2734.68,2700.68,2715.47,506840,2018-02-27
40,1519776000,2703.0,2759.9,2651.1,2743.78,627240,2018-02-28
41,1519862400,2731.14,2800.1,2728.23,2774.23,914230,2018-03-01
42,1520208000,2772.5,2779.99,2744.01,2754.83,510190,2018-03-05
43,1520294400,2771.0,2778.42,2725.12,2748.84,427350,2018-03-06
44,1520380800,2747.0,2765.5,2730.56,2752.82,274720,2018-03-07
45,1520467200,2758.0,2784.9,2742.56,2771.18,298230,2018-03-08
46,1520553600,2775.0,2806.5,2766.04,2796.38,286790,2018-03-09
47,1520812800,2806.5,2838.0,2806.5,2831.69,230320,2018-03-12
48,1520899200,2805.2,2892.0,2805.2,2884.93,412710,2018-03-13
49,1520985600,2889.4,2905.99,2876.0,2884.67,464660,2018-03-14
50,1521072000,2885.0,2893.32,2863.0,2869.56,252620,2018-03-15
51,1521158400,2865.0,2883.84,2788.82,2807.92,534360,2018-03-16
52,1521417600,2812.0,2827.47,2730.11,2740.31,195130,2018-03-19
53,1521504000,2738.0,2842.4,2735.02,2836.04,470700,2018-03-20
54,1521590400,2838.0,2848.9,2783.0,2798.08,341710,2018-03-21
55,1521676800,2797.42,2848.8,2792.53,2803.05,261320,2018-03-22
56,1521763200,2757.0,2801.53,2733.93,2789.61,441270,2018-03-23
57,1522022400,2780.29,2800.1,2760.82,2787.31,262750,2018-03-26
58,1522108800,2815.9,2856.0,2801.39,2842.41,356170,2018-03-27
59,1522195200,2824.8,2865.14,2799.9,2837.27,785360,2018-03-28
60,1522627200,2851.0,2880.37,2818.91,2828.88,311000,2018-04-02
61,1522713600,2823.57,2823.57,2780.0,2799.0,309720,2018-04-03
62,1522800000,2849.8,2925.0,2840.07,2893.42,860680,2018-04-04
63,1522886400,2920.0,2974.9,2910.01,2967.78,510750,2018-04-05
64,1522972800,2974.8,2989.99,2956.8,2979.92,463320,2018-04-06
65,1523232000,2990.0,2998.62,2970.0,2980.58,246410,2018-04-09
66,1523318400,2981.1,3017.0,2965.0,2997.21,465160,2018-04-10
67,1523404800,2999.99,3084.0,2992.5,3068.51,694830,2018-04-11
68,1523491200,3054.58,3090.0,3053.0,3068.16,584100,2018-04-12
69,1523577600,3068.1,3150.0,3060.0,3135.3,452320,2018-04-13
70,1523836800,3140.0,3140.0,3100.0,3129.92,350060,2018-04-16
71,1523923200,3130.0,3146.82,3090.0,3102.76,272920,2018-04-17
72,1524009600,3105.01,3133.72,3080.0,3087.39,222400,2018-04-18
73,1524096000,3118.0,3118.9,3058.0,3092.02,268080,2018-04-19
74,1524182400,3085.0,3122.0,3067.76,3114.87,175600,2018-04-20
75,1524441600,3139.99,3139.99,3100.0,3106.52,256980,2018-04-23
76,1524528000,3115.0,3150.0,3095.07,3113.68,302840,2018-04-24
77,1524614400,3115.0,3120.0,3060.72,3074.69,193600,2018-04-25
78,1524700800,3075.0,3131.6,3075.0,3120.52,223920,2018-04-26
79,1524787200,3134.0,3223.67,3123.64,3159.93,444460,2018-04-27
80,1525046400,3170.0,3188.48,3104.44,3118.86,256470,2018-04-30
81,1525219200,3134.9,3145.38,3029.0,3052.22,592920,2018-05-02
82,1525305600,3072.5,3072.5,2960.2,2987.84,317930,2018-05-03
83,1525392000,2980.0,3010.0,2915.0,2920.84,247580,2018-05-04
84,1525651200,2944.99,2985.0,2910.01,2976.68,292550,2018-05-07
85,1525737600,2980.0,3050.0,2980.0,3042.71,385600,2018-05-08
86,1525824000,3049.9,3074.02,3015.0,3031.57,382510,2018-05-09
87,1525910400,3080.0,3120.74,3007.51,3064.75,701120,2018-05-10
88,1525996800,3075.0,3115.0,3062.5,3087.3,339570,2018-05-11
89,1526256000,3089.07,3095.0,3037.66,3049.52,229720,2018-05-14
90,1526342400,3049.52,3100.0,3019.02,3077.28,446290,2018-05-15
91,1526428800,3050.01,3097.04,3033.5,3056.57,309740,2018-05-16
92,1526515200,3056.68,3092.5,3037.79,3049.59,267980,2018-05-17
93,1526601600,3060.0,3074.0,2979.17,3008.62,309090,2018-05-18
94,1526860800,2990.08,3019.98,2931.61,2943.29,299030,2018-05-21
95,1526947200,2949.0,2996.99,2949.0,2992.96,234060,2018-05-22
96,1527033600,2985.32,2985.32,2930.0,2939.21,435040,2018-05-23
97,1527120000,2945.0,2970.02,2928.9,2951.54,194780,2018-05-24
98,1527206400,2952.26,3033.33,2952.26,3020.34,319310,2018-05-25
99,1527465600,3011.0,3075.0,3001.79,3068.28,259690,2018-05-28
100,1527552000,3068.1,3075.0,3034.02,3051.07,202310,2018-05-29
101,1527638400,3033.87,3043.0,3000.0,3013.63,269970,2018-05-30
102,1527724800,3024.9,3149.9,3017.68,3078.07,915480,2018-05-31
103,1527811200,3065.0,3065.0,2932.0,2986.88,688830,2018-06-01
104,1528070400,2995.02,3027.38,2931.5,2937.77,346680,2018-06-04
105,1528156800,2960.66,2960.66,2905.86,2923.63,241330,2018-06-05
106,1528243200,2940.0,3006.2,2921.01,2994.92,221440,2018-06-06
107,1528329600,3010.83,3026.7,2958.38,2971.24,239620,2018-06-07
108,1528416000,2964.0,2964.0,2930.0,2951.3,176900,2018-06-08
109,1528675200,2966.06,2978.0,2950.0,2967.7,159110,2018-06-11
110,1528761600,2960.33,2997.89,2915.0,2920.84,407860,2018-06-12
111,1528848000,2938.0,2955.6,2925.0,2944.86,269270,2018-06-13
112,1528934400,2956.0,2957.5,2915.5,2953.67,320230,2018-06-14
113,1529020800,2955.2,2964.8,2929.05,2957.38,539840,2018-06-15
114,1529280000,2959.0,3026.5,2942.1,3013.53,389680,2018-06-18
115,1529366400,3013.53,3015.0,2968.46,2994.97,227870,2018-06-19
116,1529452800,2997.0,3019.0,2967.32,2980.53,250430,2018-06-20
117,1529539200,2988.0,3005.83,2935.58,2942.49,235940,2018-06-21
118,1529625600,2944.9,2947.23,2890.69,2914.07,490230,2018-06-22
119,1529884800,2914.07,2972.13,2914.07,2944.0,266160,2018-06-25
120,1529971200,2944.15,2955.74,2890.02,2903.54,507450,2018-06-26
121,1530057600,2909.9,2917.78,2825.31,2837.18,345850,2018-06-27
122,1530144000,2824.0,2855.0,2775.16,2842.56,766890,2018-06-28
123,1530230400,2869.96,2878.88,2840.0,2859.04,815170,2018-06-29
124,1530489600,2865.5,2878.1,2786.52,2818.77,419650,2018-07-02
125,1530576000,2837.5,2837.5,2800.5,2807.9,504760,2018-07-03
126,1530662400,2819.9,2839.0,2808.5,2823.8,378770,2018-07-04
127,1530748800,2833.8,2833.81,2784.92,2788.8,366200,2018-07-05
