,Time,Open,High,Low,Close,Volume,Date
129,1531094400,9999.0,9999.0,9888.05,9899.45,14698,2018-07-09
130,1531180800,9905.0,10060.0,9905.0,10005.2,39314,2018-07-10
131,1531267200,10021.0,10286.8,9954.0,10190.7,55387,2018-07-11
132,1531353600,10248.0,10250.5,10001.3,10029.0,35569,2018-07-12
133,1531440000,10100.0,10220.1,10075.0,10142.0,37091,2018-07-13
134,1531699200,10199.9,10237.2,10150.0,10200.7,26933,2018-07-16
135,1531785600,10202.0,10549.0,10190.0,10511.8,85919,2018-07-17
136,1531872000,10530.0,10550.1,10282.15,10393.55,74032,2018-07-18
137,1531958400,10415.0,10449.5,10222.1,10289.3,42226,2018-07-19
138,1532044800,10295.2,10420.0,10200.0,10348.2,43278,2018-07-20
139,1532304000,10403.0,10447.0,10325.0,10393.4,19721,2018-07-23
140,1532390400,10402.0,10462.1,10252.2,10290.55,32079,2018-07-24
141,1532476800,10309.75,10351.4,10200.0,10233.6,23010,2018-07-25
142,1532563200,10203.05,10360.0,10203.05,10323.9,28834,2018-07-26
143,1532649600,10380.0,10412.4,10168.5,10284.15,33320,2018-07-27
144,1532908800,10299.95,10300.0,10084.7,10122.4,35115,2018-07-30
145,1532995200,10179.9,10580.0,10111.25,10530.4,70114,2018-07-31
146,1533081600,10600.0,10950.8,10551.05,10836.85,69806,2018-08-01
147,1533168000,10850.0,10860.0,10603.4,10759.5,34515,2018-08-02
148,1533254400,10810.0,10832.0,10210.0,10324.6,165670,2018-08-03
149,1533513600,10500.0,10659.3,10400.1,10534.65,58802,2018-08-06
150,1533600000,10604.0,10650.0,10500.0,10537.8,37286,2018-08-07
151,1533686400,10580.6,10831.0,10577.15,10766.35,69638,2018-08-08
152,1533772800,10767.0,10970.0,10767.0,10882.45,81646,2018-08-09
153,1533859200,10900.0,10957.0,10650.0,10686.05,57383,2018-08-10
154,1534118400,10660.0,10935.0,10615.15,10851.25,52999,2018-08-13
155,1534204800,10852.0,10951.0,10780.1,10856.95,37356,2018-08-14
156,1534377600,10850.0,10955.0,10803.0,10857.25,49171,2018-08-16
157,1534464000,10887.0,10920.0,10785.0,10873.0,58903,2018-08-17
158,1534723200,10920.0,10948.0,10811.3,10841.05,41321,2018-08-20
159,1534809600,10859.0,10990.0,10830.0,10886.4,62485,2018-08-21
160,1534982400,10948.0,11585.0,10947.4,11544.05,194040,2018-08-23
161,1535068800,11486.0,11541.75,11303.3,11362.7,49459,2018-08-24
162,1535328000,11410.0,11532.8,11273.0,11333.35,47997,2018-08-27
163,1535414400,11399.85,11428.9,11308.45,11326.1,28097,2018-08-28
164,1535500800,11358.0,11522.0,11269.15,11299.3,62350,2018-08-29
165,1535587200,11302.0,11401.75,11257.7,11286.4,83213,2018-08-30
166,1535673600,11287.0,11705.0,11287.0,11582.25,185968,2018-08-31
167,1535932800,11679.95,11679.95,11251.2,11277.9,59462,2018-09-03
168,1536019200,11330.0,11345.5,10779.45,10841.2,81569,2018-09-04
169,1536105600,10838.95,10838.95,10175.0,10386.05,129802,2018-09-05
170,1536192000,10458.0,10560.0,10247.0,10335.55,90549,2018-09-06
171,1536278400,10370.0,10650.0,10305.55,10446.55,112689,2018-09-07
172,1536537600,10450.0,10515.0,10275.15,10330.3,37274,2018-09-10
173,1536624000,10300.0,10385.0,10001.0,10047.7,60262,2018-09-11
174,1536710400,10080.0,10453.8,10023.0,10354.0,100962,2018-09-12
175,1536883200,10457.5,10572.0,10302.8,10335.45,93400,2018-09-14
176,1537142400,10348.0,10722.7,10115.0,10175.05,30582,2018-09-17
177,1537228800,10247.0,10430.0,10191.55,10243.55,37699,2018-09-18
178,1537315200,10364.0,10501.0,10104.0,10145.0,38006,2018-09-19
179,1537488000,10209.0,10258.9,9199.95,9749.6,152670,2018-09-21
180,1537747200,9878.0,9898.6,9615.0,9662.5,31895,2018-09-24
181,1537833600,9625.05,9844.1,9390.0,9697.35,87995,2018-09-25
182,1537920000,9799.9,9833.0,9549.5,9729.35,57887,2018-09-26
183,1538006400,9796.0,9835.0,9488.5,9578.65,83560,2018-09-27
184,1538092800,9720.0,9813.0,9559.35,9699.65,115954,2018-09-28
185,1538352000,9723.95,9750.45,9466.5,9609.65,53328,2018-10-01
186,1538524800,9600.0,9600.0,9320.1,9343.8,86534,2018-10-03
187,1538611200,9180.0,9449.6,9113.8,9347.95,82801,2018-10-04
188,1538697600,9340.0,9500.0,9145.3,9418.9,103232,2018-10-05
189,1538956800,9418.95,9479.15,9216.45,9380.75,75687,2018-10-08
190,1539043200,9380.75,9610.25,9257.05,9491.95,81173,2018-10-09
191,1539129600,9480.05,9650.0,9407.75,9510.25,54171,2018-10-10
192,1539216000,9300.0,9449.95,9047.05,9384.4,91371,2018-10-11
193,1539302400,9460.0,9779.4,9430.9,9699.85,106845,2018-10-12
194,1539561600,9730.0,9730.0,9559.0,9655.9,35037,2018-10-15
195,1539648000,9659.95,9763.65,9636.2,9737.5,49375,2018-10-16
196,1539734400,9800.0,9860.0,9684.4,9725.35,45581,2018-10-17
197,1539907200,9676.2,9695.15,9480.0,9609.05,69090,2018-10-19
198,1540166400,9710.0,9757.75,9620.0,9641.0,114558,2018-10-22
199,1540252800,9301.5,9550.0,9300.0,9352.45,92419,2018-10-23
200,1540339200,9440.05,9623.5,9436.0,9534.2,99288,2018-10-24
201,1540425600,9500.0,9769.95,9424.5,9538.25,123822,2018-10-25
202,1540512000,9588.5,9710.0,9467.55,9569.45,71663,2018-10-26
203,1540771200,9759.0,9860.8,9600.0,9683.15,239463,2018-10-29
204,1540857600,9688.0,9764.95,9612.5,9718.45,62706,2018-10-30
205,1540944000,9800.0,10198.3,9725.0,10147.85,162484,2018-10-31
206,1541030400,10239.0,10315.6,9903.5,9969.5,77413,2018-11-01
207,1541116800,10069.9,10349.0,9990.05,10229.65,91546,2018-11-02
208,1541376000,10234.5,10400.0,10163.05,10332.65,60163,2018-11-05
209,1541462400,10335.05,10422.1,10081.3,10160.25,39829,2018-11-06
210,1541548800,10250.0,10250.05,10150.25,10220.4,3465,2018-11-07
211,1541721600,10284.0,10375.0,10153.3,10226.0,55600,2018-11-09
212,1541980800,10249.85,10350.0,10087.85,10124.55,36475,2018-11-12
213,1542067200,10135.0,10238.1,10079.65,10144.1,20798,2018-11-13
214,1542153600,10156.0,10440.05,10156.0,10394.35,89492,2018-11-14
215,1542240000,10394.4,10517.1,10315.1,10463.8,93404,2018-11-15
216,1542326400,10500.0,10735.0,10475.65,10687.25,114490,2018-11-16
217,1542585600,10786.0,10798.9,10138.55,10342.65,143391,2018-11-19
218,1542672000,10384.0,10508.8,10172.0,10254.65,52173,2018-11-20
219,1542758400,10300.0,10349.0,10181.15,10238.3,41562,2018-11-21
220,1542844800,10306.9,10448.7,10220.1,10303.25,50964,2018-11-22
221,1543190400,10325.0,10490.0,10325.0,10453.25,46014,2018-11-26
222,1543276800,10450.0,10563.1,10370.0,10518.4,38216,2018-11-27
223,1543363200,10580.0,10739.0,10543.45,10698.7,88968,2018-11-28
224,1543449600,10777.0,10777.0,10387.0,10606.45,178126,2018-11-29
225,1543536000,10700.0,10890.4,10594.65,10764.85,71175,2018-11-30
0,1543795200,10819.2,10868.95,10645.0,10745.65,65561,2018-12-03
1,1543881600,10725.2,10783.1,10556.0,10589.0,51632,2018-12-04
2,1543968000,10550.0,10589.0,10440.0,10488.45,85798,2018-12-05
3,1544054400,10448.2,10448.2,10232.0,10309.35,43562,2018-12-06
4,1544140800,10330.0,10539.95,10330.0,10404.6,57802,2018-12-07
5,1544400000,10300.0,10438.9,10275.05,10398.9,94778,2018-12-10
6,1544486400,10357.0,10799.0,10322.3,10634.55,54766,2018-12-11
7,1544572800,10635.2,10895.0,10583.95,10844.75,90657,2018-12-12
8,1544659200,10950.0,11198.35,10890.0,10996.55,76137,2018-12-13
9,1544745600,11034.0,11174.85,10918.4,10985.9,62728,2018-12-14
10,1545004800,11005.0,11312.95,11004.95,11170.6,98550,2018-12-17
11,1545091200,11173.0,11300.0,11023.6,11094.0,67019,2018-12-18
12,1545177600,11199.9,11230.0,11112.05,11174.3,136306,2018-12-19
13,1545264000,11150.05,11425.0,11150.05,11232.55,57925,2018-12-20
14,1545350400,11264.7,11323.75,10958.5,11010.4,66291,2018-12-21
15,1545609600,11056.0,11222.0,10835.55,10923.35,34191,2018-12-24
16,1545782400,10965.0,10987.0,10745.0,10770.05,37172,2018-12-26
17,1545868800,10849.0,10969.0,10800.1,10942.85,52311,2018-12-27
18,1545955200,10994.0,11396.65,10931.1,11258.6,56636,2018-12-28
19,1546214400,11300.0,11358.0,11025.0,11084.85,46430,2018-12-31
0,1546300800,11150.0,11170.4,10989.95,11015.05,31709,2019-01-01
1,1546387200,10980.5,11160.0,10907.05,11035.4,28167,2019-01-02
2,1546473600,11111.0,11499.0,10999.9,11207.15,169291,2019-01-03
3,1546560000,11139.0,11198.9,10655.55,10851.2,206163,2019-01-04
4,1546819200,10875.0,10939.65,10700.0,10786.1,85959,2019-01-07
5,1546905600,10800.0,11240.0,10690.0,11005.4,134341,2019-01-08
6,1546992000,11099.85,11298.4,11058.4,11252.25,98483,2019-01-09
7,1547078400,11320.0,11447.8,11139.6,11416.6,76915,2019-01-10
8,1547164800,11400.15,11458.0,11151.0,11273.0,57253,2019-01-11
9,1547424000,11300.0,11385.7,11189.95,11228.65,51811,2019-01-14
10,1547510400,11296.0,11340.0,11200.0,11282.65,49470,2019-01-15
11,1547596800,11261.05,11291.75,10980.0,11055.9,136679,2019-01-16
12,1547683200,11200.0,11232.95,11122.0,11165.7,72737,2019-01-17
13,1547769600,11200.0,11326.45,11181.0,11248.4,76762,2019-01-18
14,1548028800,11296.0,11308.95,11150.1,11255.25,19108,2019-01-21
15,1548115200,11290.0,11350.0,11200.0,11236.55,39958,2019-01-22
16,1548201600,11255.0,11348.0,11240.0,11315.9,51210,2019-01-23
17,1548288000,11315.9,11460.0,11306.05,11433.4,104618,2019-01-24
18,1548374400,11460.0,11517.0,11300.0,11365.6,59928,2019-01-25
19,1548633600,11365.6,11420.0,11155.0,11360.6,103963,2019-01-28
20,1548720000,11380.0,11440.0,11293.9,11399.1,70632,2019-01-29
21,1548806400,11420.0,11439.75,11280.0,11396.65,39290,2019-01-30
22,1548892800,11420.0,11538.95,11373.05,11497.85,95373,2019-01-31
23,1548979200,11498.05,11622.0,11430.15,11556.55,61906,2019-02-01
24,1549238400,11515.0,11642.15,11500.0,11533.75,34434,2019-02-04
25,1549324800,11534.95,11654.0,11510.1,11607.45,36727,2019-02-05
26,1549411200,11654.0,11654.0,11469.7,11617.4,27885,2019-02-06
27,1549497600,11615.0,11749.0,11540.0,11715.7,36168,2019-02-07
28,1549584000,11707.95,11751.0,11111.0,11242.7,114697,2019-02-08
29,1549843200,11300.0,11300.0,10765.45,10843.5,122841,2019-02-11
30,1549929600,10835.0,10850.0,10615.7,10783.8,97576,2019-02-12
31,1550016000,10869.0,10950.0,10458.45,10578.3,112684,2019-02-13
32,1550102400,10541.0,10778.95,10310.0,10628.8,124563,2019-02-14
33,1550188800,10450.0,10740.15,10251.0,10535.45,414813,2019-02-15
34,1550448000,10549.0,10579.95,10176.25,10349.45,87235,2019-02-18
35,1550534400,10350.05,10729.05,10350.05,10515.4,88601,2019-02-19
36,1550620800,10531.5,10638.85,10399.25,10521.8,62379,2019-02-20
37,1550707200,10500.0,10671.45,10450.0,10621.95,70280,2019-02-21
38,1550793600,10639.9,10709.0,10561.65,10685.45,55283,2019-02-22
39,1551052800,10739.0,10870.0,10680.0,10831.65,42086,2019-02-25
40,1551139200,10799.0,10855.0,10666.5,10804.4,72467,2019-02-26
41,1551225600,10804.4,10820.65,10651.8,10713.7,85713,2019-02-27
42,1551312000,10750.0,10763.45,10555.1,10639.75,111875,2019-02-28
43,1551398400,10640.0,10675.0,10406.05,10451.8,109782,2019-03-01
44,1551744000,10281.45,10566.65,10281.45,10505.95,81658,2019-03-05
45,1551830400,10593.0,10593.0,10195.0,10320.75,145434,2019-03-06
46,1551916800,10340.0,10352.6,10165.1,10203.35,78052,2019-03-07
47,1552003200,10219.95,10220.0,10035.0,10095.15,98498,2019-03-08
48,1552262400,10099.35,10329.0,10031.65,10292.8,114136,2019-03-11
49,1552348800,10298.9,10511.95,10260.05,10428.9,83043,2019-03-12
50,1552435200,10528.0,10754.95,10500.4,10723.3,133760,2019-03-13
51,1552521600,10758.0,10770.0,10540.0,10739.3,55804,2019-03-14
52,1552608000,10701.3,10762.05,10230.05,10289.9,183452,2019-03-15
53,1552867200,10375.0,10495.4,10271.2,10456.6,61262,2019-03-18
54,1552953600,10456.6,10755.0,10409.85,10707.0,82821,2019-03-19
55,1553040000,10729.9,10749.95,10463.5,10530.15,59630,2019-03-20
56,1553212800,10593.0,10649.0,10527.25,10600.65,85656,2019-03-22
57,1553472000,10515.05,10549.9,10303.0,10528.3,109785,2019-03-25
58,1553558400,10565.2,10790.25,10515.95,10691.9,150685,2019-03-26
59,1553644800,10690.95,11049.0,10576.75,10892.0,139605,2019-03-27
60,1553731200,10938.9,11130.0,10801.0,11073.1,91828,2019-03-28
61,1553817600,11027.15,11239.0,10901.0,10960.95,149501,2019-03-29
62,1554076800,10980.0,11121.0,10861.1,10915.15,81431,2019-04-01
63,1554163200,10979.7,10979.7,10700.0,10786.8,59609,2019-04-02
64,1554249600,10947.0,11067.0,10780.0,11003.75,74692,2019-04-03
65,1554336000,11059.0,11059.0,10850.0,10961.85,40177,2019-04-04
66,1554422400,10935.05,11091.0,10900.0,10980.75,26013,2019-04-05
67,1554681600,10999.0,11050.0,10804.5,10850.6,37049,2019-04-08
68,1554768000,10889.0,10889.0,10740.0,10790.05,75730,2019-04-09
69,1554854400,10792.5,10850.0,10730.0,10811.95,48089,2019-04-10
70,1554940800,10795.0,10899.0,10690.0,10764.1,93902,2019-04-11
71,1555027200,10767.9,11000.0,10764.3,10973.8,49737,2019-04-12
72,1555286400,11000.0,11089.0,10891.05,10970.1,84735,2019-04-15
73,1555372800,11000.0,11218.95,10995.0,11155.8,89355,2019-04-16
74,1555545600,11186.4,11239.95,10925.0,10954.45,56399,2019-04-18
75,1555891200,10965.0,11125.0,10851.55,10879.9,31883,2019-04-22
76,1555977600,10940.0,10979.0,10872.0,10910.2,25119,2019-04-23
77,1556064000,10907.5,11029.55,10705.0,10833.4,76358,2019-04-24
78,1556150400,10890.0,10990.0,10780.0,10846.45,90249,2019-04-25
79,1556236800,10851.0,11049.2,10822.05,10971.25,51412,2019-04-26
80,1556582400,10900.0,10974.95,10854.7,10905.3,74238,2019-04-30
81,1556755200,10905.0,10905.0,10403.05,10589.7,44249,2019-05-02
82,1556841600,10650.0,10650.0,10380.0,10485.7,115448,2019-05-03
83,1557100800,10400.0,10497.1,10305.05,10364.0,90136,2019-05-06
84,1557187200,10401.5,10589.95,10401.0,10477.1,72631,2019-05-07
85,1557273600,10487.75,10536.0,10275.7,10298.35,46391,2019-05-08
86,1557360000,10295.0,10409.0,10200.0,10362.2,46552,2019-05-09
87,1557446400,10371.9,10435.65,10171.05,10231.15,61273,2019-05-10
88,1557705600,10262.0,10433.25,10232.25,10300.05,48042,2019-05-13
89,1557792000,10310.0,10364.4,10120.05,10198.65,54275,2019-05-14
90,1557878400,10401.0,10509.0,10211.0,10268.55,127190,2019-05-15
91,1557964800,10332.7,10401.0,10255.05,10280.55,39322,2019-05-16
92,1558051200,10299.95,10546.2,10256.85,10465.65,65704,2019-05-17
93,1558310400,10680.0,10832.0,10560.35,10768.15,49555,2019-05-20
94,1558396800,10849.95,10884.7,10493.95,10609.2,47182,2019-05-21
95,1558483200,10650.05,10784.2,10600.0,10700.55,31497,2019-05-22
96,1558569600,10848.0,10989.0,10680.0,10797.05,56257,2019-05-23
97,1558656000,10813.0,10849.9,10592.3,10660.05,49465,2019-05-24
98,1558915200,10750.0,11083.0,10700.0,11036.25,84400,2019-05-27
99,1559001600,11040.0,11165.0,10950.0,11105.2,133445,2019-05-28
100,1559088000,11125.0,11295.95,10987.45,11206.0,128654,2019-05-29
101,1559174400,11175.25,11345.0,11170.0,11320.5,93421,2019-05-30
102,1559260800,11350.0,11540.0,11303.45,11498.1,70172,2019-05-31
103,1559520000,11498.6,11700.0,11498.6,11686.45,64302,2019-06-03
104,1559606400,11600.0,11698.0,11428.0,11552.35,96144,2019-06-04
105,1559779200,11552.35,11684.0,11530.0,11603.3,82658,2019-06-06
106,1559865600,11610.0,11628.0,11451.0,11503.85,43726,2019-06-07
107,1560124800,11607.1,11729.0,11376.0,11698.4,48341,2019-06-10
108,1560211200,11755.0,11817.7,11498.1,11622.95,72286,2019-06-11
109,1560297600,11674.0,11715.0,11505.0,11695.5,43374,2019-06-12
110,1560384000,11620.0,11661.55,11570.05,11613.75,69156,2019-06-13
111,1560470400,11615.5,11723.65,11451.0,11489.0,40564,2019-06-14
112,1560729600,11559.0,11629.65,11425.65,11480.85,45786,2019-06-17
113,1560816000,11505.05,11551.95,11300.0,11457.6,55529,2019-06-18
114,1560902400,11478.9,11650.5,11450.0,11611.7,69510,2019-06-19
115,1560988800,11613.05,11759.0,11474.2,11718.05,65396,2019-06-20
116,1561075200,11710.0,11790.0,11539.15,11600.9,111980,2019-06-21
117,1561334400,11600.0,11760.0,11550.15,11712.0,24222,2019-06-24
118,1561420800,11680.05,11737.25,11613.45,11705.85,37748,2019-06-25
119,1561507200,11706.0,11950.0,11680.8,11802.5,143213,2019-06-26
120,1561593600,11810.3,11866.9,11684.45,11802.85,93927,2019-06-27
121,1561680000,11762.0,11940.0,11755.0,11912.6,57069,2019-06-28
122,1561939200,11984.0,12023.25,11823.65,11868.75,40901,2019-07-01
123,1562025600,11860.0,12004.95,11801.0,11964.85,66647,2019-07-02
124,1562112000,11964.0,11998.55,11779.95,11819.15,63152,2019-07-03
125,1562198400,11810.0,11970.0,11799.95,11884.45,23714,2019-07-04
126,1562284800,11929.95,12000.0,11840.0,11956.9,35376,2019-07-05
127,1562544000,11929.0,11929.0,11752.0,11801.45,45507,2019-07-08
128,1562630400,11819.8,11824.0,11630.0,11687.05,61843,2019-07-09
129,1562716800,11715.0,11795.0,11530.0,11550.45,44237,2019-07-10
130,1562803200,11624.05,11624.05,11471.5,11506.8,46492,2019-07-11
131,1562889600,11507.0,11718.0,11507.0,11672.15,27605,2019-07-12
132,1563148800,11689.0,11689.0,11465.6,11484.45,19432,2019-07-15
133,1563235200,11632.0,11741.95,11487.1,11708.65,42449,2019-07-16
134,1563321600,11706.0,11749.8,11602.5,11695.4,24922,2019-07-17
135,1563408000,11726.8,11743.6,11542.5,11596.75,47394,2019-07-18
136,1563494400,11649.9,11725.0,11512.3,11547.05,86677,2019-07-19
137,1563753600,11508.05,11562.55,11265.0,11304.7,47464,2019-07-22
138,1563840000,11305.0,11693.0,11305.0,11470.75,61563,2019-07-23
139,1563926400,11500.0,11619.75,11298.75,11479.9,49740,2019-07-24
140,1564012800,11509.0,11666.85,11440.0,11495.0,53885,2019-07-25
141,1564099200,11525.0,11671.45,11470.0,11623.25,30544,2019-07-26
142,1564358400,11600.0,11690.0,11479.25,11620.25,46052,2019-07-29
143,1564444800,11673.85,11690.55,11500.0,11536.55,34459,2019-07-30
144,1564531200,11500.05,11740.0,11401.0,11675.9,46971,2019-07-31
145,1564617600,11664.0,11664.0,11445.0,11547.0,34623,2019-08-01
146,1564704000,11425.0,11536.15,11322.45,11411.5,56548,2019-08-02
147,1564963200,11528.0,11950.0,11490.0,11712.8,122980,2019-08-05
148,1565049600,11710.0,11998.0,11701.05,11837.55,85992,2019-08-06
149,1565136000,11790.0,11909.65,11732.15,11777.45,46996,2019-08-07
150,1565222400,11800.0,11930.0,11775.0,11840.25,36614,2019-08-08
151,1565308800,11780.0,12268.5,11700.0,11993.3,116548,2019-08-09
152,1565654400,11962.2,12192.95,11820.05,11893.45,77413,2019-08-13
153,1565740800,11893.45,12159.0,11850.1,12036.55,58376,2019-08-14
154,1565913600,12099.9,12107.9,11906.9,12004.4,56885,2019-08-16
155,1566172800,12090.0,12259.9,12040.05,12066.6,44883,2019-08-19
156,1566259200,12114.0,12155.85,11916.7,11969.8,67952,2019-08-20
157,1566345600,11970.0,12646.5,11970.0,12594.1,273006,2019-08-21
158,1566432000,12640.0,12799.0,12405.25,12470.0,100858,2019-08-22
159,1566518400,12499.5,12547.6,12250.0,12438.65,58571,2019-08-23
160,1566777600,12621.75,12621.75,12230.0,12391.35,77906,2019-08-26
161,1566864000,12354.1,12550.0,12354.1,12472.35,92699,2019-08-27
162,1566950400,12545.0,12850.0,12409.95,12517.4,103647,2019-08-28
163,1567036800,12643.0,12890.0,12610.0,12716.85,243927,2019-08-29
164,1567123200,12725.0,12948.8,12567.0,12875.2,124005,2019-08-30
165,1567468800,12830.0,12899.0,12597.6,12690.95,79268,2019-09-03
166,1567555200,12699.75,12750.6,12387.65,12480.75,91435,2019-09-04
167,1567641600,12480.05,12675.0,12480.05,12612.15,52941,2019-09-05
168,1567728000,12650.0,12712.2,12505.0,12613.95,57818,2019-09-06
169,1567987200,12629.3,12900.0,12564.7,12836.35,68341,2019-09-09
170,1568160000,12838.95,12841.95,12663.35,12758.95,105665,2019-09-11
171,1568246400,12776.45,12836.2,12520.3,12556.9,73503,2019-09-12
172,1568332800,12570.0,12719.0,12509.5,12689.3,56507,2019-09-13
173,1568592000,12511.9,12869.95,12511.9,12840.95,48505,2019-09-16
174,1568678400,12760.05,12790.0,12706.05,12764.25,70472,2019-09-17
175,1568764800,12844.0,12889.95,12650.0,12869.0,44518,2019-09-18
176,1568851200,12740.05,12888.0,12635.0,12694.9,77719,2019-09-19
177,1568937600,12745.0,13629.45,12531.0,13499.4,284070,2019-09-20
178,1569196800,13700.0,14117.2,13601.85,13713.2,138605,2019-09-23
179,1569283200,13720.0,13800.0,13310.15,13430.7,116332,2019-09-24
180,1569369600,13424.0,13573.0,13305.1,13458.5,83246,2019-09-25
181,1569456000,13545.0,14144.0,13525.05,13934.6,897253,2019-09-26
182,1569542400,13840.0,13898.15,13600.0,13740.9,110119,2019-09-27
183,1569801600,13740.1,13992.0,13680.0,13889.65,96499,2019-09-30
184,1569888000,13889.0,13946.95,13649.9,13681.55,83545,2019-10-01
185,1570060800,13680.0,13749.6,13566.05,13709.85,40894,2019-10-03
186,1570147200,13792.0,13792.0,13335.9,13441.0,91909,2019-10-04
187,1570406400,13508.2,13698.0,13460.0,13603.35,42763,2019-10-07
188,1570579200,13645.0,13910.0,13510.05,13858.3,93577,2019-10-09
189,1570665600,13857.0,13857.0,13680.0,13819.85,27905,2019-10-10
190,1570752000,13819.85,14075.0,13819.85,14032.4,61075,2019-10-11
191,1571011200,14135.0,14215.0,13950.0,14169.0,70672,2019-10-14
192,1571097600,14152.1,14205.0,14035.95,14086.8,97808,2019-10-15
193,1571184000,14099.9,14403.55,14080.0,14351.5,67279,2019-10-16
194,1571270400,14383.0,14630.35,14160.0,14516.85,114493,2019-10-17
195,1571356800,14519.1,14943.35,14403.3,14835.45,121565,2019-10-18
196,1571702400,14888.0,15110.95,14836.0,15020.0,138011,2019-10-22
197,1571788800,15091.0,15125.85,14916.25,14983.0,58986,2019-10-23
198,1571875200,15019.0,15048.0,14625.85,14666.0,114813,2019-10-24
199,1571961600,14779.0,14900.0,14461.35,14803.35,131479,2019-10-25
200,1572134400,14935.0,14949.5,14778.3,14813.4,11278,2019-10-27
201,1572307200,14868.0,14868.0,14510.0,14699.75,99038,2019-10-29
202,1572393600,14887.0,14998.9,14750.3,14967.8,58061,2019-10-30
203,1572480000,14970.05,15146.9,14783.85,14947.0,80261,2019-10-31
204,1572566400,14947.0,15069.6,14850.3,14959.8,49392,2019-11-01
205,1572825600,14988.4,15091.7,14801.1,14813.35,39581,2019-11-04
206,1572912000,14840.0,14885.0,14605.4,14650.2,83265,2019-11-05
207,1572998400,14675.0,14821.0,14588.65,14649.65,78659,2019-11-06
208,1573084800,14710.0,14790.05,14551.0,14711.25,47438,2019-11-07
209,1573171200,14750.0,14850.0,14374.0,14471.3,82029,2019-11-08
210,1573430400,14490.0,14599.9,14051.1,14108.45,145341,2019-11-11
211,1573603200,14108.45,14329.6,14070.25,14233.25,66651,2019-11-13
212,1573689600,14250.0,14300.95,14100.0,14231.35,60476,2019-11-14
213,1573776000,14261.85,14437.0,14153.05,14295.55,75837,2019-11-15
214,1574035200,14349.9,14349.9,14059.05,14085.55,64978,2019-11-18
215,1574121600,14110.0,14211.9,14009.6,14117.1,44787,2019-11-19
216,1574208000,14117.0,14289.0,13982.5,14228.65,79418,2019-11-20
217,1574294400,14240.0,14280.15,14121.1,14179.45,40484,2019-11-21
218,1574380800,14190.0,14300.95,14102.0,14171.5,43132,2019-11-22
219,1574640000,14248.15,14580.0,14155.0,14486.8,74577,2019-11-25
220,1574726400,14398.85,14600.0,14225.45,14524.4,199248,2019-11-26
221,1574812800,14560.0,14700.0,14226.85,14562.7,71919,2019-11-27
222,1574899200,14635.5,14700.0,14574.0,14659.55,45678,2019-11-28
223,1574985600,14699.0,14699.0,14411.0,14453.95,46873,2019-11-29
0,1575244800,14453.95,14631.3,14285.9,14557.65,74954,2019-12-02
1,1575331200,14553.3,14553.3,14305.8,14353.5,54872,2019-12-03
2,1575417600,14330.0,14375.0,14201.0,14306.25,55888,2019-12-04
3,1575504000,14395.65,14395.65,14220.0,14289.65,79335,2019-12-05
4,1575590400,14301.0,14324.35,14149.0,14166.3,58487,2019-12-06
5,1575849600,14230.0,14269.0,14005.0,14232.5,97712,2019-12-09
6,1575936000,14224.0,14242.95,14031.7,14091.7,61800,2019-12-10
7,1576022400,14109.0,14156.0,14010.0,14066.0,48306,2019-12-11
8,1576108800,14077.1,14232.7,14077.1,14154.95,66841,2019-12-12
9,1576195200,14190.0,14389.5,14011.0,14301.6,156050,2019-12-13
10,1576454400,14260.0,14430.6,14137.0,14151.65,67072,2019-12-16
11,1576540800,14214.9,14247.1,14081.0,14149.15,81425,2019-12-17
12,1576627200,14200.0,14280.0,14055.4,14191.1,93716,2019-12-18
13,1576713600,14192.0,14299.0,14100.0,14285.4,68692,2019-12-19
14,1576800000,14260.0,14978.0,14222.05,14858.25,423033,2019-12-20
15,1577059200,14786.0,14993.35,14490.0,14532.5,125031,2019-12-23
16,1577145600,14580.0,14623.25,14461.85,14586.0,39686,2019-12-24
17,1577318400,14600.0,14715.0,14560.0,14599.25,45924,2019-12-26
18,1577404800,14648.8,14689.65,14574.5,14664.15,29385,2019-12-27
19,1577664000,14679.9,14900.0,14600.1,14851.9,87720,2019-12-30
20,1577750400,14864.0,14924.3,14710.0,14785.35,62765,2019-12-31
0,1577836800,14819.0,14849.35,14712.25,14779.05,23859,2020-01-01
1,1577923200,14848.9,14852.95,14687.15,14729.35,46116,2020-01-02
2,1578009600,14750.0,14795.0,14556.1,14593.6,40000,2020-01-03
3,1578268800,14542.0,14542.0,14275.0,14416.65,65136,2020-01-06
4,1578355200,14423.55,14546.75,14260.85,14290.75,72237,2020-01-07
5,1578441600,14191.6,14450.0,14120.35,14391.25,39488,2020-01-08
6,1578528000,14495.0,14675.0,14450.0,14643.45,55708,2020-01-09
7,1578614400,14643.45,14718.9,14570.25,14685.85,39274,2020-01-10
8,1578873600,14747.9,14747.9,14601.0,14658.25,26990,2020-01-13
9,1578960000,14657.9,14895.0,14607.0,14868.6,50378,2020-01-14
10,1579046400,14828.0,14950.0,14718.85,14860.2,41468,2020-01-15
11,1579132800,14851.0,15398.0,14848.1,15354.9,203208,2020-01-16
12,1579219200,15399.0,15600.0,15358.65,15439.45,96399,2020-01-17
13,1579478400,15230.15,15479.4,15230.15,15417.25,68770,2020-01-20
14,1579564800,15361.05,15501.6,15200.0,15280.75,63258,2020-01-21
